t_s	measured_width_mm	target_width_mm
6.585553407669067	1.5811876724344225	2.0
6.600372314453125	1.5811413983467142	2.0
6.614853382110596	1.5811413983467142	2.0
6.627944231033325	1.5811413983467142	2.0
6.6435980796813965	1.5808580737652378	2.0
6.65865683555603	1.5808580737652378	2.0
6.672866106033325	1.5808580737652378	2.0
6.687626361846924	1.5808580737652378	2.0
6.701312065124512	1.5805576814797064	2.0
6.713990688323975	1.5805576814797064	2.0
6.730175018310547	1.5805576814797064	2.0
6.7452778816223145	1.580500278151024	2.0
6.761221408843994	1.580500278151024	2.0
6.775763988494873	1.580500278151024	2.0
6.788376331329346	1.580654661440362	2.0
6.799662351608276	1.580654661440362	2.0
6.8138792514801025	1.580654661440362	2.0
6.829067707061768	1.5806294427353371	2.0
6.8444976806640625	1.5806294427353371	2.0
6.8591485023498535	1.5806294427353371	2.0
6.872555255889893	1.5806294427353371	2.0
6.885413646697998	1.580578114378726	2.0
6.900250196456909	1.580578114378726	2.0
6.914985418319702	1.580578114378726	2.0
6.9282636642456055	1.5808310128546255	2.0
6.943303108215332	1.5808310128546255	2.0
6.959185838699341	1.5808310128546255	2.0
6.973617315292358	1.581010389474119	2.0
6.986340045928955	1.581010389474119	2.0
6.999488830566406	1.581010389474119	2.0
7.0138044357299805	1.5811491195877554	2.0
7.027889966964722	1.5811491195877554	2.0
7.040523529052734	1.5811491195877554	2.0
7.055172681808472	1.5811491195877554	2.0
7.068619966506958	1.5810750610518147	2.0
7.080236911773682	1.5810750610518147	2.0
7.095995664596558	1.5810750610518147	2.0
7.110937118530273	1.5812295270495853	2.0
7.123687744140625	1.5812295270495853	2.0
7.137804269790649	1.5812295270495853	2.0
7.152350902557373	1.5814658054708288	2.0
7.167379140853882	1.5814658054708288	2.0
7.182973384857178	1.5814658054708288	2.0
7.198818683624268	1.5814901158156565	2.0
7.213979721069336	1.5814901158156565	2.0
7.229973554611206	1.5814901158156565	2.0
7.245456218719482	1.581446445803212	2.0
7.259441375732422	1.581446445803212	2.0
7.273667812347412	1.581446445803212	2.0
7.289633274078369	1.5814092295793392	2.0
7.304792881011963	1.5814092295793392	2.0
7.320242404937744	1.5814092295793392	2.0
7.335704803466797	1.5814092295793392	2.0
7.349716901779175	1.5817046696703099	2.0
7.364861249923706	1.5817046696703099	2.0
7.37985372543335	1.5817046696703099	2.0
7.392561674118042	1.581565817042347	2.0
7.4043498039245605	1.581565817042347	2.0
7.419881343841553	1.581565817042347	2.0
7.43479323387146	1.581493293443811	2.0
7.44971489906311	1.581493293443811	2.0
7.4636218547821045	1.581493293443811	2.0
7.477946996688843	1.581209952994979	2.0
7.489818334579468	1.581209952994979	2.0
7.5047287940979	1.581209952994979	2.0
7.521759748458862	1.581209952994979	2.0
7.537006139755249	1.5812824708840667	2.0
7.550167560577393	1.5812824708840667	2.0
7.564992666244507	1.5812824708840667	2.0
7.580618858337402	1.5813175898555847	2.0
7.595754146575928	1.5813175898555847	2.0
7.611297845840454	1.5813175898555847	2.0
7.6252405643463135	1.5812222546938979	2.0
7.6366493701934814	1.5812222546938979	2.0
7.650644063949585	1.5812222546938979	2.0
7.666255712509155	1.5812516556664886	2.0
7.680768251419067	1.5812516556664886	2.0
7.694734573364258	1.5812516556664886	2.0
7.7095184326171875	1.5813044295012473	2.0
7.7244274616241455	1.5813044295012473	2.0
7.738569021224976	1.5813044295012473	2.0
7.754413366317749	1.5813044295012473	2.0
7.76587438583374	1.581257171457325	2.0
7.777552843093872	1.581257171457325	2.0
7.792060852050781	1.581257171457325	2.0
7.805452108383179	1.5810394320408832	2.0
7.816930532455444	1.5810394320408832	2.0
7.829919099807739	1.5810394320408832	2.0
7.843214273452759	1.5810394320408832	2.0
7.855235815048218	1.5809532793278112	2.0
7.868102312088013	1.5809532793278112	2.0
7.88280987739563	1.5809532793278112	2.0
7.900730609893799	1.5806715957392106	2.0
7.91334342956543	1.5806715957392106	2.0
7.925027847290039	1.5806715957392106	2.0
7.938524007797241	1.5806715957392106	2.0
7.953268527984619	1.580780824051934	2.0
7.966141700744629	1.580780824051934	2.0
7.9812047481536865	1.580780824051934	2.0
7.996379375457764	1.5807372591680646	2.0
8.008848667144775	1.5807372591680646	2.0
8.021752119064331	1.5807372591680646	2.0
8.036799192428589	1.5807372591680646	2.0
8.049978733062744	1.5805769523097208	2.0
8.06174373626709	1.5805769523097208	2.0
8.074776887893677	1.5805769523097208	2.0
8.086925983428955	1.580551084033012	2.0
8.098464727401733	1.580551084033012	2.0
8.11226201057434	1.580551084033012	2.0
8.12744927406311	1.580551084033012	2.0
8.139090776443481	1.5806539718535249	2.0
8.150721549987793	1.5806539718535249	2.0
8.162315845489502	1.5806539718535249	2.0
8.174375295639038	1.5806539718535249	2.0
8.18631100654602	1.5805520584202708	2.0
8.197870969772339	1.5805520584202708	2.0
8.212739706039429	1.5805520584202708	2.0
8.22699761390686	1.5807986019715328	2.0
8.239697217941284	1.5807986019715328	2.0
8.251374244689941	1.5807986019715328	2.0
8.265846729278564	1.5808488873865087	2.0
8.279756546020508	1.5808488873865087	2.0
8.291958093643188	1.5808488873865087	2.0
8.306954145431519	1.5808488873865087	2.0
8.31931734085083	1.580868662707195	2.0
8.330365180969238	1.580868662707195	2.0
8.342565059661865	1.580868662707195	2.0
8.357901573181152	1.580868662707195	2.0
8.369834423065186	1.58105578777861	2.0
8.382015466690063	1.58105578777861	2.0
8.395312070846558	1.58105578777861	2.0
8.40731167793274	1.5810809996330148	2.0
8.419371843338013	1.5810809996330148	2.0
8.43100881576538	1.5810809996330148	2.0
8.444072484970093	1.5810809996330148	2.0
8.455473184585571	1.5812267566022558	2.0
8.466723680496216	1.5812267566022558	2.0
8.479975700378418	1.5812267566022558	2.0
8.493880271911621	1.581353213045087	2.0
8.50580644607544	1.581353213045087	2.0
8.516794443130493	1.581353213045087	2.0
8.528015851974487	1.581353213045087	2.0
8.540108442306519	1.5815509283370282	2.0
8.55144453048706	1.5815509283370282	2.0
8.562418937683105	1.5815509283370282	2.0
8.57496166229248	1.5815509283370282	2.0
8.590315818786621	1.581696854172683	2.0
8.602723836898804	1.581696854172683	2.0
8.613982200622559	1.581696854172683	2.0
8.627290725708008	1.581696854172683	2.0
8.640050888061523	1.5817033280651267	2.0
8.652623176574707	1.5817033280651267	2.0
8.66666293144226	1.5817033280651267	2.0
8.680668354034424	1.5815532552201246	2.0
8.691800594329834	1.5815532552201246	2.0
8.703560829162598	1.5815532552201246	2.0
8.718740463256836	1.5815532552201246	2.0
8.730803966522217	1.5817131547303775	2.0
8.74216628074646	1.5817131547303775	2.0
8.75642728805542	1.5817131547303775	2.0
8.769819259643555	1.5818945537648108	2.0
8.781696319580078	1.5818945537648108	2.0
8.79306173324585	1.5818945537648108	2.0
8.807915449142456	1.5818945537648108	2.0
8.82271933555603	1.5819649454438813	2.0
8.83560848236084	1.5819649454438813	2.0
8.849555253982544	1.5819649454438813	2.0
8.862143278121948	1.5820431868409988	2.0
8.874398469924927	1.5820431868409988	2.0
8.886298894882202	1.5820431868409988	2.0
8.899486303329468	1.5820431868409988	2.0
8.915549039840698	1.582085254695126	2.0
8.927661180496216	1.582085254695126	2.0
8.946396112442017	1.582085254695126	2.0
8.962117671966553	1.582085254695126	2.0
8.976356983184814	1.5820778908375053	2.0
8.990626096725464	1.5820778908375053	2.0
9.005947351455688	1.5820778908375053	2.0
9.018808841705322	1.581846089200424	2.0
9.031927585601807	1.581846089200424	2.0
9.04422640800476	1.581846089200424	2.0
9.056607484817505	1.581846089200424	2.0
9.07075548171997	1.5817055218812528	2.0
9.083585262298584	1.5817055218812528	2.0
9.09439492225647	1.5817055218812528	2.0
9.10603642463684	1.5817055218812528	2.0
9.119990587234497	1.5817055218812528	2.0
9.131590127944946	1.5819038564633856	2.0
9.142859697341919	1.5819038564633856	2.0
9.15451455116272	1.5819038564633856	2.0
9.165452480316162	1.5819038564633856	2.0
9.176368474960327	1.5819420100646586	2.0
9.187755107879639	1.5819420100646586	2.0
9.200965881347656	1.5819420100646586	2.0
9.21297287940979	1.5819420100646586	2.0
9.223517894744873	1.5818118227849112	2.0
9.23440432548523	1.5818118227849112	2.0
9.246984243392944	1.5818118227849112	2.0
9.259852647781372	1.5818118227849112	2.0
9.271369695663452	1.5814674849529051	2.0
9.282431602478027	1.5814674849529051	2.0
9.292819023132324	1.5814674849529051	2.0
