t_s	measured_width_mm	target_width_mm
12.540601015090942	nan	1.2
12.553997039794922	nan	1.2
12.564865112304688	nan	1.2
12.577414751052856	nan	1.2
12.591562986373901	nan	1.2
12.605746507644653	nan	1.2
12.620256423950195	nan	1.2
12.635119676589966	nan	1.2
12.652086019515991	nan	1.2
12.666459798812866	nan	1.2
12.682234525680542	nan	1.2
12.69618821144104	nan	1.2
12.711550235748291	nan	1.2
12.729138374328613	nan	1.2
12.743512630462646	nan	1.2
12.758994579315186	nan	1.2
12.773542881011963	nan	1.2
12.78850245475769	nan	1.2
12.802042961120605	nan	1.2
12.819603681564331	nan	1.2
12.833665609359741	nan	1.2
12.848761320114136	nan	1.2
12.86295747756958	nan	1.2
12.875766038894653	nan	1.2
12.887977838516235	nan	1.2
12.902427673339844	nan	1.2
12.915996789932251	nan	1.2
12.928505420684814	nan	1.2
12.942885160446167	nan	1.2
12.956050395965576	nan	1.2
12.967918634414673	nan	1.2
12.98215651512146	nan	1.2
12.996781349182129	nan	1.2
13.0105881690979	nan	1.2
13.024367570877075	nan	1.2
13.038665533065796	nan	1.2
13.051977396011353	nan	1.2
13.066189289093018	nan	1.2
13.08087944984436	nan	1.2
13.134739875793457	nan	1.2
13.152721881866455	nan	1.2
13.167496681213379	nan	1.2
13.191452503204346	nan	1.2
13.207124948501587	nan	1.2
13.222658157348633	nan	1.2
13.23768949508667	nan	1.2
13.252433776855469	nan	1.2
13.26622986793518	nan	1.2
13.281429052352905	nan	1.2
13.30105447769165	nan	1.2
13.316948890686035	nan	1.2
13.331105709075928	nan	1.2
13.346811294555664	nan	1.2
13.362476825714111	nan	1.2
13.377303838729858	nan	1.2
13.392887115478516	nan	1.2
13.408114194869995	nan	1.2
13.422322511672974	nan	1.2
13.43793797492981	nan	1.2
13.454664945602417	nan	1.2
13.469695091247559	nan	1.2
13.484848976135254	nan	1.2
13.497572422027588	nan	1.2
13.511750936508179	nan	1.2
13.526607036590576	nan	1.2
13.541607141494751	nan	1.2
13.554946660995483	nan	1.2
13.569053411483765	nan	1.2
13.583215475082397	nan	1.2
13.597799062728882	nan	1.2
13.611772537231445	nan	1.2
13.62693166732788	nan	1.2
13.638795614242554	nan	1.2
13.650614023208618	nan	1.2
13.664716005325317	nan	1.2
13.678860664367676	nan	1.2
13.69091272354126	nan	1.2
13.70934796333313	nan	1.2
13.723696947097778	nan	1.2
13.73751163482666	nan	1.2
13.752427339553833	nan	1.2
13.766379356384277	nan	1.2
13.780284643173218	nan	1.2
13.795767545700073	nan	1.2
13.81033992767334	nan	1.2
13.825240850448608	nan	1.2
13.846165418624878	nan	1.2
13.861609697341919	nan	1.2
13.876957416534424	nan	1.2
13.891471147537231	nan	1.2
13.90621829032898	nan	1.2
13.921045780181885	nan	1.2
13.936955690383911	nan	1.2
13.949854612350464	nan	1.2
13.9639310836792	nan	1.2
13.979625225067139	nan	1.2
13.99320936203003	nan	1.2
14.006074666976929	nan	1.2
14.020836591720581	nan	1.2
14.0375235080719	nan	1.2
14.052354335784912	nan	1.2
14.067530870437622	nan	1.2
14.081839323043823	nan	1.2
14.096978664398193	nan	1.2
14.11198353767395	nan	1.2
14.127822399139404	nan	1.2
14.143394231796265	nan	1.2
14.158340215682983	nan	1.2
14.17239785194397	nan	1.2
14.185326099395752	nan	1.2
14.200622797012329	nan	1.2
14.21476674079895	nan	1.2
14.231057167053223	nan	1.2
14.24569296836853	nan	1.2
14.26075267791748	nan	1.2
14.276060342788696	nan	1.2
14.294155597686768	nan	1.2
14.312567234039307	nan	1.2
14.329932689666748	nan	1.2
14.344841241836548	nan	1.2
14.360450506210327	nan	1.2
14.376317977905273	nan	1.2
14.392552137374878	nan	1.2
14.407670974731445	nan	1.2
14.421169757843018	nan	1.2
14.440980434417725	nan	1.2
14.458861827850342	nan	1.2
14.478669166564941	nan	1.2
14.496344327926636	nan	1.2
14.51286792755127	nan	1.2
14.530208349227905	nan	1.2
14.549545526504517	nan	1.2
14.565563440322876	nan	1.2
14.579804182052612	nan	1.2
14.596745729446411	nan	1.2
14.61257529258728	nan	1.2
14.625415802001953	nan	1.2
14.640761613845825	nan	1.2
14.655986070632935	nan	1.2
14.6725754737854	nan	1.2
14.689371824264526	nan	1.2
14.705647945404053	nan	1.2
14.718370914459229	nan	1.2
14.733404159545898	nan	1.2
14.75033688545227	nan	1.2
14.767126083374023	nan	1.2
14.782775163650513	nan	1.2
14.802276611328125	nan	1.2
14.818459510803223	nan	1.2
14.832695960998535	nan	1.2
14.848220586776733	nan	1.2
14.863215446472168	nan	1.2
14.875122547149658	nan	1.2
14.890263557434082	nan	1.2
14.907017230987549	nan	1.2
14.921085119247437	nan	1.2
14.936394214630127	nan	1.2
14.950907468795776	nan	1.2
14.966129779815674	nan	1.2
14.98364782333374	nan	1.2
14.999552249908447	nan	1.2
15.017524719238281	nan	1.2
15.032935619354248	nan	1.2
15.0480637550354	nan	1.2
15.062044382095337	nan	1.2
15.077292203903198	nan	1.2
15.091821908950806	nan	1.2
15.103739023208618	nan	1.2
15.117732763290405	nan	1.2
15.133463144302368	nan	1.2
15.146787881851196	nan	1.2
15.161893606185913	nan	1.2
15.179677963256836	nan	1.2
15.192728757858276	nan	1.2
15.207639455795288	nan	1.2
15.227038383483887	nan	1.2
15.244159698486328	nan	1.2
15.258581161499023	nan	1.2
15.276779413223267	nan	1.2
15.291881799697876	nan	1.2
15.30759072303772	nan	1.2
15.323199272155762	nan	1.2
15.337677240371704	nan	1.2
15.349168539047241	nan	1.2
15.366116285324097	nan	1.2
15.3878493309021	nan	1.2
15.402305841445923	nan	1.2
15.417708396911621	nan	1.2
15.43117094039917	nan	1.2
15.445486783981323	nan	1.2
15.4606454372406	nan	1.2
15.472517013549805	nan	1.2
15.484103202819824	nan	1.2
15.503161430358887	nan	1.2
15.51766562461853	nan	1.2
15.532573461532593	nan	1.2
15.547897100448608	nan	1.2
15.5598886013031	nan	1.2
15.574053049087524	nan	1.2
15.58818769454956	nan	1.2
15.603609800338745	nan	1.2
15.617586135864258	nan	1.2
15.63027811050415	nan	1.2
15.646211624145508	nan	1.2
15.662424802780151	nan	1.2
15.678682565689087	nan	1.2
15.695910692214966	nan	1.2
15.709689855575562	nan	1.2
15.7264404296875	nan	1.2
15.742357969284058	nan	1.2
15.756149053573608	nan	1.2
15.771644353866577	nan	1.2
15.78670358657837	nan	1.2
15.797500371932983	nan	1.2
15.811565637588501	nan	1.2
15.825939893722534	nan	1.2
15.840261697769165	nan	1.2
15.854523181915283	nan	1.2
15.869466543197632	nan	1.2
15.884855508804321	nan	1.2
15.899407863616943	nan	1.2
15.914860248565674	nan	1.2
15.929629564285278	nan	1.2
15.943573713302612	nan	1.2
15.957722187042236	nan	1.2
15.97140908241272	nan	1.2
15.984915018081665	nan	1.2
16.00017285346985	nan	1.2
16.015485048294067	nan	1.2
16.026777267456055	nan	1.2
16.041599988937378	nan	1.2
16.058101654052734	nan	1.2
16.076775312423706	nan	1.2
16.097341537475586	nan	1.2
16.113964319229126	nan	1.2
16.13040566444397	nan	1.2
16.146178483963013	nan	1.2
16.158119440078735	nan	1.2
16.171162128448486	nan	1.2
16.190672159194946	nan	1.2
16.20341396331787	nan	1.2
16.218982696533203	nan	1.2
16.234498023986816	nan	1.2
16.245930433273315	nan	1.2
16.261695384979248	nan	1.2
16.276966333389282	nan	1.2
16.292914628982544	nan	1.2
16.307921171188354	nan	1.2
16.323023319244385	nan	1.2
16.337000370025635	nan	1.2
16.352932691574097	nan	1.2
16.368138790130615	nan	1.2
16.383161544799805	nan	1.2
16.39520573616028	nan	1.2
16.411959409713745	nan	1.2
16.42740273475647	nan	1.2
16.44084072113037	nan	1.2
16.4556725025177	nan	1.2
16.470683097839355	nan	1.2
16.482195377349854	nan	1.2
16.497301816940308	nan	1.2
16.51282501220703	nan	1.2
16.526051998138428	nan	1.2
16.54231071472168	nan	1.2
16.555983066558838	nan	1.2
16.566887378692627	nan	1.2
16.581908226013184	nan	1.2
16.597280263900757	nan	1.2
16.61046028137207	nan	1.2
16.625067234039307	nan	1.2
16.63918948173523	nan	1.2
16.65247368812561	nan	1.2
16.670899391174316	nan	1.2
16.68647599220276	nan	1.2
16.70035719871521	nan	1.2
16.715760231018066	nan	1.2
16.730758905410767	nan	1.2
16.74587368965149	nan	1.2
16.760796070098877	nan	1.2
16.778080940246582	nan	1.2
16.791027307510376	nan	1.2
16.80492615699768	nan	1.2
16.820303678512573	nan	1.2
16.835299015045166	nan	1.2
16.84904432296753	nan	1.2
16.86609935760498	nan	1.2
16.880708932876587	nan	1.2
16.89657187461853	nan	1.2
16.912728786468506	nan	1.2
16.92466425895691	nan	1.2
16.937008142471313	nan	1.2
16.95807957649231	nan	1.2
16.971375703811646	nan	1.2
16.98753833770752	nan	1.2
17.00433349609375	nan	1.2
17.015562772750854	nan	1.2
17.031190633773804	nan	1.2
17.048215627670288	nan	1.2
17.063686847686768	nan	1.2
17.078014373779297	nan	1.2
17.09238290786743	nan	1.2
17.105878353118896	nan	1.2
17.12260866165161	nan	1.2
17.138612508773804	nan	1.2
17.154051303863525	nan	1.2
17.16569685935974	nan	1.2
17.18175745010376	nan	1.2
17.197542667388916	nan	1.2
17.21050214767456	nan	1.2
17.227174758911133	nan	1.2
17.24099373817444	nan	1.2
17.25253200531006	nan	1.2
17.26881504058838	nan	1.2
17.28427004814148	nan	1.2
17.298996686935425	nan	1.2
17.315951108932495	nan	1.2
17.3292715549469	nan	1.2
17.342522859573364	nan	1.2
17.358297109603882	nan	1.2
17.373013019561768	nan	1.2
17.388570547103882	nan	1.2
17.4033465385437	nan	1.2
17.416497230529785	nan	1.2
17.432398796081543	nan	1.2
17.449400186538696	nan	1.2
17.46437096595764	nan	1.2
17.478431701660156	nan	1.2
17.493310928344727	nan	1.2
17.50841474533081	nan	1.2
17.523996591567993	nan	1.2
17.541369676589966	nan	1.2
17.557729959487915	nan	1.2
17.569962739944458	nan	1.2
17.58428144454956	nan	1.2
17.599846839904785	nan	1.2
17.61188292503357	nan	1.2
17.62674117088318	nan	1.2
17.643362522125244	nan	1.2
17.65664792060852	nan	1.2
17.67252016067505	nan	1.2
17.68634533882141	nan	1.2
17.69757080078125	nan	1.2
17.711281776428223	nan	1.2
17.72644281387329	nan	1.2
17.738353490829468	nan	1.2
17.752142429351807	nan	1.2
17.76700186729431	nan	1.2
17.7789626121521	nan	1.2
17.791489839553833	nan	1.2
17.80624771118164	nan	1.2
17.820894241333008	nan	1.2
17.835941314697266	nan	1.2
17.850712060928345	nan	1.2
17.865345239639282	nan	1.2
17.880373001098633	nan	1.2
17.895665884017944	nan	1.2
17.91186022758484	nan	1.2
17.925572395324707	nan	1.2
17.939911127090454	nan	1.2
17.95559287071228	nan	1.2
17.969947576522827	nan	1.2
17.984471321105957	nan	1.2
18.000422954559326	nan	1.2
18.012791395187378	nan	1.2
18.023926734924316	nan	1.2
18.039665699005127	nan	1.2
18.054872751235962	nan	1.2
18.06974983215332	nan	1.2
18.08486294746399	nan	1.2
18.09719491004944	nan	1.2
18.110299110412598	nan	1.2
18.127649784088135	nan	1.2
18.142185926437378	nan	1.2
18.157109022140503	nan	1.2
18.172841787338257	nan	1.2
18.18604040145874	nan	1.2
18.200480937957764	nan	1.2
18.2170147895813	nan	1.2
18.23394775390625	nan	1.2
18.249160289764404	nan	1.2
18.26810336112976	nan	1.2
18.288262605667114	nan	1.2
18.30475902557373	nan	1.2
18.323832273483276	nan	1.2
18.336474418640137	nan	1.2
18.3502094745636	nan	1.2
18.366069793701172	nan	1.2
18.380665063858032	nan	1.2
18.39421319961548	nan	1.2
18.413669109344482	nan	1.2
18.43038010597229	nan	1.2
18.4469952583313	nan	1.2
18.463410139083862	nan	1.2
18.47675108909607	nan	1.2
18.49289321899414	nan	1.2
18.508281707763672	nan	1.2
18.526512145996094	nan	1.2
18.539936780929565	nan	1.2
18.556035041809082	nan	1.2
18.57104992866516	nan	1.2
18.586257696151733	nan	1.2
18.60159945487976	nan	1.2
18.617197036743164	nan	1.2
18.629138946533203	nan	1.2
18.64574909210205	nan	1.2
18.661433935165405	nan	1.2
18.677297115325928	nan	1.2
18.692418575286865	nan	1.2
18.70560574531555	nan	1.2
18.718169689178467	nan	1.2
18.73297691345215	nan	1.2
18.747937202453613	nan	1.2
18.76277208328247	nan	1.2
18.778064966201782	nan	1.2
18.792550563812256	nan	1.2
18.80701971054077	nan	1.2
18.82114601135254	nan	1.2
18.836012840270996	nan	1.2
18.849748849868774	nan	1.2
18.862651109695435	nan	1.2
18.878314971923828	nan	1.2
18.892805814743042	nan	1.2
18.90744924545288	nan	1.2
18.924307346343994	nan	1.2
18.936155796051025	nan	1.2
18.948168992996216	nan	1.2
18.964228630065918	nan	1.2
18.978636503219604	nan	1.2
18.99156665802002	nan	1.2
19.00646734237671	nan	1.2
19.01994514465332	nan	1.2
19.031848669052124	nan	1.2
19.045394897460938	nan	1.2
19.060656309127808	nan	1.2
19.074552059173584	nan	1.2
19.090593099594116	nan	1.2
19.105926513671875	nan	1.2
19.119747400283813	nan	1.2
19.135818243026733	nan	1.2
19.151442527770996	nan	1.2
19.164618968963623	nan	1.2
19.182496309280396	nan	1.2
19.201257705688477	nan	1.2
19.216603755950928	nan	1.2
19.2305748462677	nan	1.2
19.245975732803345	nan	1.2
19.26090383529663	nan	1.2
19.27589178085327	nan	1.2
19.296387434005737	nan	1.2
19.309680461883545	nan	1.2
19.325296640396118	nan	1.2
19.341169357299805	nan	1.2
19.354982137680054	nan	1.2
19.370562076568604	nan	1.2
19.38573122024536	nan	1.2
19.398353815078735	nan	1.2
19.412623643875122	nan	1.2
19.428045988082886	nan	1.2
19.4426691532135	nan	1.2
19.459206104278564	nan	1.2
19.475354433059692	nan	1.2
19.49004602432251	nan	1.2
19.506627082824707	nan	1.2
19.52239966392517	nan	1.2
19.53734064102173	nan	1.2
19.55010986328125	nan	1.2
19.56514263153076	nan	1.2
19.580034732818604	nan	1.2
19.59433627128601	nan	1.2
19.60907816886902	nan	1.2
19.62395143508911	nan	1.2
19.63545513153076	nan	1.2
19.650944232940674	nan	1.2
19.665759801864624	nan	1.2
19.678517818450928	nan	1.2
19.695136308670044	nan	1.2
19.70902967453003	nan	1.2
19.720329999923706	nan	1.2
19.735385417938232	nan	1.2
19.7506422996521	nan	1.2
19.76646399497986	nan	1.2
19.780572175979614	nan	1.2
19.794734239578247	nan	1.2
19.807563304901123	nan	1.2
19.822999477386475	nan	1.2
19.838430881500244	nan	1.2
19.853540182113647	nan	1.2
19.86641502380371	nan	1.2
19.881221532821655	nan	1.2
19.897053480148315	nan	1.2
19.91096043586731	nan	1.2
19.925584316253662	nan	1.2
19.940526008605957	nan	1.2
19.954200744628906	nan	1.2
19.970212697982788	nan	1.2
19.985227823257446	nan	1.2
19.99659824371338	nan	1.2
20.0115647315979	nan	1.2
20.027085542678833	nan	1.2
20.042223691940308	nan	1.2
20.057575464248657	nan	1.2
20.073426961898804	nan	1.2
20.087759733200073	nan	1.2
20.10870051383972	nan	1.2
20.125832557678223	nan	1.2
20.142367839813232	nan	1.2
20.159306287765503	nan	1.2
20.17602849006653	nan	1.2
20.198527336120605	nan	1.2
20.21577215194702	nan	1.2
20.232588052749634	nan	1.2
20.251817226409912	nan	1.2
20.268983602523804	nan	1.2
20.284977674484253	nan	1.2
20.305778741836548	nan	1.2
20.31943655014038	nan	1.2
20.336577653884888	nan	1.2
20.352229595184326	nan	1.2
20.366698741912842	nan	1.2
20.383169889450073	nan	1.2
20.396729469299316	nan	1.2
20.408800840377808	nan	1.2
20.42520809173584	nan	1.2
20.440206289291382	nan	1.2
20.456752061843872	nan	1.2
20.47192645072937	nan	1.2
20.487051963806152	nan	1.2
20.503458976745605	nan	1.2
20.519673109054565	nan	1.2
20.536998987197876	nan	1.2
20.550760984420776	nan	1.2
20.566381216049194	nan	1.2
20.582233905792236	nan	1.2
20.597739219665527	nan	1.2
20.612919569015503	nan	1.2
20.62859344482422	nan	1.2
20.64592957496643	nan	1.2
20.66266393661499	nan	1.2
20.677638292312622	nan	1.2
20.691025257110596	nan	1.2
20.708080291748047	nan	1.2
20.72341775894165	nan	1.2
20.73874258995056	nan	1.2
20.754154205322266	nan	1.2
20.76607394218445	nan	1.2
20.780999183654785	nan	1.2
20.796387672424316	nan	1.2
20.811280250549316	nan	1.2
20.826942205429077	nan	1.2
20.842111349105835	nan	1.2
20.853456735610962	nan	1.2
20.86652421951294	nan	1.2
20.882153749465942	nan	1.2
20.89678120613098	nan	1.2
20.911818027496338	nan	1.2
20.92786407470703	nan	1.2
20.9417941570282	nan	1.2
20.95713710784912	nan	1.2
20.973570585250854	nan	1.2
20.988475799560547	nan	1.2
21.00289750099182	nan	1.2
21.01765251159668	nan	1.2
21.032257556915283	nan	1.2
21.048375129699707	nan	1.2
21.072460651397705	nan	1.2
21.08634877204895	nan	1.2
21.100388288497925	nan	1.2
21.121737241744995	nan	1.2
21.13618278503418	nan	1.2
21.152692556381226	nan	1.2
21.168030500411987	nan	1.2
21.18228268623352	nan	1.2
21.1980140209198	nan	1.2
21.214675664901733	nan	1.2
21.230929613113403	nan	1.2
21.247462511062622	nan	1.2
21.26190447807312	nan	1.2
21.277862310409546	nan	1.2
21.29600429534912	nan	1.2
21.31247591972351	nan	1.2
21.329457998275757	nan	1.2
21.34742760658264	nan	1.2
21.362736701965332	nan	1.2
21.379472017288208	nan	1.2
21.397273063659668	nan	1.2
21.412986993789673	nan	1.2
21.43105673789978	nan	1.2
21.447055101394653	nan	1.2
21.460180044174194	nan	1.2
21.476131677627563	nan	1.2
21.49108600616455	nan	1.2
21.50726556777954	nan	1.2
21.522966384887695	nan	1.2
21.536641597747803	nan	1.2
21.55044150352478	nan	1.2
21.565818309783936	nan	1.2
21.580977201461792	nan	1.2
21.59654974937439	nan	1.2
21.612342834472656	nan	1.2
21.6261465549469	nan	1.2
21.64119553565979	nan	1.2
21.658310890197754	nan	1.2
21.673893928527832	nan	1.2
21.689177751541138	nan	1.2
21.70412588119507	nan	1.2
21.720688104629517	nan	1.2
21.736036777496338	nan	1.2
21.75240445137024	nan	1.2
21.766531229019165	nan	1.2
21.779526472091675	nan	1.2
21.79588794708252	nan	1.2
21.810579538345337	nan	1.2
21.822872400283813	nan	1.2
21.838047742843628	nan	1.2
21.851517915725708	nan	1.2
21.86262321472168	nan	1.2
21.87814426422119	nan	1.2
21.894042015075684	nan	1.2
21.90857744216919	nan	1.2
21.924948930740356	nan	1.2
21.938927173614502	nan	1.2
21.951467514038086	nan	1.2
21.967490911483765	nan	1.2
21.983160734176636	nan	1.2
21.999106407165527	nan	1.2
22.01520037651062	nan	1.2
22.030832529067993	nan	1.2
22.046069860458374	nan	1.2
22.065553665161133	nan	1.2
22.082040071487427	nan	1.2
22.095653533935547	nan	1.2
22.111892700195312	nan	1.2
22.129917860031128	nan	1.2
22.14407968521118	nan	1.2
22.161775588989258	nan	1.2
22.178332328796387	nan	1.2
22.194160223007202	nan	1.2
22.21033477783203	nan	1.2
22.222822427749634	nan	1.2
22.237076997756958	nan	1.2
22.25303030014038	nan	1.2
22.26910662651062	nan	1.2
22.285264015197754	nan	1.2
22.302144527435303	nan	1.2
22.315439462661743	nan	1.2
22.33076286315918	nan	1.2
22.34814143180847	nan	1.2
22.363853931427002	nan	1.2
22.380281925201416	nan	1.2
22.39577865600586	nan	1.2
22.41128158569336	nan	1.2
22.426480054855347	nan	1.2
22.44263792037964	nan	1.2
22.45747971534729	nan	1.2
22.473328113555908	nan	1.2
22.48968505859375	nan	1.2
22.50518226623535	nan	1.2
22.519713878631592	nan	1.2
22.532906770706177	nan	1.2
22.5446834564209	nan	1.2
22.555667877197266	nan	1.2
22.56935977935791	nan	1.2
22.581489086151123	nan	1.2
22.594988107681274	nan	1.2
22.608813047409058	nan	1.2
22.621639013290405	nan	1.2
22.632911443710327	nan	1.2
22.64653992652893	nan	1.2
22.660203218460083	nan	1.2
22.673006057739258	nan	1.2
22.686016082763672	nan	1.2
22.699399709701538	nan	1.2
22.71232271194458	nan	1.2
22.72549080848694	nan	1.2
22.738890171051025	nan	1.2
22.75386071205139	nan	1.2
22.767659664154053	nan	1.2
22.77926802635193	nan	1.2
22.79215359687805	nan	1.2
22.80569338798523	nan	1.2
22.82005739212036	nan	1.2
22.83343195915222	nan	1.2
22.84752869606018	nan	1.2
22.858375549316406	nan	1.2
22.870041370391846	nan	1.2
22.884586811065674	nan	1.2
22.898042917251587	nan	1.2
22.90932607650757	nan	1.2
22.920593738555908	nan	1.2
22.934031009674072	nan	1.2
22.94687056541443	nan	1.2
22.958993911743164	nan	1.2
22.972245693206787	nan	1.2
22.98476004600525	nan	1.2
22.995028734207153	nan	1.2
23.0065815448761	nan	1.2
23.020143508911133	nan	1.2
23.032685041427612	nan	1.2
23.04655146598816	nan	1.2
23.0610830783844	nan	1.2
23.074804544448853	nan	1.2
23.08717370033264	nan	1.2
23.10036301612854	nan	1.2
23.114708185195923	nan	1.2
23.129217863082886	nan	1.2
23.141457080841064	nan	1.2
23.155293703079224	nan	1.2
23.169070959091187	nan	1.2
23.183765172958374	nan	1.2
23.197227001190186	nan	1.2
23.21079707145691	nan	1.2
23.222320318222046	nan	1.2
23.233097553253174	nan	1.2
23.247249841690063	nan	1.2
23.26103186607361	nan	1.2
23.272975206375122	nan	1.2
23.286637783050537	nan	1.2
23.299774646759033	nan	1.2
23.310534954071045	nan	1.2
23.322062492370605	nan	1.2
23.335894346237183	nan	1.2
23.348628997802734	nan	1.2
23.3609516620636	nan	1.2
23.374669075012207	nan	1.2
23.388766765594482	nan	1.2
23.399670362472534	nan	1.2
23.412788152694702	nan	1.2
23.426968574523926	nan	1.2
23.44019913673401	nan	1.2
23.454427242279053	nan	1.2
23.46816372871399	nan	1.2
23.48245143890381	nan	1.2
23.49556279182434	nan	1.2
23.512409925460815	nan	1.2
23.525967836380005	nan	1.2
23.538679361343384	nan	1.2
23.551004886627197	nan	1.2
23.56562066078186	nan	1.2
23.57870650291443	nan	1.2
23.590264558792114	nan	1.2
23.60400128364563	nan	1.2
23.61747121810913	nan	1.2
23.62914538383484	nan	1.2
23.641111612319946	nan	1.2
23.65488290786743	nan	1.2
23.666818380355835	nan	1.2
23.677443265914917	nan	1.2
23.690803050994873	nan	1.2
23.704558849334717	nan	1.2
23.716933012008667	nan	1.2
23.728862762451172	nan	1.2
23.74238395690918	nan	1.2
23.753551483154297	nan	1.2
23.764636754989624	nan	1.2
23.77517318725586	nan	1.2
23.788766145706177	nan	1.2
23.801188468933105	nan	1.2
23.814663887023926	nan	1.2
23.828049421310425	nan	1.2
23.84026050567627	nan	1.2
23.850636959075928	nan	1.2
23.8632972240448	nan	1.2
23.877209424972534	nan	1.2
23.89054012298584	nan	1.2
23.903170108795166	nan	1.2
23.91664481163025	nan	1.2
23.929169178009033	nan	1.2
23.941831350326538	nan	1.2
23.955392360687256	nan	1.2
23.968602180480957	nan	1.2
23.98268485069275	nan	1.2
23.993623971939087	nan	1.2
24.006267547607422	nan	1.2
24.01958727836609	nan	1.2
24.03258442878723	nan	1.2
24.04511308670044	nan	1.2
24.058866024017334	nan	1.2
24.071677923202515	nan	1.2
24.085684537887573	nan	1.2
24.100841760635376	nan	1.2
24.114866495132446	nan	1.2
24.127391576766968	nan	1.2
24.14110279083252	nan	1.2
24.156880617141724	nan	1.2
24.167760610580444	nan	1.2
24.182875156402588	nan	1.2
24.1970431804657	nan	1.2
24.210559129714966	nan	1.2
24.226083278656006	nan	1.2
24.241670846939087	nan	1.2
24.255061149597168	nan	1.2
24.269352674484253	nan	1.2
24.284557342529297	nan	1.2
24.300822019577026	nan	1.2
24.31398916244507	nan	1.2
24.32840323448181	nan	1.2
24.343568086624146	nan	1.2
24.357277393341064	nan	1.2
24.372924089431763	nan	1.2
24.38904309272766	nan	1.2
24.402600049972534	nan	1.2
24.417417287826538	nan	1.2
24.43545436859131	nan	1.2
24.451181411743164	nan	1.2
24.46546506881714	nan	1.2
24.480019092559814	nan	1.2
24.49475121498108	nan	1.2
24.509085178375244	nan	1.2
24.52148985862732	nan	1.2
24.535162925720215	nan	1.2
24.552273273468018	nan	1.2
24.565921545028687	nan	1.2
24.57912015914917	nan	1.2
24.592966556549072	nan	1.2
24.603726863861084	nan	1.2
24.614158391952515	nan	1.2
24.62787938117981	nan	1.2
24.6420259475708	nan	1.2
24.656251907348633	nan	1.2
24.670332670211792	nan	1.2
24.686822414398193	nan	1.2
24.698652267456055	nan	1.2
24.713005542755127	nan	1.2
24.728418350219727	nan	1.2
24.746561765670776	nan	1.2
24.76204800605774	nan	1.2
24.77526044845581	nan	1.2
24.788996934890747	nan	1.2
24.802624940872192	nan	1.2
24.815889596939087	nan	1.2
24.82957935333252	nan	1.2
24.841546773910522	nan	1.2
24.854466199874878	nan	1.2
24.866708755493164	nan	1.2
24.880087852478027	nan	1.2
24.892400979995728	nan	1.2
24.906466960906982	nan	1.2
24.918052911758423	nan	1.2
24.929791927337646	nan	1.2
24.943087100982666	nan	1.2
24.95683789253235	nan	1.2
24.968692779541016	nan	1.2
24.98136067390442	nan	1.2
24.995375156402588	nan	1.2
25.007001638412476	nan	1.2
25.018219470977783	nan	1.2
25.031654834747314	nan	1.2
25.045366048812866	nan	1.2
25.05811643600464	nan	1.2
25.072325468063354	nan	1.2
25.089220762252808	nan	1.2
25.100839376449585	nan	1.2
25.114795446395874	nan	1.2
25.12941813468933	nan	1.2
25.1416232585907	nan	1.2
25.15517807006836	nan	1.2
25.169328451156616	nan	1.2
25.183956146240234	nan	1.2
25.19801902770996	nan	1.2
25.211444854736328	nan	1.2
25.22509241104126	nan	1.2
25.240195751190186	nan	1.2
25.254506826400757	nan	1.2
25.270558834075928	nan	1.2
25.283286094665527	nan	1.2
25.29528522491455	nan	1.2
25.31122851371765	nan	1.2
25.32593297958374	nan	1.2
25.338847637176514	nan	1.2
25.354949712753296	nan	1.2
25.36822485923767	nan	1.2
25.37925958633423	nan	1.2
25.392597198486328	nan	1.2
25.40730357170105	nan	1.2
25.42004919052124	nan	1.2
25.43428897857666	nan	1.2
25.449691772460938	nan	1.2
25.462294340133667	nan	1.2
25.47709560394287	nan	1.2
25.49174213409424	nan	1.2
25.506880283355713	nan	1.2
25.52220845222473	nan	1.2
25.540416717529297	nan	1.2
25.55640482902527	nan	1.2
25.570879220962524	nan	1.2
25.58874225616455	nan	1.2
25.605059385299683	nan	1.2
25.618818998336792	nan	1.2
25.636616945266724	nan	1.2
25.65150737762451	nan	1.2
25.66577124595642	nan	1.2
25.680190563201904	nan	1.2
25.693819761276245	nan	1.2
25.7054603099823	nan	1.2
25.72152590751648	nan	1.2
25.7366042137146	nan	1.2
25.750160694122314	nan	1.2
25.764454126358032	nan	1.2
25.779038429260254	nan	1.2
25.791182279586792	nan	1.2
25.804609775543213	nan	1.2
25.819010257720947	nan	1.2
25.833372116088867	nan	1.2
25.84622359275818	nan	1.2
25.85962152481079	nan	1.2
25.875104665756226	nan	1.2
25.88889765739441	nan	1.2
25.902235984802246	nan	1.2
25.91809582710266	nan	1.2
25.93224596977234	nan	1.2
25.94705295562744	nan	1.2
25.962900400161743	nan	1.2
25.975090265274048	nan	1.2
25.986709356307983	nan	1.2
26.000401735305786	nan	1.2
26.01466464996338	nan	1.2
26.02675199508667	nan	1.2
26.04317283630371	nan	1.2
26.0578556060791	nan	1.2
26.069517374038696	nan	1.2
26.08503794670105	nan	1.2
26.100579500198364	nan	1.2
26.11498522758484	nan	1.2
26.13113522529602	nan	1.2
26.146918773651123	nan	1.2
26.15953493118286	nan	1.2
26.174705982208252	nan	1.2
26.190726041793823	nan	1.2
26.20625352859497	nan	1.2
26.222238779067993	nan	1.2
26.235238075256348	nan	1.2
26.249402046203613	nan	1.2
