t_s	measured_width_mm	target_width_mm
9.899812698364258	nan	1.2
9.910351514816284	nan	1.2
9.921208381652832	nan	1.2
9.932255983352661	nan	1.2
9.943029880523682	nan	1.2
9.953752517700195	nan	1.2
9.964784383773804	nan	1.2
9.975553750991821	nan	1.2
9.986858367919922	nan	1.2
9.997615098953247	nan	1.2
10.00870680809021	nan	1.2
10.019747495651245	nan	1.2
10.030680656433105	nan	1.2
10.041756629943848	nan	1.2
10.052560329437256	nan	1.2
10.063513040542603	nan	1.2
10.07459282875061	nan	1.2
10.085234642028809	nan	1.2
10.096633434295654	nan	1.2
10.107574939727783	nan	1.2
10.11873745918274	nan	1.2
10.129781246185303	nan	1.2
10.140660524368286	nan	1.2
10.151240110397339	nan	1.2
10.162184000015259	nan	1.2
10.173196792602539	nan	1.2
10.184191703796387	nan	1.2
10.194883823394775	nan	1.2
10.205646991729736	nan	1.2
10.216452598571777	nan	1.2
10.227170944213867	nan	1.2
10.237995147705078	nan	1.2
10.249038934707642	nan	1.2
10.25975513458252	nan	1.2
10.27029824256897	nan	1.2
10.281254053115845	nan	1.2
10.291788339614868	nan	1.2
10.302605867385864	nan	1.2
10.313647508621216	nan	1.2
10.32420563697815	nan	1.2
10.335235834121704	nan	1.2
10.346216201782227	nan	1.2
10.356796503067017	nan	1.2
10.367712259292603	nan	1.2
10.378248929977417	nan	1.2
10.38899302482605	nan	1.2
10.39958643913269	nan	1.2
10.410255193710327	nan	1.2
10.420788288116455	nan	1.2
10.431607484817505	nan	1.2
10.442331552505493	nan	1.2
10.453266620635986	nan	1.2
10.463797569274902	nan	1.2
10.47432565689087	nan	1.2
10.485365152359009	nan	1.2
10.495908737182617	nan	1.2
10.506878137588501	nan	1.2
10.517819166183472	nan	1.2
10.528650045394897	nan	1.2
10.539175510406494	nan	1.2
10.549889087677002	nan	1.2
10.560517072677612	nan	1.2
10.5715491771698	nan	1.2
10.582309246063232	nan	1.2
10.59310007095337	nan	1.2
10.603671550750732	nan	1.2
10.614405870437622	nan	1.2
10.625125885009766	nan	1.2
10.6360764503479	nan	1.2
10.646672248840332	nan	1.2
10.65720248222351	nan	1.2
10.66778826713562	nan	1.2
10.678447008132935	nan	1.2
10.689279317855835	nan	1.2
10.699931144714355	nan	1.2
10.711090087890625	nan	1.2
10.721649408340454	nan	1.2
10.732516765594482	nan	1.2
10.743257761001587	nan	1.2
10.753774881362915	nan	1.2
10.764524698257446	nan	1.2
10.775555849075317	nan	1.2
10.786424160003662	nan	1.2
10.797375917434692	nan	1.2
10.808082818984985	nan	1.2
10.818617820739746	nan	1.2
10.829318046569824	nan	1.2
10.839953899383545	nan	1.2
10.85101866722107	nan	1.2
10.862060070037842	nan	1.2
10.873287677764893	nan	1.2
10.883963584899902	nan	1.2
10.894883871078491	nan	1.2
10.905519008636475	nan	1.2
10.916146516799927	nan	1.2
10.926724195480347	nan	1.2
10.937260866165161	nan	1.2
10.947941541671753	nan	1.2
10.958761930465698	nan	1.2
10.969513893127441	nan	1.2
10.980536460876465	nan	1.2
10.991379022598267	nan	1.2
11.001961708068848	nan	1.2
11.012770175933838	nan	1.2
11.023293495178223	nan	1.2
11.034106731414795	nan	1.2
11.044784784317017	nan	1.2
11.05580759048462	nan	1.2
11.066354274749756	nan	1.2
11.076987504959106	nan	1.2
11.087671041488647	nan	1.2
11.098212718963623	nan	1.2
11.10871696472168	nan	1.2
11.119312524795532	nan	1.2
11.129927635192871	nan	1.2
11.140766143798828	nan	1.2
11.151265144348145	nan	1.2
11.162041664123535	nan	1.2
11.172557830810547	nan	1.2
11.183288097381592	nan	1.2
11.194112300872803	nan	1.2
11.204789400100708	nan	1.2
11.215667486190796	nan	1.2
11.226222515106201	nan	1.2
11.236736297607422	nan	1.2
11.247268676757812	nan	1.2
11.257812261581421	nan	1.2
11.269009351730347	nan	1.2
11.279901266098022	nan	1.2
11.291109323501587	nan	1.2
11.301626205444336	nan	1.2
11.312165975570679	nan	1.2
11.3230881690979	nan	1.2
11.333744764328003	nan	1.2
11.34426736831665	nan	1.2
11.355221509933472	nan	1.2
11.365853786468506	nan	1.2
11.376381158828735	nan	1.2
11.386909246444702	nan	1.2
11.397566318511963	nan	1.2
11.408220767974854	nan	1.2
11.418960571289062	nan	1.2
11.429468631744385	nan	1.2
11.440179347991943	nan	1.2
11.450815916061401	nan	1.2
11.461679935455322	nan	1.2
11.472548723220825	nan	1.2
11.483094453811646	nan	1.2
11.493747234344482	nan	1.2
11.504279613494873	nan	1.2
11.515391826629639	nan	1.2
11.526126146316528	nan	1.2
11.536963939666748	nan	1.2
11.547497510910034	nan	1.2
11.557983636856079	nan	1.2
11.568747758865356	nan	1.2
11.579777479171753	nan	1.2
11.590646982192993	nan	1.2
11.60131573677063	nan	1.2
11.612167835235596	nan	1.2
11.623181343078613	nan	1.2
11.63394284248352	nan	1.2
11.645081758499146	nan	1.2
11.656145811080933	nan	1.2
11.666724681854248	nan	1.2
11.677329063415527	nan	1.2
11.688408136367798	nan	1.2
11.699101686477661	nan	1.2
11.710134744644165	nan	1.2
11.720718383789062	nan	1.2
11.731456995010376	nan	1.2
11.742225408554077	nan	1.2
11.752800464630127	nan	1.2
11.763396501541138	nan	1.2
11.774009704589844	nan	1.2
11.78505563735962	nan	1.2
11.79600977897644	nan	1.2
11.806705951690674	nan	1.2
11.817514419555664	nan	1.2
11.828325986862183	nan	1.2
11.839347839355469	nan	1.2
11.850066900253296	nan	1.2
11.86082911491394	nan	1.2
11.871387004852295	nan	1.2
11.882206916809082	nan	1.2
11.892843246459961	nan	1.2
11.903465509414673	nan	1.2
11.913995742797852	nan	1.2
11.924588203430176	nan	1.2
11.935285091400146	nan	1.2
11.946211814880371	nan	1.2
11.957173585891724	nan	1.2
11.967727184295654	nan	1.2
11.978593111038208	nan	1.2
11.989232540130615	nan	1.2
11.99977445602417	nan	1.2
12.010530948638916	nan	1.2
12.021373748779297	nan	1.2
12.032116413116455	nan	1.2
12.042970180511475	nan	1.2
12.054012060165405	nan	1.2
12.064866542816162	nan	1.2
12.07589077949524	nan	1.2
12.086788415908813	nan	1.2
12.097529411315918	nan	1.2
12.108494758605957	nan	1.2
12.119127750396729	nan	1.2
12.129998207092285	nan	1.2
12.140603303909302	nan	1.2
12.15151572227478	nan	1.2
12.162026643753052	nan	1.2
12.173146963119507	nan	1.2
12.183717727661133	nan	1.2
12.194684267044067	nan	1.2
12.205578565597534	nan	1.2
12.216376781463623	nan	1.2
12.227020978927612	nan	1.2
12.237560033798218	nan	1.2
12.24821162223816	nan	1.2
12.259065866470337	nan	1.2
12.270172119140625	nan	1.2
12.280726671218872	nan	1.2
12.292870283126831	nan	1.2
12.303906440734863	nan	1.2
12.314647674560547	nan	1.2
12.325405597686768	nan	1.2
12.336153984069824	nan	1.2
12.347010612487793	nan	1.2
12.357763528823853	nan	1.2
12.368374347686768	nan	1.2
12.379091024398804	nan	1.2
12.389809131622314	nan	1.2
12.401428937911987	nan	1.2
12.412256956100464	nan	1.2
12.422974348068237	nan	1.2
12.433561563491821	nan	1.2
12.444386959075928	nan	1.2
12.455233573913574	nan	1.2
12.465847253799438	nan	1.2
12.476871728897095	nan	1.2
12.487862348556519	nan	1.2
12.498672246932983	nan	1.2
12.509335994720459	nan	1.2
12.520432710647583	nan	1.2
12.531329870223999	nan	1.2
12.542098045349121	nan	1.2
12.552856683731079	nan	1.2
12.564193964004517	nan	1.2
12.575279712677002	nan	1.2
12.586105823516846	nan	1.2
12.596641778945923	nan	1.2
12.607698917388916	nan	1.2
12.618698120117188	nan	1.2
12.629875183105469	nan	1.2
12.640911340713501	nan	1.2
12.651539087295532	nan	1.2
12.662211656570435	nan	1.2
12.673206567764282	nan	1.2
12.683992862701416	nan	1.2
12.696266174316406	nan	1.2
12.707120180130005	nan	1.2
12.718004941940308	nan	1.2
12.728561878204346	nan	1.2
12.739431381225586	nan	1.2
12.750060081481934	nan	1.2
12.761097192764282	nan	1.2
12.772199869155884	nan	1.2
12.783039093017578	nan	1.2
12.7939612865448	nan	1.2
12.805034399032593	nan	1.2
12.816058874130249	nan	1.2
12.826568841934204	nan	1.2
12.837595462799072	nan	1.2
12.848708391189575	nan	1.2
12.859859704971313	nan	1.2
12.870689868927002	nan	1.2
12.881842136383057	nan	1.2
12.892783403396606	nan	1.2
12.903529167175293	nan	1.2
12.914260387420654	nan	1.2
12.92479419708252	nan	1.2
12.935928583145142	nan	1.2
12.946927070617676	nan	1.2
12.957883358001709	nan	1.2
12.9698007106781	nan	1.2
12.980665683746338	nan	1.2
12.991370439529419	nan	1.2
13.002260446548462	nan	1.2
13.01323652267456	nan	1.2
13.02406620979309	nan	1.2
13.034696102142334	nan	1.2
13.045406103134155	nan	1.2
13.055957317352295	nan	1.2
13.066529750823975	nan	1.2
13.077438354492188	nan	1.2
13.088473558425903	nan	1.2
13.100006580352783	nan	1.2
13.110752582550049	nan	1.2
13.121645450592041	nan	1.2
13.132534980773926	nan	1.2
13.143492460250854	nan	1.2
13.154367208480835	nan	1.2
13.164955139160156	nan	1.2
13.176027297973633	nan	1.2
13.18686318397522	nan	1.2
13.197888612747192	nan	1.2
13.208490133285522	nan	1.2
13.220338344573975	nan	1.2
13.230868816375732	nan	1.2
13.241547107696533	nan	1.2
13.252447366714478	nan	1.2
13.26351261138916	nan	1.2
13.274531364440918	nan	1.2
13.28556203842163	nan	1.2
13.296507596969604	nan	1.2
13.307020425796509	nan	1.2
13.317729234695435	nan	1.2
13.328528881072998	nan	1.2
13.339633703231812	nan	1.2
13.35052752494812	nan	1.2
13.361472129821777	nan	1.2
13.372045040130615	nan	1.2
13.382711172103882	nan	1.2
13.393266916275024	nan	1.2
13.4039306640625	nan	1.2
13.414511919021606	nan	1.2
13.425178050994873	nan	1.2
13.435669183731079	nan	1.2
13.446407079696655	nan	1.2
13.457397222518921	nan	1.2
13.468204975128174	nan	1.2
13.47934079170227	nan	1.2
13.490280389785767	nan	1.2
13.500885486602783	nan	1.2
13.512053966522217	nan	1.2
13.52290964126587	nan	1.2
13.53343653678894	nan	1.2
13.544894695281982	nan	1.2
13.555927753448486	nan	1.2
13.566760540008545	nan	1.2
13.57771110534668	nan	1.2
13.588536262512207	nan	1.2
13.599002838134766	nan	1.2
13.60961389541626	nan	1.2
13.620161771774292	nan	1.2
13.631065845489502	nan	1.2
13.642036437988281	nan	1.2
13.653077363967896	nan	1.2
13.663598537445068	nan	1.2
13.67449426651001	nan	1.2
13.685356616973877	nan	1.2
13.697587251663208	nan	1.2
13.708165884017944	nan	1.2
13.718815565109253	nan	1.2
13.729416608810425	nan	1.2
13.74013090133667	nan	1.2
13.750892877578735	nan	1.2
13.761850357055664	nan	1.2
13.772387981414795	nan	1.2
13.782920598983765	nan	1.2
13.793826818466187	nan	1.2
13.804484605789185	nan	1.2
13.815727949142456	nan	1.2
13.826452732086182	nan	1.2
13.837214946746826	nan	1.2
13.848106622695923	nan	1.2
13.859148740768433	nan	1.2
13.869731664657593	nan	1.2
13.880589008331299	nan	1.2
13.891156911849976	nan	1.2
13.901991128921509	nan	1.2
13.912636280059814	nan	1.2
13.923772096633911	nan	1.2
13.934497594833374	nan	1.2
13.945374250411987	nan	1.2
13.956315994262695	nan	1.2
13.967185497283936	nan	1.2
13.977941989898682	nan	1.2
13.988583087921143	nan	1.2
13.999635934829712	nan	1.2
14.010516881942749	nan	1.2
14.02107310295105	nan	1.2
14.031713008880615	nan	1.2
14.042330741882324	nan	1.2
14.053057670593262	nan	1.2
14.063861846923828	nan	1.2
14.074485063552856	nan	1.2
14.08500623703003	nan	1.2
14.09553837776184	nan	1.2
14.107882499694824	nan	1.2
14.118769645690918	nan	1.2
14.12962532043457	nan	1.2
14.140621900558472	nan	1.2
14.151259183883667	nan	1.2
14.161964654922485	nan	1.2
14.172698259353638	nan	1.2
14.183709621429443	nan	1.2
14.194257736206055	nan	1.2
14.204891681671143	nan	1.2
14.21542477607727	nan	1.2
14.226083517074585	nan	1.2
14.23705792427063	nan	1.2
14.247946739196777	nan	1.2
14.258775234222412	nan	1.2
14.269582748413086	nan	1.2
14.280346632003784	nan	1.2
14.291245460510254	nan	1.2
14.302035570144653	nan	1.2
14.31308627128601	nan	1.2
14.323776721954346	nan	1.2
14.334558248519897	nan	1.2
14.345259666442871	nan	1.2
14.35578465461731	nan	1.2
14.366515636444092	nan	1.2
14.377166032791138	nan	1.2
14.387723922729492	nan	1.2
14.39835524559021	nan	1.2
14.409208059310913	nan	1.2
14.42029094696045	nan	1.2
14.431325674057007	nan	1.2
14.441978931427002	nan	1.2
14.452684879302979	nan	1.2
14.463370323181152	nan	1.2
14.474418878555298	nan	1.2
14.48525071144104	nan	1.2
14.496002435684204	nan	1.2
14.506577491760254	nan	1.2
14.517106294631958	nan	1.2
14.527867078781128	nan	1.2
14.538529872894287	nan	1.2
14.549511671066284	nan	1.2
14.560144901275635	nan	1.2
14.570651054382324	nan	1.2
14.581463098526001	nan	1.2
14.592262744903564	nan	1.2
14.602819442749023	nan	1.2
14.613517045974731	nan	1.2
14.624249696731567	nan	1.2
14.635347366333008	nan	1.2
14.646336317062378	nan	1.2
14.657045602798462	nan	1.2
14.667791843414307	nan	1.2
14.678457736968994	nan	1.2
14.689269542694092	nan	1.2
14.700303077697754	nan	1.2
14.711017370223999	nan	1.2
14.721825361251831	nan	1.2
14.732589960098267	nan	1.2
14.743515729904175	nan	1.2
14.75411605834961	nan	1.2
14.76497769355774	nan	1.2
14.775721788406372	nan	1.2
14.786750316619873	nan	1.2
14.797361612319946	nan	1.2
14.80797028541565	nan	1.2
14.818682193756104	nan	1.2
14.82935881614685	nan	1.2
14.840005874633789	nan	1.2
14.850790023803711	nan	1.2
14.861783266067505	nan	1.2
14.87243914604187	nan	1.2
14.883332014083862	nan	1.2
14.894169092178345	nan	1.2
14.905125379562378	nan	1.2
14.915634393692017	nan	1.2
14.926462411880493	nan	1.2
14.937190055847168	nan	1.2
14.947812795639038	nan	1.2
14.958396196365356	nan	1.2
14.969103336334229	nan	1.2
14.979840517044067	nan	1.2
14.990557670593262	nan	1.2
15.001297235488892	nan	1.2
15.011960506439209	nan	1.2
15.022923231124878	nan	1.2
15.033381700515747	nan	1.2
15.044046401977539	nan	1.2
15.054900407791138	nan	1.2
15.065989017486572	nan	1.2
15.0767343044281	nan	1.2
15.087553024291992	nan	1.2
15.098144292831421	nan	1.2
15.10920000076294	nan	1.2
15.119770288467407	nan	1.2
15.13040566444397	nan	1.2
15.14102292060852	nan	1.2
15.15173625946045	nan	1.2
15.16228723526001	nan	1.2
15.173266172409058	nan	1.2
15.183858871459961	nan	1.2
15.194889783859253	nan	1.2
15.205546617507935	nan	1.2
15.216373205184937	nan	1.2
15.227410078048706	nan	1.2
15.238091945648193	nan	1.2
15.248835325241089	nan	1.2
15.259414434432983	nan	1.2
15.27044677734375	nan	1.2
15.281251907348633	nan	1.2
15.29191255569458	nan	1.2
15.302491426467896	nan	1.2
15.313528299331665	nan	1.2
15.325580835342407	nan	1.2
15.336597681045532	nan	1.2
15.347683429718018	nan	1.2
15.358733892440796	nan	1.2
15.369296789169312	nan	1.2
15.380148887634277	nan	1.2
15.390683889389038	nan	1.2
15.401715517044067	nan	1.2
15.412859678268433	nan	1.2
15.423430442810059	nan	1.2
15.434293985366821	nan	1.2
15.446442604064941	nan	1.2
15.4573495388031	nan	1.2
15.468034267425537	nan	1.2
15.478928565979004	nan	1.2
15.489533185958862	nan	1.2
15.500041246414185	nan	1.2
15.51081657409668	nan	1.2
15.521424531936646	nan	1.2
15.532180309295654	nan	1.2
15.54273796081543	nan	1.2
15.553264379501343	nan	1.2
15.563940286636353	nan	1.2
15.57499074935913	nan	1.2
15.585566282272339	nan	1.2
15.59657073020935	nan	1.2
15.607391119003296	nan	1.2
15.618393421173096	nan	1.2
15.629418134689331	nan	1.2
15.640267133712769	nan	1.2
15.651129484176636	nan	1.2
15.661759853363037	nan	1.2
15.672312021255493	nan	1.2
15.683145761489868	nan	1.2
15.693865060806274	nan	1.2
15.705119848251343	nan	1.2
15.715651035308838	nan	1.2
15.726228475570679	nan	1.2
15.73710322380066	nan	1.2
15.747998714447021	nan	1.2
15.758540391921997	nan	1.2
15.769264221191406	nan	1.2
15.78028416633606	nan	1.2
15.79093050956726	nan	1.2
15.801845073699951	nan	1.2
15.812582731246948	nan	1.2
15.82322096824646	nan	1.2
15.834245681762695	nan	1.2
15.844961643218994	nan	1.2
15.855941772460938	nan	1.2
15.866742134094238	nan	1.2
15.877279996871948	nan	1.2
15.888334035873413	nan	1.2
15.899354696273804	nan	1.2
15.909935235977173	nan	1.2
15.92081594467163	nan	1.2
15.931864976882935	nan	1.2
15.942841291427612	nan	1.2
15.953443765640259	nan	1.2
15.96436858177185	nan	1.2
15.975299835205078	nan	1.2
15.98586106300354	nan	1.2
15.996920108795166	nan	1.2
16.00761890411377	nan	1.2
16.018213987350464	nan	1.2
16.028856992721558	nan	1.2
16.04066514968872	nan	1.2
16.051396131515503	nan	1.2
16.062326669692993	nan	1.2
16.072938919067383	nan	1.2
16.083969831466675	nan	1.2
16.094773292541504	nan	1.2
16.105809450149536	nan	1.2
16.11666440963745	nan	1.2
16.1271915435791	nan	1.2
16.137752532958984	nan	1.2
16.148269176483154	nan	1.2
16.160452842712402	nan	1.2
16.171589612960815	nan	1.2
16.18251371383667	nan	1.2
16.193177700042725	nan	1.2
16.204132318496704	nan	1.2
16.21481204032898	nan	1.2
16.225388288497925	nan	1.2
16.2359778881073	nan	1.2
16.246659755706787	nan	1.2
16.257306337356567	nan	1.2
16.268037796020508	nan	1.2
16.278575658798218	nan	1.2
16.289934396743774	nan	1.2
16.30058002471924	nan	1.2
16.311208486557007	nan	1.2
16.32249665260315	nan	1.2
16.333529710769653	nan	1.2
16.344260692596436	nan	1.2
16.354866981506348	nan	1.2
16.3658127784729	nan	1.2
16.376545667648315	nan	1.2
16.38728356361389	nan	1.2
16.398324489593506	nan	1.2
16.4091317653656	nan	1.2
16.41990566253662	nan	1.2
16.430768966674805	nan	1.2
16.441293001174927	nan	1.2
16.45202398300171	nan	1.2
16.462564706802368	nan	1.2
16.473143100738525	nan	1.2
16.484041452407837	nan	1.2
16.494887113571167	nan	1.2
16.505438089370728	nan	1.2
16.516031980514526	nan	1.2
16.52656126022339	nan	1.2
16.53735113143921	nan	1.2
16.547996044158936	nan	1.2
16.5589599609375	nan	1.2
16.569989681243896	nan	1.2
16.580952644348145	nan	1.2
16.59200692176819	nan	1.2
16.60305428504944	nan	1.2
16.61366057395935	nan	1.2
16.62424874305725	nan	1.2
16.635111331939697	nan	1.2
16.646207332611084	nan	1.2
16.656795740127563	nan	1.2
16.66750741004944	nan	1.2
16.678225994110107	nan	1.2
16.688851356506348	nan	1.2
16.699707984924316	nan	1.2
16.71064567565918	nan	1.2
16.721269607543945	nan	1.2
16.73184299468994	nan	1.2
16.7427659034729	nan	1.2
16.75387668609619	nan	1.2
16.764432907104492	nan	1.2
16.775341510772705	nan	1.2
16.78646421432495	nan	1.2
16.797151565551758	nan	1.2
16.807724237442017	nan	1.2
16.818692207336426	nan	1.2
16.829434871673584	nan	1.2
16.84001898765564	nan	1.2
16.850956678390503	nan	1.2
16.861571788787842	nan	1.2
16.872617483139038	nan	1.2
16.883649587631226	nan	1.2
16.894694805145264	nan	1.2
16.905601263046265	nan	1.2
16.916629552841187	nan	1.2
16.927670001983643	nan	1.2
16.939146757125854	nan	1.2
16.950427770614624	nan	1.2
16.96105933189392	nan	1.2
16.97193169593811	nan	1.2
16.982523679733276	nan	1.2
16.993152856826782	nan	1.2
17.004260540008545	nan	1.2
17.015246629714966	nan	1.2
17.026288747787476	nan	1.2
17.036987781524658	nan	1.2
17.0476975440979	nan	1.2
17.05844259262085	nan	1.2
17.069520711898804	nan	1.2
17.080397367477417	nan	1.2
17.09113073348999	nan	1.2
17.101938486099243	nan	1.2
17.1129093170166	nan	1.2
17.12394094467163	nan	1.2
17.134476900100708	nan	1.2
17.145267486572266	nan	1.2
17.15626096725464	nan	1.2
17.16726064682007	nan	1.2
17.17825484275818	nan	1.2
17.189032316207886	nan	1.2
17.19973111152649	nan	1.2
17.21076798439026	nan	1.2
17.22153902053833	nan	1.2
17.232208490371704	nan	1.2
17.242822885513306	nan	1.2
17.253748416900635	nan	1.2
17.26437473297119	nan	1.2
17.274956941604614	nan	1.2
17.285632610321045	nan	1.2
17.296613454818726	nan	1.2
17.307321548461914	nan	1.2
17.317991018295288	nan	1.2
17.328535079956055	nan	1.2
17.339080095291138	nan	1.2
17.349841833114624	nan	1.2
17.36037039756775	nan	1.2
17.371047019958496	nan	1.2
17.38198232650757	nan	1.2
17.392919540405273	nan	1.2
17.403491258621216	nan	1.2
17.41419219970703	nan	1.2
17.42492151260376	nan	1.2
17.435600757598877	nan	1.2
17.446375608444214	nan	1.2
17.457011938095093	nan	1.2
17.467856884002686	nan	1.2
17.478936433792114	nan	1.2
17.489693641662598	nan	1.2
17.50024700164795	nan	1.2
17.51087474822998	nan	1.2
17.521982669830322	nan	1.2
17.532953023910522	nan	1.2
17.543532371520996	nan	1.2
17.554139614105225	nan	1.2
17.5649471282959	nan	1.2
17.575842142105103	nan	1.2
17.586605548858643	nan	1.2
17.597530364990234	nan	1.2
17.608144283294678	nan	1.2
17.61890983581543	nan	1.2
17.629843950271606	nan	1.2
17.6409273147583	nan	1.2
17.65177845954895	nan	1.2
17.662761926651	nan	1.2
17.673534154891968	nan	1.2
17.684446573257446	nan	1.2
17.695224046707153	nan	1.2
17.70602297782898	nan	1.2
17.716577529907227	nan	1.2
17.72733235359192	nan	1.2
17.73825764656067	nan	1.2
17.74876093864441	nan	1.2
17.759371995925903	nan	1.2
17.770037412643433	nan	1.2
17.78101134300232	nan	1.2
17.791741609573364	nan	1.2
17.802428483963013	nan	1.2
17.81312370300293	nan	1.2
17.82370376586914	nan	1.2
17.834455490112305	nan	1.2
17.84499216079712	nan	1.2
17.855600833892822	nan	1.2
17.86614966392517	nan	1.2
17.876977920532227	nan	1.2
17.887722492218018	nan	1.2
17.898759841918945	nan	1.2
17.90929126739502	nan	1.2
17.91997003555298	nan	1.2
17.930942058563232	nan	1.2
17.941487789154053	nan	1.2
17.952396154403687	nan	1.2
17.963014841079712	nan	1.2
17.973604917526245	nan	1.2
17.984323978424072	nan	1.2
17.994818925857544	nan	1.2
18.0056471824646	nan	1.2
18.016257286071777	nan	1.2
18.026893138885498	nan	1.2
18.037480115890503	nan	1.2
18.048234224319458	nan	1.2
18.058830499649048	nan	1.2
18.06988263130188	nan	1.2
18.080498695373535	nan	1.2
18.091227293014526	nan	1.2
18.101855754852295	nan	1.2
18.112508535385132	nan	1.2
18.12334632873535	nan	1.2
18.133907556533813	nan	1.2
18.144490957260132	nan	1.2
18.155186414718628	nan	1.2
18.16587996482849	nan	1.2
18.176519870758057	nan	1.2
18.187507390975952	nan	1.2
18.198269844055176	nan	1.2
18.209148168563843	nan	1.2
18.220012187957764	nan	1.2
18.230764150619507	nan	1.2
18.24134111404419	nan	1.2
18.252094268798828	nan	1.2
18.262746334075928	nan	1.2
18.273297786712646	nan	1.2
18.284216165542603	nan	1.2
18.295031785964966	nan	1.2
18.30556631088257	nan	1.2
18.316134691238403	nan	1.2
18.326972484588623	nan	1.2
18.337917804718018	nan	1.2
18.348806142807007	nan	1.2
18.35948371887207	nan	1.2
18.370115995407104	nan	1.2
18.380680084228516	nan	1.2
18.391366720199585	nan	1.2
18.402099609375	nan	1.2
18.413062572479248	nan	1.2
18.423885345458984	nan	1.2
18.434718132019043	nan	1.2
18.44536805152893	nan	1.2
18.456291675567627	nan	1.2
18.46730875968933	nan	1.2
18.477980613708496	nan	1.2
18.488681077957153	nan	1.2
18.49956774711609	nan	1.2
18.510246515274048	nan	1.2
18.520915746688843	nan	1.2
18.53153109550476	nan	1.2
18.54206371307373	nan	1.2
18.552990674972534	nan	1.2
18.56354570388794	nan	1.2
18.574219942092896	nan	1.2
18.58509635925293	nan	1.2
18.595675468444824	nan	1.2
18.606213331222534	nan	1.2
18.616990327835083	nan	1.2
18.627525329589844	nan	1.2
18.638161659240723	nan	1.2
18.648805856704712	nan	1.2
18.65973401069641	nan	1.2
18.670605897903442	nan	1.2
18.681358337402344	nan	1.2
18.692034482955933	nan	1.2
18.702632665634155	nan	1.2
18.71363925933838	nan	1.2
18.72437596321106	nan	1.2
18.734982013702393	nan	1.2
18.746062994003296	nan	1.2
18.75656747817993	nan	1.2
18.767378330230713	nan	1.2
18.77796697616577	nan	1.2
18.788954734802246	nan	1.2
18.80008816719055	nan	1.2
18.811230659484863	nan	1.2
18.82184362411499	nan	1.2
18.83257508277893	nan	1.2
18.84333300590515	nan	1.2
18.854052543640137	nan	1.2
18.864763498306274	nan	1.2
18.875784873962402	nan	1.2
18.886570692062378	nan	1.2
18.897422552108765	nan	1.2
18.908172845840454	nan	1.2
18.919175624847412	nan	1.2
18.930107831954956	nan	1.2
18.941051959991455	nan	1.2
18.951757431030273	nan	1.2
18.962557077407837	nan	1.2
18.97343611717224	nan	1.2
18.98437523841858	nan	1.2
18.99517273902893	nan	1.2
19.00586700439453	nan	1.2
19.016738176345825	nan	1.2
19.027310848236084	nan	1.2
19.038007736206055	nan	1.2
19.048613786697388	nan	1.2
19.05954337120056	nan	1.2
19.070342540740967	nan	1.2
19.081072330474854	nan	1.2
19.091941833496094	nan	1.2
19.10270094871521	nan	1.2
19.113561630249023	nan	1.2
19.124346256256104	nan	1.2
19.135236740112305	nan	1.2
19.145905017852783	nan	1.2
19.156835794448853	nan	1.2
19.167672634124756	nan	1.2
19.17825698852539	nan	1.2
19.189090490341187	nan	1.2
19.20003604888916	nan	1.2
19.210663080215454	nan	1.2
19.22122621536255	nan	1.2
19.23201322555542	nan	1.2
19.24291729927063	nan	1.2
19.253849506378174	nan	1.2
19.264426469802856	nan	1.2
19.275041103363037	nan	1.2
19.28577208518982	nan	1.2
19.296408653259277	nan	1.2
19.30739450454712	nan	1.2
19.318492889404297	nan	1.2
19.32935929298401	nan	1.2
19.340216159820557	nan	1.2
19.351271152496338	nan	1.2
19.36229681968689	nan	1.2
19.37289309501648	nan	1.2
19.383506059646606	nan	1.2
19.394516706466675	nan	1.2
19.405534505844116	nan	1.2
19.41652536392212	nan	1.2
19.427491664886475	nan	1.2
19.438145637512207	nan	1.2
19.448889017105103	nan	1.2
19.459522008895874	nan	1.2
19.47017502784729	nan	1.2
19.48075580596924	nan	1.2
19.491199731826782	nan	1.2
19.501861333847046	nan	1.2
19.51248049736023	nan	1.2
19.52319598197937	nan	1.2
19.534120798110962	nan	1.2
19.54504942893982	nan	1.2
19.555821418762207	nan	1.2
19.56642746925354	nan	1.2
19.576959371566772	nan	1.2
19.58746361732483	nan	1.2
19.598043203353882	nan	1.2
19.608912706375122	nan	1.2
19.620135068893433	nan	1.2
19.630762577056885	nan	1.2
19.64165210723877	nan	1.2
19.652283906936646	nan	1.2
19.66276979446411	nan	1.2
19.673357486724854	nan	1.2
19.683953285217285	nan	1.2
19.69472861289978	nan	1.2
19.705626726150513	nan	1.2
19.71648859977722	nan	1.2
19.727281093597412	nan	1.2
19.737762689590454	nan	1.2
19.748672008514404	nan	1.2
19.75971031188965	nan	1.2
19.770662546157837	nan	1.2
19.78127956390381	nan	1.2
19.791826248168945	nan	1.2
19.802799940109253	nan	1.2
19.813504695892334	nan	1.2
19.82462430000305	nan	1.2
19.835559606552124	nan	1.2
19.8462495803833	nan	1.2
19.856953859329224	nan	1.2
19.867613077163696	nan	1.2
19.87885808944702	nan	1.2
19.889789581298828	nan	1.2
19.9008207321167	nan	1.2
19.911369562149048	nan	1.2
19.92193341255188	nan	1.2
19.932969331741333	nan	1.2
19.944026708602905	nan	1.2
19.955053091049194	nan	1.2
