t_s	measured_width_mm	target_width_mm
9.899476051330566	nan	1.2
9.910406351089478	nan	1.2
9.921040773391724	nan	1.2
9.932072639465332	nan	1.2
9.942612409591675	nan	1.2
9.95318055152893	nan	1.2
9.963786602020264	nan	1.2
9.97484803199768	nan	1.2
9.985812187194824	nan	1.2
9.99660348892212	nan	1.2
10.007434844970703	nan	1.2
10.01946496963501	nan	1.2
10.030624151229858	nan	1.2
10.041347742080688	nan	1.2
10.052189350128174	nan	1.2
10.06272029876709	nan	1.2
10.073557138442993	nan	1.2
10.08417558670044	nan	1.2
10.095208406448364	nan	1.2
10.10580825805664	nan	1.2
10.116344690322876	nan	1.2
10.127053022384644	nan	1.2
10.138083934783936	nan	1.2
10.14927625656128	nan	1.2
10.159968137741089	nan	1.2
10.170917987823486	nan	1.2
10.181460618972778	nan	1.2
10.192289352416992	nan	1.2
10.203283786773682	nan	1.2
10.2140531539917	nan	1.2
10.225100994110107	nan	1.2
10.235878944396973	nan	1.2
10.24659252166748	nan	1.2
10.257563352584839	nan	1.2
10.26832365989685	nan	1.2
10.278873920440674	nan	1.2
10.289605855941772	nan	1.2
10.300142288208008	nan	1.2
10.310746908187866	nan	1.2
10.321357250213623	nan	1.2
10.332111835479736	nan	1.2
10.343797445297241	nan	1.2
10.354750871658325	nan	1.2
10.365336179733276	nan	1.2
10.375908136367798	nan	1.2
10.386774778366089	nan	1.2
10.397320985794067	nan	1.2
10.407800912857056	nan	1.2
10.418495655059814	nan	1.2
10.429339170455933	nan	1.2
10.440006017684937	nan	1.2
10.4506356716156	nan	1.2
10.461666107177734	nan	1.2
10.472526550292969	nan	1.2
10.48314881324768	nan	1.2
10.493928670883179	nan	1.2
10.504549264907837	nan	1.2
10.515486240386963	nan	1.2
10.52638864517212	nan	1.2
10.537431716918945	nan	1.2
10.548091173171997	nan	1.2
10.558950901031494	nan	1.2
10.570019006729126	nan	1.2
10.581056833267212	nan	1.2
10.5921151638031	nan	1.2
10.60265827178955	nan	1.2
10.613178968429565	nan	1.2
10.624256610870361	nan	1.2
10.635243654251099	nan	1.2
10.646177530288696	nan	1.2
10.65680456161499	nan	1.2
10.667314052581787	nan	1.2
10.678147554397583	nan	1.2
10.688964128494263	nan	1.2
10.699500322341919	nan	1.2
10.710258483886719	nan	1.2
10.721304655075073	nan	1.2
10.732254028320312	nan	1.2
10.742846250534058	nan	1.2
10.753544807434082	nan	1.2
10.764496088027954	nan	1.2
10.775249719619751	nan	1.2
10.786164045333862	nan	1.2
10.796895742416382	nan	1.2
10.807475566864014	nan	1.2
10.818349123001099	nan	1.2
10.828945875167847	nan	1.2
10.83975863456726	nan	1.2
10.850554943084717	nan	1.2
10.86117172241211	nan	1.2
10.871713876724243	nan	1.2
10.882339477539062	nan	1.2
10.892956018447876	nan	1.2
10.903690814971924	nan	1.2
10.914720058441162	nan	1.2
10.925524711608887	nan	1.2
10.936195135116577	nan	1.2
10.94725227355957	nan	1.2
10.957810401916504	nan	1.2
10.968427658081055	nan	1.2
10.979005575180054	nan	1.2
10.989539861679077	nan	1.2
11.000352382659912	nan	1.2
11.011295795440674	nan	1.2
11.021932125091553	nan	1.2
11.032497644424438	nan	1.2
11.043247938156128	nan	1.2
11.0541512966156	nan	1.2
11.064711570739746	nan	1.2
11.075608968734741	nan	1.2
11.086541414260864	nan	1.2
11.097233772277832	nan	1.2
11.108076572418213	nan	1.2
11.118962287902832	nan	1.2
11.12958812713623	nan	1.2
11.140530824661255	nan	1.2
11.151211023330688	nan	1.2
11.162102222442627	nan	1.2
11.172853946685791	nan	1.2
11.183475255966187	nan	1.2
11.194348335266113	nan	1.2
11.205389261245728	nan	1.2
11.216034173965454	nan	1.2
11.227064609527588	nan	1.2
11.237573862075806	nan	1.2
11.248369693756104	nan	1.2
11.259438753128052	nan	1.2
11.270182609558105	nan	1.2
11.281291723251343	nan	1.2
11.291865348815918	nan	1.2
11.302549600601196	nan	1.2
11.313172101974487	nan	1.2
11.3240385055542	nan	1.2
11.335044860839844	nan	1.2
11.345727682113647	nan	1.2
11.3563392162323	nan	1.2
11.36690616607666	nan	1.2
11.377799987792969	nan	1.2
11.388486862182617	nan	1.2
11.399306058883667	nan	1.2
11.410128116607666	nan	1.2
11.4207603931427	nan	1.2
11.431699991226196	nan	1.2
11.442213773727417	nan	1.2
11.453051328659058	nan	1.2
11.463610887527466	nan	1.2
11.474463701248169	nan	1.2
11.485407590866089	nan	1.2
11.495966911315918	nan	1.2
11.506591558456421	nan	1.2
11.517126560211182	nan	1.2
11.527750730514526	nan	1.2
11.538495779037476	nan	1.2
11.54917860031128	nan	1.2
11.560363054275513	nan	1.2
11.570951461791992	nan	1.2
11.58179235458374	nan	1.2
11.592822074890137	nan	1.2
11.603535890579224	nan	1.2
11.614470720291138	nan	1.2
11.625298500061035	nan	1.2
11.635904550552368	nan	1.2
11.646804332733154	nan	1.2
11.657624959945679	nan	1.2
11.668471813201904	nan	1.2
11.678996324539185	nan	1.2
11.68963885307312	nan	1.2
11.700188159942627	nan	1.2
11.710752010345459	nan	1.2
11.721357345581055	nan	1.2
11.732276439666748	nan	1.2
11.743033647537231	nan	1.2
11.754063606262207	nan	1.2
11.76505970954895	nan	1.2
11.775695085525513	nan	1.2
11.786307573318481	nan	1.2
11.797242164611816	nan	1.2
11.808457851409912	nan	1.2
11.819406270980835	nan	1.2
11.830139636993408	nan	1.2
11.841023683547974	nan	1.2
11.85197401046753	nan	1.2
11.862828254699707	nan	1.2
11.873822689056396	nan	1.2
11.8844575881958	nan	1.2
11.895020246505737	nan	1.2
11.905815362930298	nan	1.2
11.916858196258545	nan	1.2
11.928978681564331	nan	1.2
11.939931392669678	nan	1.2
11.950478553771973	nan	1.2
11.961374759674072	nan	1.2
11.971944570541382	nan	1.2
11.982524394989014	nan	1.2
11.993140935897827	nan	1.2
12.003960371017456	nan	1.2
12.01482367515564	nan	1.2
12.025391578674316	nan	1.2
12.03640103340149	nan	1.2
12.048659324645996	nan	1.2
12.059445142745972	nan	1.2
12.070021390914917	nan	1.2
12.080561876296997	nan	1.2
12.091189861297607	nan	1.2
12.10177493095398	nan	1.2
12.11231279373169	nan	1.2
12.12300443649292	nan	1.2
12.133599519729614	nan	1.2
12.144328355789185	nan	1.2
12.155372142791748	nan	1.2
12.1661696434021	nan	1.2
12.177075147628784	nan	1.2
12.187889099121094	nan	1.2
12.198632001876831	nan	1.2
12.209663391113281	nan	1.2
12.22053337097168	nan	1.2
12.231215715408325	nan	1.2
12.242043256759644	nan	1.2
12.252918481826782	nan	1.2
12.263507843017578	nan	1.2
12.27406120300293	nan	1.2
12.285000324249268	nan	1.2
12.295860052108765	nan	1.2
12.306403160095215	nan	1.2
12.317012786865234	nan	1.2
12.327590703964233	nan	1.2
12.338326215744019	nan	1.2
12.34920334815979	nan	1.2
12.359734773635864	nan	1.2
12.370402574539185	nan	1.2
12.381074666976929	nan	1.2
12.391689777374268	nan	1.2
12.402642011642456	nan	1.2
12.414665699005127	nan	1.2
12.425267696380615	nan	1.2
12.435864925384521	nan	1.2
12.446396112442017	nan	1.2
12.457334041595459	nan	1.2
12.468187808990479	nan	1.2
12.47883677482605	nan	1.2
12.489389657974243	nan	1.2
12.500086545944214	nan	1.2
12.510568857192993	nan	1.2
12.521104335784912	nan	1.2
12.531947612762451	nan	1.2
12.54247522354126	nan	1.2
12.553248643875122	nan	1.2
12.564852952957153	nan	1.2
12.575580358505249	nan	1.2
12.58645749092102	nan	1.2
12.597494125366211	nan	1.2
12.608169794082642	nan	1.2
12.618828535079956	nan	1.2
12.62958550453186	nan	1.2
12.640146493911743	nan	1.2
12.650979042053223	nan	1.2
12.661795139312744	nan	1.2
12.672699928283691	nan	1.2
12.683594942092896	nan	1.2
12.694195032119751	nan	1.2
12.704743385314941	nan	1.2
12.715502738952637	nan	1.2
12.726318359375	nan	1.2
12.737082719802856	nan	1.2
12.747942924499512	nan	1.2
12.758724451065063	nan	1.2
12.769266366958618	nan	1.2
12.7799551486969	nan	1.2
12.790487289428711	nan	1.2
12.80108380317688	nan	1.2
12.811583518981934	nan	1.2
12.822083473205566	nan	1.2
12.832908391952515	nan	1.2
12.843496799468994	nan	1.2
12.854222297668457	nan	1.2
12.864931344985962	nan	1.2
12.875970125198364	nan	1.2
12.886795282363892	nan	1.2
12.89777135848999	nan	1.2
12.908385753631592	nan	1.2
12.918912887573242	nan	1.2
12.929926872253418	nan	1.2
12.940587997436523	nan	1.2
12.95119595527649	nan	1.2
12.961844682693481	nan	1.2
12.972371816635132	nan	1.2
12.983066082000732	nan	1.2
12.993773937225342	nan	1.2
13.004451274871826	nan	1.2
13.015157699584961	nan	1.2
13.025887250900269	nan	1.2
13.036426305770874	nan	1.2
13.047461748123169	nan	1.2
13.058205842971802	nan	1.2
13.069131135940552	nan	1.2
13.079717636108398	nan	1.2
13.090253353118896	nan	1.2
13.10111689567566	nan	1.2
13.111916303634644	nan	1.2
13.122990846633911	nan	1.2
13.133534908294678	nan	1.2
13.144306421279907	nan	1.2
13.154894351959229	nan	1.2
13.165592193603516	nan	1.2
13.176618814468384	nan	1.2
13.187445402145386	nan	1.2
13.19815182685852	nan	1.2
13.209197282791138	nan	1.2
13.219861507415771	nan	1.2
13.230554819107056	nan	1.2
13.24155879020691	nan	1.2
13.252284526824951	nan	1.2
13.263301134109497	nan	1.2
13.274087905883789	nan	1.2
13.28469705581665	nan	1.2
13.295231342315674	nan	1.2
13.30625295639038	nan	1.2
13.316878080368042	nan	1.2
13.327927350997925	nan	1.2
13.33878231048584	nan	1.2
13.34964919090271	nan	1.2
13.360224485397339	nan	1.2
13.371265649795532	nan	1.2
13.382150411605835	nan	1.2
13.392977237701416	nan	1.2
13.403663635253906	nan	1.2
13.414941310882568	nan	1.2
13.425899982452393	nan	1.2
13.436803579330444	nan	1.2
13.44783091545105	nan	1.2
13.45869779586792	nan	1.2
13.469337463378906	nan	1.2
13.480376482009888	nan	1.2
13.490917444229126	nan	1.2
13.50144624710083	nan	1.2
13.511979103088379	nan	1.2
13.522512912750244	nan	1.2
13.534708261489868	nan	1.2
13.54570484161377	nan	1.2
13.556670188903809	nan	1.2
13.567380666732788	nan	1.2
13.578039646148682	nan	1.2
13.58865213394165	nan	1.2
13.59966778755188	nan	1.2
13.610205173492432	nan	1.2
13.620742559432983	nan	1.2
13.631646156311035	nan	1.2
13.642236709594727	nan	1.2
13.65289044380188	nan	1.2
13.663549900054932	nan	1.2
13.674359321594238	nan	1.2
13.685028553009033	nan	1.2
13.695573329925537	nan	1.2
13.706287622451782	nan	1.2
13.71714973449707	nan	1.2
13.72775912284851	nan	1.2
13.738857984542847	nan	1.2
13.749561309814453	nan	1.2
13.760172605514526	nan	1.2
13.771055221557617	nan	1.2
13.782098770141602	nan	1.2
13.792848825454712	nan	1.2
13.803508758544922	nan	1.2
13.814125776290894	nan	1.2
13.82500171661377	nan	1.2
13.835643291473389	nan	1.2
13.846241235733032	nan	1.2
13.857183456420898	nan	1.2
13.8677659034729	nan	1.2
13.879045248031616	nan	1.2
13.889597415924072	nan	1.2
13.900675773620605	nan	1.2
13.911707878112793	nan	1.2
13.92235517501831	nan	1.2
13.933084726333618	nan	1.2
13.943832159042358	nan	1.2
13.954802513122559	nan	1.2
13.965625286102295	nan	1.2
13.976169109344482	nan	1.2
13.986734867095947	nan	1.2
13.997535467147827	nan	1.2
14.00848388671875	nan	1.2
14.019506454467773	nan	1.2
14.030129432678223	nan	1.2
14.041079044342041	nan	1.2
14.051815271377563	nan	1.2
14.062641143798828	nan	1.2
14.073364734649658	nan	1.2
14.084414958953857	nan	1.2
14.09506630897522	nan	1.2
14.10600996017456	nan	1.2
14.11652946472168	nan	1.2
14.12710976600647	nan	1.2
14.13780951499939	nan	1.2
14.148514032363892	nan	1.2
14.159521102905273	nan	1.2
14.17033052444458	nan	1.2
14.181215524673462	nan	1.2
14.191716194152832	nan	1.2
14.202693700790405	nan	1.2
14.213482141494751	nan	1.2
14.22430157661438	nan	1.2
14.235089540481567	nan	1.2
14.2459397315979	nan	1.2
14.256630897521973	nan	1.2
14.267235517501831	nan	1.2
14.277865886688232	nan	1.2
14.288573503494263	nan	1.2
14.29910397529602	nan	1.2
14.31001091003418	nan	1.2
14.320987701416016	nan	1.2
14.331725597381592	nan	1.2
14.342494010925293	nan	1.2
14.35352087020874	nan	1.2
14.364182472229004	nan	1.2
14.375276803970337	nan	1.2
14.386033535003662	nan	1.2
14.397047996520996	nan	1.2
14.407613515853882	nan	1.2
14.418613195419312	nan	1.2
14.429199457168579	nan	1.2
14.440235376358032	nan	1.2
14.451110363006592	nan	1.2
14.461945295333862	nan	1.2
14.472550630569458	nan	1.2
14.483372926712036	nan	1.2
14.493882179260254	nan	1.2
14.504510164260864	nan	1.2
14.515156269073486	nan	1.2
14.53442907333374	nan	1.2
14.545667886734009	nan	1.2
14.556440830230713	nan	1.2
14.567006587982178	nan	1.2
14.577696561813354	nan	1.2
14.588801860809326	nan	1.2
14.599732160568237	nan	1.2
14.610763549804688	nan	1.2
14.621801376342773	nan	1.2
14.6323401927948	nan	1.2
14.643095254898071	nan	1.2
14.653685569763184	nan	1.2
14.664642333984375	nan	1.2
14.675432682037354	nan	1.2
14.686443328857422	nan	1.2
14.697048425674438	nan	1.2
14.70764446258545	nan	1.2
14.718199968338013	nan	1.2
14.728808641433716	nan	1.2
14.739770889282227	nan	1.2
14.750433683395386	nan	1.2
14.76088833808899	nan	1.2
14.771455764770508	nan	1.2
14.781996250152588	nan	1.2
14.792700052261353	nan	1.2
14.803373336791992	nan	1.2
14.814046144485474	nan	1.2
14.825076580047607	nan	1.2
14.83579683303833	nan	1.2
14.846774578094482	nan	1.2
14.857483148574829	nan	1.2
14.86827301979065	nan	1.2
14.878843545913696	nan	1.2
14.889354467391968	nan	1.2
14.90020203590393	nan	1.2
14.91075086593628	nan	1.2
14.921528816223145	nan	1.2
14.932108879089355	nan	1.2
14.942925453186035	nan	1.2
14.953464269638062	nan	1.2
14.964040756225586	nan	1.2
14.974912166595459	nan	1.2
14.985671281814575	nan	1.2
14.996654033660889	nan	1.2
15.007445812225342	nan	1.2
15.018081188201904	nan	1.2
15.028748750686646	nan	1.2
15.039498805999756	nan	1.2
15.05030369758606	nan	1.2
15.060983896255493	nan	1.2
15.071760654449463	nan	1.2
15.082434177398682	nan	1.2
15.093456745147705	nan	1.2
15.103989362716675	nan	1.2
15.115024328231812	nan	1.2
15.125638961791992	nan	1.2
15.13644790649414	nan	1.2
15.147395372390747	nan	1.2
15.158048391342163	nan	1.2
15.169249773025513	nan	1.2
15.180053234100342	nan	1.2
15.19092321395874	nan	1.2
15.201546430587769	nan	1.2
15.212142944335938	nan	1.2
15.222869396209717	nan	1.2
15.233465909957886	nan	1.2
15.244317293167114	nan	1.2
15.255109786987305	nan	1.2
15.265644788742065	nan	1.2
15.276709079742432	nan	1.2
15.287767887115479	nan	1.2
15.298645973205566	nan	1.2
15.3094322681427	nan	1.2
15.319976568222046	nan	1.2
15.330726146697998	nan	1.2
15.34146523475647	nan	1.2
15.352328538894653	nan	1.2
15.362892389297485	nan	1.2
15.373721361160278	nan	1.2
15.38434624671936	nan	1.2
15.3949613571167	nan	1.2
15.405585050582886	nan	1.2
15.416208267211914	nan	1.2
15.42725157737732	nan	1.2
15.43779468536377	nan	1.2
15.448566436767578	nan	1.2
15.459208965301514	nan	1.2
15.470540285110474	nan	1.2
15.481072187423706	nan	1.2
15.49181318283081	nan	1.2
15.502360105514526	nan	1.2
15.512890338897705	nan	1.2
15.52386736869812	nan	1.2
15.534683227539062	nan	1.2
15.54572582244873	nan	1.2
15.556259632110596	nan	1.2
15.567256689071655	nan	1.2
15.578104257583618	nan	1.2
15.589149713516235	nan	1.2
15.599680185317993	nan	1.2
15.610212087631226	nan	1.2
15.62124490737915	nan	1.2
15.632166624069214	nan	1.2
15.642844915390015	nan	1.2
15.653627395629883	nan	1.2
15.66454553604126	nan	1.2
15.675069570541382	nan	1.2
15.685731649398804	nan	1.2
15.696617841720581	nan	1.2
15.707151174545288	nan	1.2
15.717681407928467	nan	1.2
15.728707075119019	nan	1.2
15.739407777786255	nan	1.2
15.750239610671997	nan	1.2
15.760904312133789	nan	1.2
15.771490097045898	nan	1.2
15.782195806503296	nan	1.2
15.7932767868042	nan	1.2
