t_s	measured_width_mm	target_width_mm
24.165592432022095	nan	2.0
24.176422357559204	nan	2.0
24.187479734420776	nan	2.0
24.198052167892456	nan	2.0
24.20881700515747	nan	2.0
24.219402551651	nan	2.0
24.230069398880005	nan	2.0
24.24087357521057	nan	2.0
24.25148630142212	nan	2.0
24.26239562034607	nan	2.0
24.2733154296875	nan	2.0
24.284055471420288	nan	2.0
24.29465389251709	nan	2.0
24.30550265312195	nan	2.0
24.316129207611084	nan	2.0
24.327037811279297	nan	2.0
24.33794355392456	nan	2.0
24.348538160324097	nan	2.0
24.35932493209839	nan	2.0
24.36984348297119	nan	2.0
24.380722284317017	nan	2.0
24.391762733459473	nan	2.0
24.402294397354126	nan	2.0
24.412895917892456	nan	2.0
24.423525094985962	nan	2.0
24.434672355651855	nan	2.0
24.445246696472168	nan	2.0
24.455788612365723	nan	2.0
24.46667718887329	nan	2.0
24.477293491363525	nan	2.0
24.487958192825317	nan	2.0
24.498865127563477	nan	2.0
24.50946021080017	nan	2.0
24.52010440826416	nan	2.0
24.530680894851685	nan	2.0
24.54165029525757	nan	2.0
24.552495002746582	nan	2.0
24.563141584396362	nan	2.0
24.573909044265747	nan	2.0
24.584742307662964	nan	2.0
24.595314502716064	nan	2.0
24.606261730194092	nan	2.0
24.61677861213684	nan	2.0
24.627712965011597	nan	2.0
24.638376474380493	nan	2.0
24.649112462997437	nan	2.0
24.659746885299683	nan	2.0
24.670296669006348	nan	2.0
24.680918216705322	nan	2.0
24.691391706466675	nan	2.0
24.70195770263672	nan	2.0
24.71297264099121	nan	2.0
24.724019765853882	nan	2.0
24.734631299972534	nan	2.0
24.74567174911499	nan	2.0
24.75656223297119	nan	2.0
24.767085313796997	nan	2.0
24.7780499458313	nan	2.0
24.788612604141235	nan	2.0
24.79929757118225	nan	2.0
24.81004285812378	nan	2.0
24.82077121734619	nan	2.0
24.831687450408936	nan	2.0
24.8423433303833	nan	2.0
24.85286855697632	nan	2.0
24.863730430603027	nan	2.0
24.87477970123291	nan	2.0
24.885390996932983	nan	2.0
24.89598560333252	nan	2.0
24.906742334365845	nan	2.0
24.917328357696533	nan	2.0
24.92799663543701	nan	2.0
24.938570737838745	nan	2.0
24.949228286743164	nan	2.0
24.96002221107483	nan	2.0
24.970832586288452	nan	2.0
24.981696605682373	nan	2.0
24.992251873016357	nan	2.0
25.002769708633423	nan	2.0
25.013448238372803	nan	2.0
25.024011373519897	nan	2.0
25.0346941947937	nan	2.0
25.045420169830322	nan	2.0
25.056229829788208	nan	2.0
25.066938161849976	nan	2.0
25.07758641242981	nan	2.0
25.088258028030396	nan	2.0
25.098971366882324	nan	2.0
25.109934329986572	nan	2.0
25.120925188064575	nan	2.0
25.131399393081665	nan	2.0
25.142024755477905	nan	2.0
25.152708768844604	nan	2.0
25.16354537010193	nan	2.0
25.17430853843689	nan	2.0
25.184938430786133	nan	2.0
25.19557809829712	nan	2.0
25.206206560134888	nan	2.0
25.21668791770935	nan	2.0
25.22765040397644	nan	2.0
25.238596439361572	nan	2.0
25.249287366867065	nan	2.0
25.259979486465454	nan	2.0
25.27094316482544	nan	2.0
25.28177285194397	nan	2.0
25.292704343795776	nan	2.0
25.30361557006836	nan	2.0
25.31413459777832	nan	2.0
25.324722290039062	nan	2.0
25.335350513458252	nan	2.0
25.345951318740845	nan	2.0
25.356953859329224	nan	2.0
25.36770796775818	nan	2.0
25.378617763519287	nan	2.0
25.38957691192627	nan	2.0
25.400574684143066	nan	2.0
25.411056756973267	nan	2.0
25.42183518409729	nan	2.0
25.43255615234375	nan	2.0
25.44323492050171	nan	2.0
25.454177856445312	nan	2.0
25.464900493621826	nan	2.0
25.475553274154663	nan	2.0
25.48611855506897	nan	2.0
25.496992111206055	nan	2.0
25.507790327072144	nan	2.0
25.518399953842163	nan	2.0
25.528873920440674	nan	2.0
25.53951907157898	nan	2.0
25.550097465515137	nan	2.0
25.56073260307312	nan	2.0
25.57149887084961	nan	2.0
25.582199096679688	nan	2.0
25.59326720237732	nan	2.0
25.603981494903564	nan	2.0
25.614641904830933	nan	2.0
25.625162601470947	nan	2.0
25.6357364654541	nan	2.0
25.64693331718445	nan	2.0
25.657875299453735	nan	2.0
25.668906927108765	nan	2.0
25.67996120452881	nan	2.0
25.69054889678955	nan	2.0
25.70159077644348	nan	2.0
25.712689638137817	nan	2.0
25.72372555732727	nan	2.0
25.734776973724365	nan	2.0
25.745494604110718	nan	2.0
25.756090879440308	nan	2.0
25.766753911972046	nan	2.0
25.777328968048096	nan	2.0
25.7878999710083	nan	2.0
25.79861831665039	nan	2.0
25.809256076812744	nan	2.0
25.81996440887451	nan	2.0
25.83101534843445	nan	2.0
25.841994047164917	nan	2.0
25.853068590164185	nan	2.0
25.86375641822815	nan	2.0
25.874760627746582	nan	2.0
25.88562297821045	nan	2.0
25.896228075027466	nan	2.0
25.90678906440735	nan	2.0
25.9174747467041	nan	2.0
25.928542137145996	nan	2.0
25.939138650894165	nan	2.0
25.949711322784424	nan	2.0
25.960492849349976	nan	2.0
25.97108793258667	nan	2.0
25.981806993484497	nan	2.0
25.992620706558228	nan	2.0
26.003185033798218	nan	2.0
26.01416850090027	nan	2.0
26.0249764919281	nan	2.0
26.03563165664673	nan	2.0
26.046703338623047	nan	2.0
26.057342767715454	nan	2.0
26.068299770355225	nan	2.0
26.078869342803955	nan	2.0
26.089515209197998	nan	2.0
26.100133419036865	nan	2.0
26.110976696014404	nan	2.0
26.121581554412842	nan	2.0
26.132258415222168	nan	2.0
26.143052339553833	nan	2.0
26.153596878051758	nan	2.0
26.16434383392334	nan	2.0
26.17499804496765	nan	2.0
26.185662269592285	nan	2.0
26.196235179901123	nan	2.0
26.207213401794434	nan	2.0
26.21806502342224	nan	2.0
26.22861886024475	nan	2.0
26.239187717437744	nan	2.0
26.249764680862427	nan	2.0
26.260358095169067	nan	2.0
26.27142882347107	nan	2.0
26.282060146331787	nan	2.0
26.29290246963501	nan	2.0
26.30344843864441	nan	2.0
26.314192533493042	nan	2.0
26.325217485427856	nan	2.0
26.335909843444824	nan	2.0
26.34677815437317	nan	2.0
26.35728907585144	nan	2.0
26.367934942245483	nan	2.0
26.3786358833313	nan	2.0
26.389252424240112	nan	2.0
26.400031805038452	nan	2.0
26.410806894302368	nan	2.0
26.421379327774048	nan	2.0
26.43228530883789	nan	2.0
26.44298553466797	nan	2.0
26.45404553413391	nan	2.0
26.465004920959473	nan	2.0
26.475637674331665	nan	2.0
26.486194610595703	nan	2.0
26.49685025215149	nan	2.0
26.507696628570557	nan	2.0
26.51831555366516	nan	2.0
26.528874158859253	nan	2.0
26.53937864303589	nan	2.0
26.5499324798584	nan	2.0
26.56087303161621	nan	2.0
26.571523904800415	nan	2.0
26.582126140594482	nan	2.0
26.592925310134888	nan	2.0
26.60366201400757	nan	2.0
26.614250659942627	nan	2.0
26.624942302703857	nan	2.0
26.635717153549194	nan	2.0
26.646453619003296	nan	2.0
26.657244443893433	nan	2.0
26.667997121810913	nan	2.0
26.678560256958008	nan	2.0
26.68924331665039	nan	2.0
26.7002055644989	nan	2.0
26.71085500717163	nan	2.0
26.72188448905945	nan	2.0
26.732489824295044	nan	2.0
26.743125677108765	nan	2.0
26.753623962402344	nan	2.0
26.76447582244873	nan	2.0
26.775193214416504	nan	2.0
26.78577971458435	nan	2.0
26.796716690063477	nan	2.0
26.80758547782898	nan	2.0
26.818294525146484	nan	2.0
26.82911729812622	nan	2.0
26.839711666107178	nan	2.0
26.850294828414917	nan	2.0
26.861247301101685	nan	2.0
26.871952295303345	nan	2.0
26.882991790771484	nan	2.0
26.89395260810852	nan	2.0
26.904651880264282	nan	2.0
26.915329694747925	nan	2.0
26.92628765106201	nan	2.0
26.9373197555542	nan	2.0
26.94796657562256	nan	2.0
26.958883047103882	nan	2.0
26.97022581100464	nan	2.0
26.981318950653076	nan	2.0
26.991888999938965	nan	2.0
27.002634286880493	nan	2.0
27.013522624969482	nan	2.0
27.024129629135132	nan	2.0
27.034695386886597	nan	2.0
27.04549765586853	nan	2.0
27.056361198425293	nan	2.0
27.067036628723145	nan	2.0
27.077566385269165	nan	2.0
27.088496923446655	nan	2.0
27.099583387374878	nan	2.0
27.110316038131714	nan	2.0
27.120896339416504	nan	2.0
27.131600618362427	nan	2.0
27.142189264297485	nan	2.0
27.153157472610474	nan	2.0
27.163779258728027	nan	2.0
27.174731731414795	nan	2.0
27.185402631759644	nan	2.0
27.196009397506714	nan	2.0
27.206692457199097	nan	2.0
27.217310905456543	nan	2.0
27.22799324989319	nan	2.0
27.238736867904663	nan	2.0
27.24945831298828	nan	2.0
27.26004457473755	nan	2.0
27.270730018615723	nan	2.0
27.281349658966064	nan	2.0
27.29201626777649	nan	2.0
27.302671432495117	nan	2.0
27.31359076499939	nan	2.0
27.32458257675171	nan	2.0
27.335521459579468	nan	2.0
27.346241235733032	nan	2.0
27.35720920562744	nan	2.0
27.36812114715576	nan	2.0
27.378984451293945	nan	2.0
27.389612436294556	nan	2.0
27.400306224822998	nan	2.0
27.411213159561157	nan	2.0
27.422121286392212	nan	2.0
27.432703495025635	nan	2.0
27.443257808685303	nan	2.0
27.454092264175415	nan	2.0
27.464704513549805	nan	2.0
27.475549936294556	nan	2.0
27.48612689971924	nan	2.0
27.497057676315308	nan	2.0
27.507625818252563	nan	2.0
27.518192529678345	nan	2.0
27.528959274291992	nan	2.0
27.539849758148193	nan	2.0
27.550636768341064	nan	2.0
27.56132221221924	nan	2.0
27.57194948196411	nan	2.0
27.582985162734985	nan	2.0
27.593615531921387	nan	2.0
27.60447120666504	nan	2.0
27.61508011817932	nan	2.0
27.625804901123047	nan	2.0
27.63638210296631	nan	2.0
27.6474289894104	nan	2.0
27.658058404922485	nan	2.0
27.668854236602783	nan	2.0
27.67976403236389	nan	2.0
27.690568685531616	nan	2.0
27.701583862304688	nan	2.0
27.712345123291016	nan	2.0
27.72326922416687	nan	2.0
27.734296798706055	nan	2.0
27.744847774505615	nan	2.0
27.755402088165283	nan	2.0
27.76613759994507	nan	2.0
27.77700448036194	nan	2.0
27.788039684295654	nan	2.0
27.79862332344055	nan	2.0
27.809359788894653	nan	2.0
27.820075511932373	nan	2.0
27.830586433410645	nan	2.0
27.84136700630188	nan	2.0
27.852064847946167	nan	2.0
27.863256454467773	nan	2.0
27.873902320861816	nan	2.0
27.88458800315857	nan	2.0
27.89516043663025	nan	2.0
27.905844688415527	nan	2.0
27.916491270065308	nan	2.0
27.927274703979492	nan	2.0
27.937867164611816	nan	2.0
27.94846248626709	nan	2.0
27.95933222770691	nan	2.0
27.969918966293335	nan	2.0
27.98062014579773	nan	2.0
27.99133062362671	nan	2.0
28.00196886062622	nan	2.0
28.012539863586426	nan	2.0
28.023442029953003	nan	2.0
28.034100770950317	nan	2.0
28.044742345809937	nan	2.0
28.05562686920166	nan	2.0
28.066651344299316	nan	2.0
28.077232837677002	nan	2.0
28.08775520324707	nan	2.0
28.098313331604004	nan	2.0
28.109198331832886	nan	2.0
28.11970853805542	nan	2.0
28.130247592926025	nan	2.0
28.141047477722168	nan	2.0
28.15223002433777	nan	2.0
28.16332721710205	nan	2.0
28.174149751663208	nan	2.0
28.185178995132446	nan	2.0
28.19574546813965	nan	2.0
28.206321239471436	nan	2.0
28.217198371887207	nan	2.0
28.227802753448486	nan	2.0
28.238521814346313	nan	2.0
28.249141216278076	nan	2.0
28.25965642929077	nan	2.0
28.27058720588684	nan	2.0
28.28121256828308	nan	2.0
28.291743516921997	nan	2.0
28.302537441253662	nan	2.0
28.313120126724243	nan	2.0
28.323845148086548	nan	2.0
28.33469033241272	nan	2.0
28.345754146575928	nan	2.0
28.356415271759033	nan	2.0
28.367297649383545	nan	2.0
28.37817072868347	nan	2.0
28.389150857925415	nan	2.0
28.39976739883423	nan	2.0
28.410480737686157	nan	2.0
28.42124056816101	nan	2.0
28.431877851486206	nan	2.0
28.442782878875732	nan	2.0
28.45342445373535	nan	2.0
28.464107751846313	nan	2.0
28.474701642990112	nan	2.0
28.485389471054077	nan	2.0
28.496045351028442	nan	2.0
28.50697374343872	nan	2.0
28.518084287643433	nan	2.0
28.52880835533142	nan	2.0
28.539367198944092	nan	2.0
28.55001211166382	nan	2.0
28.560632944107056	nan	2.0
28.571190357208252	nan	2.0
28.582261085510254	nan	2.0
28.59296989440918	nan	2.0
28.60372281074524	nan	2.0
28.614278554916382	nan	2.0
28.6252121925354	nan	2.0
28.63597798347473	nan	2.0
28.646875381469727	nan	2.0
28.65755581855774	nan	2.0
28.66822624206543	nan	2.0
28.678755521774292	nan	2.0
28.68952202796936	nan	2.0
28.7004292011261	nan	2.0
28.711666584014893	nan	2.0
28.72259497642517	nan	2.0
28.733896732330322	nan	2.0
28.744942665100098	nan	2.0
28.756009101867676	nan	2.0
28.76678156852722	nan	2.0
28.777868270874023	nan	2.0
28.789374113082886	nan	2.0
28.800429821014404	nan	2.0
28.811065196990967	nan	2.0
28.821821212768555	nan	2.0
28.832754850387573	nan	2.0
28.843677282333374	nan	2.0
28.854614734649658	nan	2.0
28.865539073944092	nan	2.0
28.876606464385986	nan	2.0
28.88727116584778	nan	2.0
28.897894382476807	nan	2.0
28.90859055519104	nan	2.0
28.919328451156616	nan	2.0
28.92997407913208	nan	2.0
28.940703868865967	nan	2.0
28.95163655281067	nan	2.0
28.962788820266724	nan	2.0
28.973621606826782	nan	2.0
28.98435616493225	nan	2.0
28.995198965072632	nan	2.0
29.005905866622925	nan	2.0
29.016582489013672	nan	2.0
29.02733612060547	nan	2.0
29.037982940673828	nan	2.0
29.048659563064575	nan	2.0
29.059401035308838	nan	2.0
29.07025408744812	nan	2.0
29.081132650375366	nan	2.0
29.091798782348633	nan	2.0
29.102714776992798	nan	2.0
29.113818168640137	nan	2.0
29.12455153465271	nan	2.0
29.135104656219482	nan	2.0
29.145643711090088	nan	2.0
29.156277418136597	nan	2.0
29.16685938835144	nan	2.0
29.177714347839355	nan	2.0
29.188562870025635	nan	2.0
29.199177503585815	nan	2.0
29.209859371185303	nan	2.0
29.220688104629517	nan	2.0
29.231416702270508	nan	2.0
29.242237329483032	nan	2.0
29.25298762321472	nan	2.0
29.26380228996277	nan	2.0
29.27479648590088	nan	2.0
29.28538703918457	nan	2.0
29.295994758605957	nan	2.0
29.30650806427002	nan	2.0
29.317376136779785	nan	2.0
29.328115701675415	nan	2.0
29.33871817588806	nan	2.0
29.349685430526733	nan	2.0
29.360308408737183	nan	2.0
29.370781183242798	nan	2.0
29.381284475326538	nan	2.0
29.392205476760864	nan	2.0
29.40305733680725	nan	2.0
29.413987636566162	nan	2.0
29.424779176712036	nan	2.0
29.435519456863403	nan	2.0
29.446576833724976	nan	2.0
29.457305431365967	nan	2.0
29.4678795337677	nan	2.0
29.47851586341858	nan	2.0
29.489363431930542	nan	2.0
29.500324726104736	nan	2.0
29.51099395751953	nan	2.0
29.521651029586792	nan	2.0
29.532147884368896	nan	2.0
29.542653560638428	nan	2.0
29.553230047225952	nan	2.0
29.563913822174072	nan	2.0
29.57461452484131	nan	2.0
29.585266828536987	nan	2.0
29.596009969711304	nan	2.0
29.606725931167603	nan	2.0
29.617371797561646	nan	2.0
29.62802767753601	nan	2.0
29.638665199279785	nan	2.0
29.649660110473633	nan	2.0
29.660253286361694	nan	2.0
29.6708664894104	nan	2.0
29.681850910186768	nan	2.0
29.692541122436523	nan	2.0
29.703207969665527	nan	2.0
29.71379780769348	nan	2.0
29.724416255950928	nan	2.0
29.735187768936157	nan	2.0
29.746145248413086	nan	2.0
29.7567081451416	nan	2.0
29.767313957214355	nan	2.0
29.777925968170166	nan	2.0
29.788537740707397	nan	2.0
29.799278259277344	nan	2.0
29.809978723526	nan	2.0
29.820595264434814	nan	2.0
29.83157706260681	nan	2.0
29.842250108718872	nan	2.0
29.85295605659485	nan	2.0
29.86403489112854	nan	2.0
29.8750216960907	nan	2.0
29.88572406768799	nan	2.0
29.896326541900635	nan	2.0
29.90731716156006	nan	2.0
29.918060541152954	nan	2.0
29.92872953414917	nan	2.0
29.939372062683105	nan	2.0
29.949997663497925	nan	2.0
29.96110510826111	nan	2.0
29.971715211868286	nan	2.0
29.982534646987915	nan	2.0
29.993430614471436	nan	2.0
30.00413227081299	nan	2.0
30.014769792556763	nan	2.0
30.02544379234314	nan	2.0
30.03608751296997	nan	2.0
30.047078132629395	nan	2.0
30.057610034942627	nan	2.0
30.068385124206543	nan	2.0
30.07895803451538	nan	2.0
30.089998483657837	nan	2.0
30.10085129737854	nan	2.0
30.111416578292847	nan	2.0
30.12223172187805	nan	2.0
30.13279628753662	nan	2.0
30.143534183502197	nan	2.0
30.154505014419556	nan	2.0
30.165229558944702	nan	2.0
30.1761417388916	nan	2.0
30.186843633651733	nan	2.0
30.197481393814087	nan	2.0
30.208738088607788	nan	2.0
30.21922516822815	nan	2.0
30.22989511489868	nan	2.0
30.240949153900146	nan	2.0
30.25191569328308	nan	2.0
30.26301145553589	nan	2.0
30.273853540420532	nan	2.0
30.28454303741455	nan	2.0
30.29556441307068	nan	2.0
30.306472539901733	nan	2.0
30.317505836486816	nan	2.0
30.328126907348633	nan	2.0
30.338714838027954	nan	2.0
30.34933590888977	nan	2.0
30.359946727752686	nan	2.0
30.370821714401245	nan	2.0
30.381455659866333	nan	2.0
30.392491340637207	nan	2.0
30.403284549713135	nan	2.0
30.4142746925354	nan	2.0
30.424920797348022	nan	2.0
30.43554925918579	nan	2.0
30.446074724197388	nan	2.0
30.456989765167236	nan	2.0
30.4677312374115	nan	2.0
30.478408336639404	nan	2.0
30.48900842666626	nan	2.0
30.499647855758667	nan	2.0
30.51032853126526	nan	2.0
30.520955801010132	nan	2.0
30.53197145462036	nan	2.0
30.54301691055298	nan	2.0
30.553582906723022	nan	2.0
30.56439781188965	nan	2.0
30.57508897781372	nan	2.0
30.58578634262085	nan	2.0
30.59672212600708	nan	2.0
30.6077561378479	nan	2.0
30.618780374526978	nan	2.0
30.62953495979309	nan	2.0
30.640575885772705	nan	2.0
30.651749849319458	nan	2.0
30.662805557250977	nan	2.0
30.673837184906006	nan	2.0
30.684839963912964	nan	2.0
30.695570468902588	nan	2.0
30.70646071434021	nan	2.0
30.717332363128662	nan	2.0
30.72839331626892	nan	2.0
30.739091873168945	nan	2.0
30.749715566635132	nan	2.0
30.76052498817444	nan	2.0
30.77128553390503	nan	2.0
30.782055377960205	nan	2.0
30.7927565574646	nan	2.0
30.80384922027588	nan	2.0
30.814682722091675	nan	2.0
30.825412273406982	nan	2.0
30.836392164230347	nan	2.0
30.847383975982666	nan	2.0
30.858088493347168	nan	2.0
30.8689181804657	nan	2.0
30.87993812561035	nan	2.0
30.890578031539917	nan	2.0
30.901617527008057	nan	2.0
30.912537574768066	nan	2.0
30.923473119735718	nan	2.0
30.93426537513733	nan	2.0
30.945053100585938	nan	2.0
30.95591711997986	nan	2.0
30.966516733169556	nan	2.0
30.977529525756836	nan	2.0
30.988046407699585	nan	2.0
30.99897813796997	nan	2.0
31.010074615478516	nan	2.0
31.021185636520386	nan	2.0
31.031801223754883	nan	2.0
31.04234290122986	nan	2.0
31.052886486053467	nan	2.0
31.063563346862793	nan	2.0
31.074403762817383	nan	2.0
31.085100650787354	nan	2.0
31.09586501121521	nan	2.0
31.1064190864563	nan	2.0
31.11704683303833	nan	2.0
31.12812376022339	nan	2.0
31.138843297958374	nan	2.0
31.149335384368896	nan	2.0
31.160236835479736	nan	2.0
31.17120885848999	nan	2.0
31.181883335113525	nan	2.0
31.192763328552246	nan	2.0
31.203773260116577	nan	2.0
31.214579820632935	nan	2.0
31.225462436676025	nan	2.0
31.23606252670288	nan	2.0
31.2469162940979	nan	2.0
31.257486581802368	nan	2.0
31.268076419830322	nan	2.0
31.27860951423645	nan	2.0
31.289206743240356	nan	2.0
31.300145626068115	nan	2.0
31.31076741218567	nan	2.0
31.321524143218994	nan	2.0
31.33223843574524	nan	2.0
31.342878341674805	nan	2.0
31.353993892669678	nan	2.0
31.364737272262573	nan	2.0
31.375482320785522	nan	2.0
31.386066675186157	nan	2.0
31.396857500076294	nan	2.0
31.4076087474823	nan	2.0
31.41825246810913	nan	2.0
31.429118156433105	nan	2.0
31.439901113510132	nan	2.0
31.450858116149902	nan	2.0
31.46167516708374	nan	2.0
31.472334623336792	nan	2.0
31.483031034469604	nan	2.0
31.493793964385986	nan	2.0
31.50443458557129	nan	2.0
31.515026569366455	nan	2.0
31.525568962097168	nan	2.0
31.536381244659424	nan	2.0
31.547413110733032	nan	2.0
31.558138608932495	nan	2.0
31.568864822387695	nan	2.0
31.57951283454895	nan	2.0
31.59003734588623	nan	2.0
31.600563049316406	nan	2.0
31.61151385307312	nan	2.0
31.622498035430908	nan	2.0
31.633077144622803	nan	2.0
31.643625497817993	nan	2.0
31.654454946517944	nan	2.0
31.665076971054077	nan	2.0
31.675617933273315	nan	2.0
31.686211585998535	nan	2.0
31.696876764297485	nan	2.0
31.70774745941162	nan	2.0
31.718350410461426	nan	2.0
31.72932505607605	nan	2.0
31.73994755744934	nan	2.0
31.750795125961304	nan	2.0
31.761282682418823	nan	2.0
31.771828413009644	nan	2.0
31.782834768295288	nan	2.0
31.793447971343994	nan	2.0
31.804431676864624	nan	2.0
31.814998626708984	nan	2.0
31.8255512714386	nan	2.0
31.836177349090576	nan	2.0
31.84711742401123	nan	2.0
31.857993364334106	nan	2.0
31.869091033935547	nan	2.0
31.87997269630432	nan	2.0
31.89072275161743	nan	2.0
31.90150022506714	nan	2.0
31.91256093978882	nan	2.0
31.923133373260498	nan	2.0
31.933743715286255	nan	2.0
31.94467568397522	nan	2.0
31.955480098724365	nan	2.0
31.9661066532135	nan	2.0
31.977115392684937	nan	2.0
31.988048791885376	nan	2.0
31.99897289276123	nan	2.0
32.009541749954224	nan	2.0
32.02055740356445	nan	2.0
32.03160357475281	nan	2.0
32.04214429855347	nan	2.0
32.05287981033325	nan	2.0
32.06349444389343	nan	2.0
32.0740921497345	nan	2.0
32.084983348846436	nan	2.0
32.095693826675415	nan	2.0
32.1066677570343	nan	2.0
32.11746263504028	nan	2.0
32.12803411483765	nan	2.0
32.13855051994324	nan	2.0
32.14955282211304	nan	2.0
32.1602041721344	nan	2.0
32.17090153694153	nan	2.0
32.18168234825134	nan	2.0
32.19226908683777	nan	2.0
32.20282769203186	nan	2.0
32.21335172653198	nan	2.0
32.22418284416199	nan	2.0
32.23495006561279	nan	2.0
32.24565052986145	nan	2.0
32.25645685195923	nan	2.0
32.26742362976074	nan	2.0
32.27811574935913	nan	2.0
32.2887966632843	nan	2.0
32.29995155334473	nan	2.0
32.31051254272461	nan	2.0
32.32118892669678	nan	2.0
32.331799030303955	nan	2.0
32.34262490272522	nan	2.0
32.353339195251465	nan	2.0
32.36424446105957	nan	2.0
32.3748779296875	nan	2.0
32.385483741760254	nan	2.0
32.39622473716736	nan	2.0
32.40736103057861	nan	2.0
32.417916774749756	nan	2.0
32.42856478691101	nan	2.0
32.43919777870178	nan	2.0
32.449851274490356	nan	2.0
32.460835695266724	nan	2.0
32.4720458984375	nan	2.0
32.48289251327515	nan	2.0
32.49354839324951	nan	2.0
32.50422382354736	nan	2.0
32.51503801345825	nan	2.0
32.52564001083374	nan	2.0
32.53618812561035	nan	2.0
32.54687690734863	nan	2.0
32.55762529373169	nan	2.0
32.56824803352356	nan	2.0
32.57917094230652	nan	2.0
32.58982467651367	nan	2.0
32.60077238082886	nan	2.0
32.6117217540741	nan	2.0
32.62251114845276	nan	2.0
32.63336229324341	nan	2.0
32.64400029182434	nan	2.0
32.65456199645996	nan	2.0
32.66525864601135	nan	2.0
32.67612814903259	nan	2.0
32.68678307533264	nan	2.0
32.697492837905884	nan	2.0
32.70836925506592	nan	2.0
32.71917796134949	nan	2.0
32.73016309738159	nan	2.0
32.74100136756897	nan	2.0
32.75182867050171	nan	2.0
32.76279878616333	nan	2.0
32.77343392372131	nan	2.0
32.784106731414795	nan	2.0
32.79522132873535	nan	2.0
32.80615162849426	nan	2.0
32.81708073616028	nan	2.0
32.82779407501221	nan	2.0
32.83867383003235	nan	2.0
32.84968900680542	nan	2.0
32.86058211326599	nan	2.0
32.87120699882507	nan	2.0
32.88187861442566	nan	2.0
32.892558574676514	nan	2.0
32.903156042099	nan	2.0
32.91411256790161	nan	2.0
32.92521619796753	nan	2.0
32.93627047538757	nan	2.0
32.94707274436951	nan	2.0
32.957767724990845	nan	2.0
32.96882104873657	nan	2.0
32.979530334472656	nan	2.0
32.99032735824585	nan	2.0
33.001059770584106	nan	2.0
33.01170516014099	nan	2.0
33.022425413131714	nan	2.0
33.03343081474304	nan	2.0
33.04405426979065	nan	2.0
33.054641008377075	nan	2.0
33.065770626068115	nan	2.0
33.07665157318115	nan	2.0
33.087262868881226	nan	2.0
33.09787130355835	nan	2.0
33.10889482498169	nan	2.0
33.11973786354065	nan	2.0
33.130245208740234	nan	2.0
33.14107918739319	nan	2.0
33.151987075805664	nan	2.0
33.16256523132324	nan	2.0
33.173288345336914	nan	2.0
33.18437123298645	nan	2.0
33.19521164894104	nan	2.0
33.205766439437866	nan	2.0
33.2167763710022	nan	2.0
33.22753834724426	nan	2.0
33.238624572753906	nan	2.0
33.24980664253235	nan	2.0
33.26038599014282	nan	2.0
33.27128744125366	nan	2.0
33.282103538513184	nan	2.0
33.29295635223389	nan	2.0
33.30381798744202	nan	2.0
33.314430713653564	nan	2.0
33.32506513595581	nan	2.0
33.335906982421875	nan	2.0
33.346627712249756	nan	2.0
33.357311964035034	nan	2.0
33.36798453330994	nan	2.0
33.378573179244995	nan	2.0
33.38909077644348	nan	2.0
33.399840354919434	nan	2.0
33.41043472290039	nan	2.0
33.420998096466064	nan	2.0
33.4315402507782	nan	2.0
33.442180156707764	nan	2.0
33.45300221443176	nan	2.0
33.4635374546051	nan	2.0
33.474180936813354	nan	2.0
33.48475646972656	nan	2.0
33.49538016319275	nan	2.0
33.50602459907532	nan	2.0
33.5168023109436	nan	2.0
33.52763819694519	nan	2.0
33.53837704658508	nan	2.0
33.54923987388611	nan	2.0
33.55992364883423	nan	2.0
33.57059860229492	nan	2.0
33.58109259605408	nan	2.0
33.591776847839355	nan	2.0
33.60270953178406	nan	2.0
33.61335849761963	nan	2.0
33.62398934364319	nan	2.0
33.63459277153015	nan	2.0
33.645268201828	nan	2.0
33.65611743927002	nan	2.0
33.66687560081482	nan	2.0
33.67785620689392	nan	2.0
33.68844985961914	nan	2.0
33.699150800704956	nan	2.0
33.7101993560791	nan	2.0
33.72083878517151	nan	2.0
33.73150610923767	nan	2.0
33.74223327636719	nan	2.0
33.752790212631226	nan	2.0
33.763681173324585	nan	2.0
33.77437925338745	nan	2.0
33.78487253189087	nan	2.0
33.79546022415161	nan	2.0
33.80603885650635	nan	2.0
33.81684350967407	nan	2.0
33.8276481628418	nan	2.0
33.83834671974182	nan	2.0
33.849087715148926	nan	2.0
33.8600013256073	nan	2.0
33.87065815925598	nan	2.0
33.88136839866638	nan	2.0
33.89244818687439	nan	2.0
33.90340065956116	nan	2.0
33.91424918174744	nan	2.0
33.92526340484619	nan	2.0
33.93634748458862	nan	2.0
33.94701623916626	nan	2.0
33.95789670944214	nan	2.0
33.96847128868103	nan	2.0
33.979400634765625	nan	2.0
33.99015951156616	nan	2.0
34.00078225135803	nan	2.0
34.011441469192505	nan	2.0
34.022247314453125	nan	2.0
34.03291893005371	nan	2.0
34.04412651062012	nan	2.0
34.054734230041504	nan	2.0
34.06532406806946	nan	2.0
34.07600712776184	nan	2.0
34.08681273460388	nan	2.0
34.09750032424927	nan	2.0
34.10806226730347	nan	2.0
34.11875343322754	nan	2.0
34.129565477371216	nan	2.0
34.14003849029541	nan	2.0
34.15054512023926	nan	2.0
34.161399841308594	nan	2.0
34.172078371047974	nan	2.0
34.18264150619507	nan	2.0
