t_s	measured_width_mm	target_width_mm
9.901982069015503	nan	1.2
9.912657499313354	nan	1.2
9.92355465888977	nan	1.2
9.934069633483887	nan	1.2
9.944620132446289	nan	1.2
9.955451965332031	nan	1.2
9.966017007827759	nan	1.2
9.976717948913574	nan	1.2
9.987292528152466	nan	1.2
9.997956275939941	nan	1.2
10.008497714996338	nan	1.2
10.019046068191528	nan	1.2
10.029863595962524	nan	1.2
10.040645360946655	nan	1.2
10.051567554473877	nan	1.2
10.062397241592407	nan	1.2
10.073236465454102	nan	1.2
10.08381175994873	nan	1.2
10.094380378723145	nan	1.2
10.104921817779541	nan	1.2
10.115818977355957	nan	1.2
10.126502275466919	nan	1.2
10.137517213821411	nan	1.2
10.14834475517273	nan	1.2
10.158980369567871	nan	1.2
10.169549465179443	nan	1.2
10.180449724197388	nan	1.2
10.191497564315796	nan	1.2
10.20238995552063	nan	1.2
10.213089227676392	nan	1.2
10.22411561012268	nan	1.2
10.23477578163147	nan	1.2
10.2455894947052	nan	1.2
10.256397724151611	nan	1.2
10.267293453216553	nan	1.2
10.277868747711182	nan	1.2
10.288683414459229	nan	1.2
10.299493074417114	nan	1.2
10.31006407737732	nan	1.2
10.320598125457764	nan	1.2
10.331594944000244	nan	1.2
10.34232497215271	nan	1.2
10.353026390075684	nan	1.2
10.364105701446533	nan	1.2
10.37471055984497	nan	1.2
10.385306596755981	nan	1.2
10.396077394485474	nan	1.2
10.40672755241394	nan	1.2
10.417423725128174	nan	1.2
10.42837381362915	nan	1.2
10.439339637756348	nan	1.2
10.450243711471558	nan	1.2
10.461272478103638	nan	1.2
10.471951961517334	nan	1.2
10.482649326324463	nan	1.2
10.493616104125977	nan	1.2
10.504579544067383	nan	1.2
10.515289306640625	nan	1.2
10.525812149047852	nan	1.2
10.536620855331421	nan	1.2
10.54715871810913	nan	1.2
10.558118104934692	nan	1.2
10.568716287612915	nan	1.2
10.579303741455078	nan	1.2
10.58995509147644	nan	1.2
10.600778818130493	nan	1.2
10.611422777175903	nan	1.2
10.621968269348145	nan	1.2
10.632895708084106	nan	1.2
10.643474102020264	nan	1.2
10.65452790260315	nan	1.2
10.665166139602661	nan	1.2
10.676030397415161	nan	1.2
