t_s	measured_width_mm	target_width_mm
26.915436506271362	nan	1.2
26.926126956939697	nan	1.2
26.93676209449768	nan	1.2
26.947391033172607	nan	1.2
26.958259344100952	nan	1.2
26.968899965286255	nan	1.2
26.979560375213623	nan	1.2
26.990347623825073	nan	1.2
27.000981092453003	nan	1.2
27.01151204109192	nan	1.2
27.022538900375366	nan	1.2
27.033621788024902	nan	1.2
27.04454731941223	nan	1.2
27.055479526519775	nan	1.2
27.06657385826111	nan	1.2
27.077463388442993	nan	1.2
27.08826971054077	nan	1.2
27.09917163848877	nan	1.2
27.10970139503479	nan	1.2
27.120418787002563	nan	1.2
27.131449460983276	nan	1.2
27.14245295524597	nan	1.2
27.153067588806152	nan	1.2
27.163629293441772	nan	1.2
27.174502849578857	nan	1.2
27.18508553504944	nan	1.2
27.195736408233643	nan	1.2
27.206372022628784	nan	1.2
27.216997623443604	nan	1.2
27.227697372436523	nan	1.2
27.23844051361084	nan	1.2
27.248934984207153	nan	1.2
27.25996446609497	nan	1.2
27.270998239517212	nan	1.2
27.282025814056396	nan	1.2
27.29256319999695	nan	1.2
27.303274154663086	nan	1.2
27.31408953666687	nan	1.2
27.32505512237549	nan	1.2
27.335832118988037	nan	1.2
27.346467971801758	nan	1.2
27.356973886489868	nan	1.2
27.36786150932312	nan	1.2
27.378507614135742	nan	1.2
27.3890118598938	nan	1.2
27.399672031402588	nan	1.2
27.410435438156128	nan	1.2
27.421173572540283	nan	1.2
27.432058095932007	nan	1.2
27.44279670715332	nan	1.2
27.453506469726562	nan	1.2
27.464241981506348	nan	1.2
27.474849700927734	nan	1.2
27.48558235168457	nan	1.2
27.49682593345642	nan	1.2
27.50748324394226	nan	1.2
27.518122673034668	nan	1.2
27.52868390083313	nan	1.2
27.53954267501831	nan	1.2
27.550482988357544	nan	1.2
27.56101632118225	nan	1.2
27.571553468704224	nan	1.2
27.582042694091797	nan	1.2
27.592805862426758	nan	1.2
27.603485345840454	nan	1.2
27.6142680644989	nan	1.2
27.625099897384644	nan	1.2
27.635716676712036	nan	1.2
27.646519899368286	nan	1.2
27.657368898391724	nan	1.2
27.66801953315735	nan	1.2
27.67850160598755	nan	1.2
27.68925976753235	nan	1.2
27.700175285339355	nan	1.2
27.711291551589966	nan	1.2
27.721903324127197	nan	1.2
27.732492208480835	nan	1.2
27.74315881729126	nan	1.2
27.753792762756348	nan	1.2
27.764448165893555	nan	1.2
27.774991512298584	nan	1.2
27.78615427017212	nan	1.2
27.797253370285034	nan	1.2
27.808121919631958	nan	1.2
27.818979740142822	nan	1.2
27.829540491104126	nan	1.2
27.840060234069824	nan	1.2
27.851167917251587	nan	1.2
27.861762285232544	nan	1.2
27.872365474700928	nan	1.2
27.882933855056763	nan	1.2
27.893913745880127	nan	1.2
27.904477834701538	nan	1.2
27.914964199066162	nan	1.2
27.92594051361084	nan	1.2
27.936978101730347	nan	1.2
27.947718381881714	nan	1.2
27.95852756500244	nan	1.2
27.969497442245483	nan	1.2
27.98008370399475	nan	1.2
27.99075150489807	nan	1.2
28.001874208450317	nan	1.2
28.012487411499023	nan	1.2
28.023519277572632	nan	1.2
28.03402590751648	nan	1.2
28.04500389099121	nan	1.2
28.055837631225586	nan	1.2
28.06649923324585	nan	1.2
28.077582597732544	nan	1.2
28.08855390548706	nan	1.2
28.09945845603943	nan	1.2
28.11007285118103	nan	1.2
28.1206476688385	nan	1.2
28.13131856918335	nan	1.2
28.141926527023315	nan	1.2
28.152608633041382	nan	1.2
28.163166999816895	nan	1.2
28.17385959625244	nan	1.2
28.18455934524536	nan	1.2
28.195508003234863	nan	1.2
28.20603346824646	nan	1.2
28.2166965007782	nan	1.2
28.22769784927368	nan	1.2
28.238510370254517	nan	1.2
28.249103784561157	nan	1.2
28.25978684425354	nan	1.2
28.270346641540527	nan	1.2
28.280887126922607	nan	1.2
28.291913986206055	nan	1.2
28.30267095565796	nan	1.2
28.313637733459473	nan	1.2
28.324215173721313	nan	1.2
28.335060834884644	nan	1.2
28.345993757247925	nan	1.2
28.35675859451294	nan	1.2
28.36757254600525	nan	1.2
28.37826919555664	nan	1.2
28.389206647872925	nan	1.2
28.400376796722412	nan	1.2
28.411509037017822	nan	1.2
28.422114610671997	nan	1.2
28.432734489440918	nan	1.2
28.443773984909058	nan	1.2
28.454761505126953	nan	1.2
28.46560502052307	nan	1.2
28.476680278778076	nan	1.2
28.48817753791809	nan	1.2
28.498990297317505	nan	1.2
28.50960898399353	nan	1.2
28.520684719085693	nan	1.2
28.531555891036987	nan	1.2
28.542222499847412	nan	1.2
28.5528085231781	nan	1.2
28.563772439956665	nan	1.2
28.57443070411682	nan	1.2
28.585047960281372	nan	1.2
28.595699310302734	nan	1.2
28.606749057769775	nan	1.2
28.617758750915527	nan	1.2
28.628307342529297	nan	1.2
28.638901948928833	nan	1.2
28.64957547187805	nan	1.2
28.66011905670166	nan	1.2
28.671149730682373	nan	1.2
28.681711196899414	nan	1.2
28.69225311279297	nan	1.2
28.703027725219727	nan	1.2
28.71401286125183	nan	1.2
28.7246150970459	nan	1.2
28.73556137084961	nan	1.2
28.746412992477417	nan	1.2
28.757035493850708	nan	1.2
28.767578840255737	nan	1.2
28.778566360473633	nan	1.2
28.78944683074951	nan	1.2
28.800198316574097	nan	1.2
28.81097149848938	nan	1.2
28.82185649871826	nan	1.2
28.83247208595276	nan	1.2
28.84358501434326	nan	1.2
28.854065418243408	nan	1.2
28.86469078063965	nan	1.2
28.875271320343018	nan	1.2
28.885854482650757	nan	1.2
28.896451950073242	nan	1.2
28.907387733459473	nan	1.2
28.918182373046875	nan	1.2
28.928752660751343	nan	1.2
28.939403533935547	nan	1.2
28.9504234790802	nan	1.2
28.961451053619385	nan	1.2
28.972514390945435	nan	1.2
28.983169555664062	nan	1.2
28.994081497192383	nan	1.2
29.00472140312195	nan	1.2
29.015405654907227	nan	1.2
29.02604627609253	nan	1.2
29.037034273147583	nan	1.2
29.04810118675232	nan	1.2
29.059020280838013	nan	1.2
29.069602727890015	nan	1.2
29.080276250839233	nan	1.2
29.091358184814453	nan	1.2
29.101994514465332	nan	1.2
29.112699270248413	nan	1.2
29.123454570770264	nan	1.2
29.134355068206787	nan	1.2
29.145050764083862	nan	1.2
29.155839204788208	nan	1.2
29.16647243499756	nan	1.2
29.17705464363098	nan	1.2
29.18779444694519	nan	1.2
29.198466062545776	nan	1.2
29.208963871002197	nan	1.2
29.219467401504517	nan	1.2
29.23045563697815	nan	1.2
29.241413116455078	nan	1.2
29.25209665298462	nan	1.2
29.263075828552246	nan	1.2
29.27401089668274	nan	1.2
29.284631967544556	nan	1.2
29.29523205757141	nan	1.2
29.30576515197754	nan	1.2
29.31662082672119	nan	1.2
29.327160835266113	nan	1.2
29.337694883346558	nan	1.2
29.34872579574585	nan	1.2
29.359251499176025	nan	1.2
29.3702871799469	nan	1.2
29.381315231323242	nan	1.2
29.39232850074768	nan	1.2
29.40325903892517	nan	1.2
29.414052486419678	nan	1.2
29.42482900619507	nan	1.2
29.43574810028076	nan	1.2
29.44638705253601	nan	1.2
29.457188844680786	nan	1.2
29.468085289001465	nan	1.2
29.478907108306885	nan	1.2
29.489559412002563	nan	1.2
29.500282049179077	nan	1.2
29.510882139205933	nan	1.2
29.521495819091797	nan	1.2
29.53247570991516	nan	1.2
29.54308843612671	nan	1.2
29.554131746292114	nan	1.2
29.564863204956055	nan	1.2
29.575509786605835	nan	1.2
29.586437702178955	nan	1.2
29.597140789031982	nan	1.2
29.607690811157227	nan	1.2
29.61822247505188	nan	1.2
29.629079818725586	nan	1.2
29.639852046966553	nan	1.2
29.65047550201416	nan	1.2
29.661332368850708	nan	1.2
29.672117471694946	nan	1.2
29.68332028388977	nan	1.2
29.693991661071777	nan	1.2
29.70461368560791	nan	1.2
29.715261220932007	nan	1.2
29.72604489326477	nan	1.2
29.73705554008484	nan	1.2
29.747591733932495	nan	1.2
29.758275747299194	nan	1.2
29.76932382583618	nan	1.2
29.780353546142578	nan	1.2
29.79119563102722	nan	1.2
29.801772117614746	nan	1.2
29.812548637390137	nan	1.2
29.82325530052185	nan	1.2
29.833906173706055	nan	1.2
29.8446364402771	nan	1.2
29.855215549468994	nan	1.2
29.866297245025635	nan	1.2
29.8768413066864	nan	1.2
29.887473821640015	nan	1.2
29.898358583450317	nan	1.2
29.909067153930664	nan	1.2
29.919909715652466	nan	1.2
29.930748462677002	nan	1.2
29.941898345947266	nan	1.2
29.952991724014282	nan	1.2
29.963740587234497	nan	1.2
29.9746310710907	nan	1.2
29.985633611679077	nan	1.2
29.99623155593872	nan	1.2
30.007115602493286	nan	1.2
30.017707586288452	nan	1.2
30.02826762199402	nan	1.2
30.038992643356323	nan	1.2
30.049640893936157	nan	1.2
30.060540437698364	nan	1.2
30.071157217025757	nan	1.2
30.082029819488525	nan	1.2
30.09270167350769	nan	1.2
30.10340404510498	nan	1.2
30.11388850212097	nan	1.2
30.12483525276184	nan	1.2
30.135517358779907	nan	1.2
30.146013021469116	nan	1.2
30.157001733779907	nan	1.2
30.167654752731323	nan	1.2
30.178276777267456	nan	1.2
30.188881158828735	nan	1.2
30.199354887008667	nan	1.2
30.210188627243042	nan	1.2
30.220943689346313	nan	1.2
30.23149085044861	nan	1.2
30.242209911346436	nan	1.2
30.25281023979187	nan	1.2
30.26341724395752	nan	1.2
30.27448558807373	nan	1.2
30.285321950912476	nan	1.2
30.296349048614502	nan	1.2
30.30697250366211	nan	1.2
30.317954301834106	nan	1.2
30.328492403030396	nan	1.2
30.339097499847412	nan	1.2
30.349632024765015	nan	1.2
30.360255241394043	nan	1.2
30.370850801467896	nan	1.2
30.381340980529785	nan	1.2
30.391881227493286	nan	1.2
30.40299415588379	nan	1.2
30.413670301437378	nan	1.2
30.42433524131775	nan	1.2
30.435267210006714	nan	1.2
30.44608449935913	nan	1.2
30.456908702850342	nan	1.2
30.468001127243042	nan	1.2
30.479032278060913	nan	1.2
30.48956322669983	nan	1.2
30.500450372695923	nan	1.2
30.511141777038574	nan	1.2
30.521989107131958	nan	1.2
30.532865285873413	nan	1.2
30.54376792907715	nan	1.2
30.55445885658264	nan	1.2
30.565351486206055	nan	1.2
30.575950384140015	nan	1.2
30.586502075195312	nan	1.2
30.59752345085144	nan	1.2
30.608289003372192	nan	1.2
30.619088172912598	nan	1.2
30.62968111038208	nan	1.2
30.640571117401123	nan	1.2
30.651363134384155	nan	1.2
30.66195058822632	nan	1.2
30.673046588897705	nan	1.2
30.683926105499268	nan	1.2
30.694528579711914	nan	1.2
30.705543994903564	nan	1.2
30.716413736343384	nan	1.2
30.727081298828125	nan	1.2
30.737634897232056	nan	1.2
30.74821925163269	nan	1.2
30.7591655254364	nan	1.2
30.769824981689453	nan	1.2
30.780431032180786	nan	1.2
30.79108452796936	nan	1.2
30.80225682258606	nan	1.2
30.81288504600525	nan	1.2
30.823482036590576	nan	1.2
30.8341543674469	nan	1.2
30.844805002212524	nan	1.2
30.855838537216187	nan	1.2
30.86650037765503	nan	1.2
30.877124071121216	nan	1.2
30.88799285888672	nan	1.2
30.898570775985718	nan	1.2
30.909057140350342	nan	1.2
30.919620752334595	nan	1.2
30.930448532104492	nan	1.2
30.941321849822998	nan	1.2
30.952072858810425	nan	1.2
30.962775945663452	nan	1.2
30.973392963409424	nan	1.2
30.98422145843506	nan	1.2
30.994802474975586	nan	1.2
31.005383729934692	nan	1.2
31.016324758529663	nan	1.2
31.027403831481934	nan	1.2
31.038369178771973	nan	1.2
31.04933214187622	nan	1.2
31.060437440872192	nan	1.2
31.071059703826904	nan	1.2
31.081727266311646	nan	1.2
31.092646837234497	nan	1.2
31.103541374206543	nan	1.2
31.114351749420166	nan	1.2
31.125370025634766	nan	1.2
31.13606834411621	nan	1.2
31.146730661392212	nan	1.2
31.157400369644165	nan	1.2
31.167998790740967	nan	1.2
31.178952932357788	nan	1.2
31.18978214263916	nan	1.2
31.200623750686646	nan	1.2
31.211617946624756	nan	1.2
31.222243070602417	nan	1.2
31.232858896255493	nan	1.2
31.24362015724182	nan	1.2
31.2545428276062	nan	1.2
31.265133380889893	nan	1.2
31.275940656661987	nan	1.2
31.286436080932617	nan	1.2
31.29703998565674	nan	1.2
31.30785584449768	nan	1.2
31.31844425201416	nan	1.2
31.329307794570923	nan	1.2
31.340052843093872	nan	1.2
31.35058307647705	nan	1.2
31.36113142967224	nan	1.2
31.371906280517578	nan	1.2
31.38291835784912	nan	1.2
31.394094228744507	nan	1.2
31.405051946640015	nan	1.2
31.415618896484375	nan	1.2
31.42640495300293	nan	1.2
31.437045574188232	nan	1.2
31.447996377944946	nan	1.2
31.45906138420105	nan	1.2
31.47010064125061	nan	1.2
31.480944633483887	nan	1.2
31.49200439453125	nan	1.2
31.503009557724	nan	1.2
31.51390838623047	nan	1.2
31.5245840549469	nan	1.2
31.535248041152954	nan	1.2
31.545966386795044	nan	1.2
31.557044506072998	nan	1.2
31.568088054656982	nan	1.2
31.57884645462036	nan	1.2
31.589466333389282	nan	1.2
31.60009527206421	nan	1.2
31.610858917236328	nan	1.2
31.621628761291504	nan	1.2
31.632596492767334	nan	1.2
31.643372297286987	nan	1.2
31.65429449081421	nan	1.2
31.665382385253906	nan	1.2
31.67650079727173	nan	1.2
31.68750834465027	nan	1.2
31.698379039764404	nan	1.2
31.709115266799927	nan	1.2
31.719713926315308	nan	1.2
31.730331659317017	nan	1.2
31.740980625152588	nan	1.2
31.751615524291992	nan	1.2
31.76209330558777	nan	1.2
31.772626161575317	nan	1.2
31.783282995224	nan	1.2
31.793843746185303	nan	1.2
31.80437684059143	nan	1.2
31.815330982208252	nan	1.2
31.826046228408813	nan	1.2
31.836618661880493	nan	1.2
31.847187519073486	nan	1.2
31.857967615127563	nan	1.2
31.868562698364258	nan	1.2
31.879221439361572	nan	1.2
31.890165328979492	nan	1.2
31.90090584754944	nan	1.2
31.911409378051758	nan	1.2
31.922043561935425	nan	1.2
31.932891607284546	nan	1.2
31.94393014907837	nan	1.2
31.95468521118164	nan	1.2
31.96549940109253	nan	1.2
31.976130485534668	nan	1.2
31.98706078529358	nan	1.2
31.997759580612183	nan	1.2
32.00837588310242	nan	1.2
32.01937460899353	nan	1.2
32.030277252197266	nan	1.2
32.040942430496216	nan	1.2
32.05191087722778	nan	1.2
32.06256175041199	nan	1.2
32.073655128479004	nan	1.2
32.08463954925537	nan	1.2
32.095686197280884	nan	1.2
32.10667133331299	nan	1.2
32.117279052734375	nan	1.2
32.1277859210968	nan	1.2
32.13863205909729	nan	1.2
32.14915347099304	nan	1.2
32.15973925590515	nan	1.2
32.17066502571106	nan	1.2
32.181620836257935	nan	1.2
32.192580699920654	nan	1.2
32.20314145088196	nan	1.2
32.213706970214844	nan	1.2
32.22430610656738	nan	1.2
32.23503398895264	nan	1.2
32.246150970458984	nan	1.2
32.25726318359375	nan	1.2
32.267902135849	nan	1.2
32.278480768203735	nan	1.2
32.289098262786865	nan	1.2
32.30001902580261	nan	1.2
32.31089472770691	nan	1.2
32.321521520614624	nan	1.2
32.332252979278564	nan	1.2
32.34317493438721	nan	1.2
32.35378813743591	nan	1.2
32.364370584487915	nan	1.2
32.37541580200195	nan	1.2
32.386043310165405	nan	1.2
32.39666438102722	nan	1.2
32.40778946876526	nan	1.2
32.41873621940613	nan	1.2
32.429569244384766	nan	1.2
32.440672397613525	nan	1.2
32.45138502120972	nan	1.2
32.46241617202759	nan	1.2
32.47313714027405	nan	1.2
32.48407220840454	nan	1.2
32.49501705169678	nan	1.2
32.505950689315796	nan	1.2
32.517009973526	nan	1.2
32.52768087387085	nan	1.2
32.53833866119385	nan	1.2
32.54917001724243	nan	1.2
32.55984926223755	nan	1.2
32.57047080993652	nan	1.2
32.58134913444519	nan	1.2
32.592495918273926	nan	1.2
32.60353469848633	nan	1.2
32.61413764953613	nan	1.2
32.6251757144928	nan	1.2
32.63587951660156	nan	1.2
32.6464319229126	nan	1.2
32.657002210617065	nan	1.2
32.66767954826355	nan	1.2
32.6783721446991	nan	1.2
32.689061880111694	nan	1.2
32.699942111968994	nan	1.2
32.71059846878052	nan	1.2
32.72125458717346	nan	1.2
32.73230719566345	nan	1.2
32.74318838119507	nan	1.2
32.75402855873108	nan	1.2
32.764965295791626	nan	1.2
32.775673151016235	nan	1.2
32.78657865524292	nan	1.2
32.79713582992554	nan	1.2
32.807692766189575	nan	1.2
32.818737506866455	nan	1.2
32.82927632331848	nan	1.2
32.84031939506531	nan	1.2
32.85135579109192	nan	1.2
32.86239814758301	nan	1.2
32.87343096733093	nan	1.2
32.88445806503296	nan	1.2
32.89549779891968	nan	1.2
32.90653657913208	nan	1.2
32.9175009727478	nan	1.2
32.92810368537903	nan	1.2
32.93869376182556	nan	1.2
32.94934320449829	nan	1.2
32.9604172706604	nan	1.2
32.97131133079529	nan	1.2
32.98231887817383	nan	1.2
32.993067264556885	nan	1.2
33.00408625602722	nan	1.2
33.015156984329224	nan	1.2
33.02614998817444	nan	1.2
33.03673195838928	nan	1.2
33.04749131202698	nan	1.2
33.05848550796509	nan	1.2
33.0690643787384	nan	1.2
33.0797324180603	nan	1.2
33.09042978286743	nan	1.2
33.101053953170776	nan	1.2
33.111785888671875	nan	1.2
33.12259531021118	nan	1.2
33.13326597213745	nan	1.2
33.14419078826904	nan	1.2
33.155150413513184	nan	1.2
33.16578388214111	nan	1.2
33.17655420303345	nan	1.2
33.18720459938049	nan	1.2
33.19779443740845	nan	1.2
33.208656787872314	nan	1.2
33.21919870376587	nan	1.2
33.22991704940796	nan	1.2
33.240535259246826	nan	1.2
33.251312255859375	nan	1.2
33.261924505233765	nan	1.2
33.27286410331726	nan	1.2
33.28365421295166	nan	1.2
33.29468250274658	nan	1.2
33.30547523498535	nan	1.2
33.3164496421814	nan	1.2
33.32755470275879	nan	1.2
33.338443756103516	nan	1.2
33.34926962852478	nan	1.2
33.35988736152649	nan	1.2
33.37050461769104	nan	1.2
33.38151168823242	nan	1.2
33.392412424087524	nan	1.2
33.40336465835571	nan	1.2
33.413959980010986	nan	1.2
33.424941539764404	nan	1.2
33.4358389377594	nan	1.2
33.44667100906372	nan	1.2
33.457419872283936	nan	1.2
33.4683632850647	nan	1.2
33.479321241378784	nan	1.2
33.48991012573242	nan	1.2
33.500489473342896	nan	1.2
33.51161980628967	nan	1.2
33.522331953048706	nan	1.2
33.53290057182312	nan	1.2
33.54343771934509	nan	1.2
33.554457902908325	nan	1.2
33.56496453285217	nan	1.2
33.575512409210205	nan	1.2
33.58666706085205	nan	1.2
33.597445249557495	nan	1.2
33.608392000198364	nan	1.2
33.61893820762634	nan	1.2
33.629682540893555	nan	1.2
33.64019775390625	nan	1.2
33.65125584602356	nan	1.2
33.661831855773926	nan	1.2
33.67243957519531	nan	1.2
33.6832640171051	nan	1.2
33.69390082359314	nan	1.2
33.70448589324951	nan	1.2
33.71542501449585	nan	1.2
33.72618627548218	nan	1.2
33.73677706718445	nan	1.2
33.74729251861572	nan	1.2
33.75800108909607	nan	1.2
33.7685923576355	nan	1.2
33.779311180114746	nan	1.2
33.790101528167725	nan	1.2
33.80111217498779	nan	1.2
33.81168985366821	nan	1.2
33.82249069213867	nan	1.2
33.83338451385498	nan	1.2
33.84397482872009	nan	1.2
33.85453796386719	nan	1.2
33.865177631378174	nan	1.2
33.8759868144989	nan	1.2
33.887057304382324	nan	1.2
33.89762544631958	nan	1.2
33.90820860862732	nan	1.2
33.91903614997864	nan	1.2
33.92979669570923	nan	1.2
33.94046235084534	nan	1.2
33.95134735107422	nan	1.2
33.96220088005066	nan	1.2
33.973278760910034	nan	1.2
33.98382759094238	nan	1.2
33.994670152664185	nan	1.2
34.005160331726074	nan	1.2
34.015804052352905	nan	1.2
34.02692651748657	nan	1.2
34.037800788879395	nan	1.2
34.0484344959259	nan	1.2
34.05906629562378	nan	1.2
34.069626808166504	nan	1.2
34.08057498931885	nan	1.2
34.091203927993774	nan	1.2
34.102277755737305	nan	1.2
34.113112926483154	nan	1.2
34.12375831604004	nan	1.2
34.13437509536743	nan	1.2
34.145440101623535	nan	1.2
34.156115770339966	nan	1.2
34.16700196266174	nan	1.2
34.1776385307312	nan	1.2
34.18848896026611	nan	1.2
34.19896721839905	nan	1.2
34.20992159843445	nan	1.2
34.220593214035034	nan	1.2
34.23128128051758	nan	1.2
34.242307901382446	nan	1.2
34.25312876701355	nan	1.2
34.26376461982727	nan	1.2
34.27475142478943	nan	1.2
34.285545110702515	nan	1.2
34.296276330947876	nan	1.2
34.307408571243286	nan	1.2
34.31833481788635	nan	1.2
34.3289361000061	nan	1.2
34.339643716812134	nan	1.2
34.35029673576355	nan	1.2
34.361350297927856	nan	1.2
34.372299671173096	nan	1.2
34.38315296173096	nan	1.2
34.39413499832153	nan	1.2
34.40471696853638	nan	1.2
34.41541409492493	nan	1.2
34.42650485038757	nan	1.2
34.437350034713745	nan	1.2
34.44802188873291	nan	1.2
34.458887577056885	nan	1.2
34.4695725440979	nan	1.2
34.48029828071594	nan	1.2
34.49120330810547	nan	1.2
34.501861333847046	nan	1.2
34.51254177093506	nan	1.2
34.52315807342529	nan	1.2
34.533937215805054	nan	1.2
34.54460144042969	nan	1.2
34.55524253845215	nan	1.2
34.56578326225281	nan	1.2
34.57653594017029	nan	1.2
34.587541818618774	nan	1.2
34.59804368019104	nan	1.2
34.60860013961792	nan	1.2
34.619558334350586	nan	1.2
34.630183935165405	nan	1.2
34.64102005958557	nan	1.2
34.651737689971924	nan	1.2
34.662421226501465	nan	1.2
34.6733922958374	nan	1.2
34.6842987537384	nan	1.2
34.69528031349182	nan	1.2
34.70591068267822	nan	1.2
34.71668601036072	nan	1.2
34.72746753692627	nan	1.2
34.738269329071045	nan	1.2
34.74922204017639	nan	1.2
34.75995850563049	nan	1.2
34.77066898345947	nan	1.2
34.78148102760315	nan	1.2
34.79236578941345	nan	1.2
34.803067684173584	nan	1.2
34.81367874145508	nan	1.2
34.82443428039551	nan	1.2
34.835097312927246	nan	1.2
34.846041202545166	nan	1.2
34.85700011253357	nan	1.2
34.86775231361389	nan	1.2
34.87823963165283	nan	1.2
34.888962745666504	nan	1.2
34.89956283569336	nan	1.2
34.91042232513428	nan	1.2
34.92129564285278	nan	1.2
34.93234634399414	nan	1.2
34.943448305130005	nan	1.2
34.9541232585907	nan	1.2
34.96459722518921	nan	1.2
34.97522306442261	nan	1.2
34.985891819000244	nan	1.2
34.99652099609375	nan	1.2
35.007213830947876	nan	1.2
35.01827645301819	nan	1.2
35.02884769439697	nan	1.2
35.03956580162048	nan	1.2
35.05036735534668	nan	1.2
35.0609290599823	nan	1.2
35.07166886329651	nan	1.2
35.08229732513428	nan	1.2
35.09322547912598	nan	1.2
35.10393810272217	nan	1.2
35.11488223075867	nan	1.2
35.1255841255188	nan	1.2
35.1362886428833	nan	1.2
35.14693260192871	nan	1.2
35.157503843307495	nan	1.2
35.16846418380737	nan	1.2
35.17944669723511	nan	1.2
35.190285205841064	nan	1.2
35.20105600357056	nan	1.2
35.21209478378296	nan	1.2
35.22279477119446	nan	1.2
35.2335147857666	nan	1.2
35.24435043334961	nan	1.2
35.255197286605835	nan	1.2
35.265997648239136	nan	1.2
35.277055978775024	nan	1.2
35.28754711151123	nan	1.2
35.298675298690796	nan	1.2
35.30947184562683	nan	1.2
35.3203501701355	nan	1.2
35.33098340034485	nan	1.2
35.34157967567444	nan	1.2
35.352776765823364	nan	1.2
35.36332321166992	nan	1.2
35.37426233291626	nan	1.2
35.3852481842041	nan	1.2
35.39581871032715	nan	1.2
35.40674829483032	nan	1.2
35.417837619781494	nan	1.2
35.428471088409424	nan	1.2
35.439059019088745	nan	1.2
35.45004224777222	nan	1.2
35.46102452278137	nan	1.2
35.47169208526611	nan	1.2
35.482516288757324	nan	1.2
35.49321913719177	nan	1.2
35.503936529159546	nan	1.2
35.51442885398865	nan	1.2
35.525376081466675	nan	1.2
35.536240577697754	nan	1.2
35.54705858230591	nan	1.2
35.55773043632507	nan	1.2
35.5683434009552	nan	1.2
35.57921028137207	nan	1.2
35.58976125717163	nan	1.2
35.60027074813843	nan	1.2
35.61129713058472	nan	1.2
35.622323513031006	nan	1.2
35.63335108757019	nan	1.2
35.64390277862549	nan	1.2
35.65481519699097	nan	1.2
35.66605043411255	nan	1.2
35.67662477493286	nan	1.2
35.68732690811157	nan	1.2
35.69857954978943	nan	1.2
35.709187746047974	nan	1.2
35.719801902770996	nan	1.2
35.730570793151855	nan	1.2
35.74122905731201	nan	1.2
35.7518105506897	nan	1.2
35.762471199035645	nan	1.2
35.773131370544434	nan	1.2
35.7837393283844	nan	1.2
35.79450464248657	nan	1.2
35.805354833602905	nan	1.2
35.81608605384827	nan	1.2
35.827144622802734	nan	1.2
35.83820080757141	nan	1.2
35.84927582740784	nan	1.2
35.86024284362793	nan	1.2
35.87086272239685	nan	1.2
35.881869077682495	nan	1.2
35.892383098602295	nan	1.2
35.90297770500183	nan	1.2
35.91365385055542	nan	1.2
35.9244966506958	nan	1.2
35.93556356430054	nan	1.2
35.94640803337097	nan	1.2
35.956979274749756	nan	1.2
35.967540979385376	nan	1.2
35.97846508026123	nan	1.2
35.98939609527588	nan	1.2
35.999982833862305	nan	1.2
36.01067900657654	nan	1.2
36.02165246009827	nan	1.2
36.032636404037476	nan	1.2
36.043715715408325	nan	1.2
36.0542631149292	nan	1.2
36.06509518623352	nan	1.2
36.075839042663574	nan	1.2
36.08649921417236	nan	1.2
36.09715127944946	nan	1.2
36.1077835559845	nan	1.2
36.118499755859375	nan	1.2
36.1290647983551	nan	1.2
36.13982653617859	nan	1.2
36.150643825531006	nan	1.2
36.161189556121826	nan	1.2
36.17187976837158	nan	1.2
36.182732820510864	nan	1.2
36.19364953041077	nan	1.2
36.204200744628906	nan	1.2
36.214789152145386	nan	1.2
36.22548818588257	nan	1.2
36.23612451553345	nan	1.2
36.24722385406494	nan	1.2
36.25834345817566	nan	1.2
36.269059896469116	nan	1.2
36.279638051986694	nan	1.2
36.29018211364746	nan	1.2
36.30085349082947	nan	1.2
36.311847448349	nan	1.2
36.32302236557007	nan	1.2
36.333651542663574	nan	1.2
36.3444447517395	nan	1.2
36.35523343086243	nan	1.2
36.366252422332764	nan	1.2
36.377328634262085	nan	1.2
36.38868522644043	nan	1.2
36.399282932281494	nan	1.2
36.41043496131897	nan	1.2
36.421308517456055	nan	1.2
36.43204069137573	nan	1.2
36.443153381347656	nan	1.2
36.45376658439636	nan	1.2
36.46489477157593	nan	1.2
36.47595286369324	nan	1.2
36.48703646659851	nan	1.2
36.497642517089844	nan	1.2
36.50843334197998	nan	1.2
36.51935911178589	nan	1.2
36.52997279167175	nan	1.2
36.54071617126465	nan	1.2
36.55207324028015	nan	1.2
36.56311345100403	nan	1.2
36.57413697242737	nan	1.2
36.584715604782104	nan	1.2
36.59581542015076	nan	1.2
36.60651350021362	nan	1.2
36.61710524559021	nan	1.2
36.627923250198364	nan	1.2
36.6384859085083	nan	1.2
36.649391412734985	nan	1.2
36.66008114814758	nan	1.2
36.67110228538513	nan	1.2
36.68171000480652	nan	1.2
36.692281007766724	nan	1.2
36.70301914215088	nan	1.2
36.71382474899292	nan	1.2
36.72435188293457	nan	1.2
36.73483729362488	nan	1.2
36.74536156654358	nan	1.2
36.756481647491455	nan	1.2
36.7672164440155	nan	1.2
36.777944564819336	nan	1.2
36.78886342048645	nan	1.2
36.79953217506409	nan	1.2
36.810728549957275	nan	1.2
36.8212194442749	nan	1.2
36.83174228668213	nan	1.2
36.84247088432312	nan	1.2
36.85317540168762	nan	1.2
36.86410641670227	nan	1.2
36.87483096122742	nan	1.2
36.88554906845093	nan	1.2
36.8967010974884	nan	1.2
36.90727615356445	nan	1.2
36.91809415817261	nan	1.2
36.928650856018066	nan	1.2
36.939266204833984	nan	1.2
36.949822425842285	nan	1.2
