t_s	measured_width_mm	target_width_mm
138.00517892837524	nan	2.0
138.01613545417786	nan	2.0
138.02680826187134	nan	2.0
138.03745198249817	nan	2.0
138.048574924469	nan	2.0
138.05937004089355	nan	2.0
138.07044005393982	nan	2.0
138.0812578201294	nan	2.0
138.09189677238464	nan	2.0
138.10245633125305	nan	2.0
138.11307048797607	nan	2.0
138.12366771697998	nan	2.0
138.13464736938477	nan	2.0
138.14519882202148	nan	2.0
138.15607404708862	nan	2.0
138.16664505004883	nan	2.0
138.17758321762085	nan	2.0
138.18831372261047	nan	2.0
138.19951248168945	nan	2.0
138.2101445198059	nan	2.0
138.2207682132721	nan	2.0
138.23142290115356	nan	2.0
138.24214482307434	nan	2.0
138.25276136398315	nan	2.0
138.263667345047	nan	2.0
138.2743945121765	nan	2.0
138.28520441055298	nan	2.0
138.2959761619568	nan	2.0
138.3069305419922	nan	2.0
138.31799960136414	nan	2.0
138.32894897460938	nan	2.0
138.33956122398376	nan	2.0
138.35048913955688	nan	2.0
138.36161017417908	nan	2.0
138.3723018169403	nan	2.0
138.38300347328186	nan	2.0
138.39353823661804	nan	2.0
138.40461087226868	nan	2.0
138.4154086112976	nan	2.0
138.42599868774414	nan	2.0
138.4366762638092	nan	2.0
138.44735193252563	nan	2.0
138.45838117599487	nan	2.0
138.46944642066956	nan	2.0
138.48055934906006	nan	2.0
138.49138975143433	nan	2.0
138.50198316574097	nan	2.0
138.51261019706726	nan	2.0
138.52329683303833	nan	2.0
138.53438091278076	nan	2.0
138.54506301879883	nan	2.0
138.55597305297852	nan	2.0
138.56715655326843	nan	2.0
138.57823824882507	nan	2.0
138.58947253227234	nan	2.0
138.60038375854492	nan	2.0
138.61130595207214	nan	2.0
138.6219174861908	nan	2.0
138.63302516937256	nan	2.0
138.64399123191833	nan	2.0
138.6551215648651	nan	2.0
138.66620111465454	nan	2.0
138.6770796775818	nan	2.0
138.68811988830566	nan	2.0
138.69919538497925	nan	2.0
138.70983266830444	nan	2.0
138.7205467224121	nan	2.0
138.73133730888367	nan	2.0
138.74192833900452	nan	2.0
138.7530574798584	nan	2.0
138.76377320289612	nan	2.0
138.77509570121765	nan	2.0
138.78571224212646	nan	2.0
138.79633808135986	nan	2.0
138.80696654319763	nan	2.0
138.8181631565094	nan	2.0
138.8288803100586	nan	2.0
138.839825630188	nan	2.0
138.85040140151978	nan	2.0
138.86153626441956	nan	2.0
138.87216877937317	nan	2.0
138.88338899612427	nan	2.0
138.894446849823	nan	2.0
138.90501499176025	nan	2.0
138.91579031944275	nan	2.0
138.9267921447754	nan	2.0
138.93783473968506	nan	2.0
138.94859910011292	nan	2.0
138.95940232276917	nan	2.0
138.97016143798828	nan	2.0
138.98133635520935	nan	2.0
138.99204063415527	nan	2.0
139.00323104858398	nan	2.0
139.013934135437	nan	2.0
139.0251715183258	nan	2.0
139.0364077091217	nan	2.0
139.04702496528625	nan	2.0
139.0579128265381	nan	2.0
139.06852221488953	nan	2.0
139.0791516304016	nan	2.0
139.08972764015198	nan	2.0
139.1005997657776	nan	2.0
139.1118335723877	nan	2.0
139.12280869483948	nan	2.0
139.13355612754822	nan	2.0
139.14417457580566	nan	2.0
139.15476417541504	nan	2.0
139.16567826271057	nan	2.0
139.17664766311646	nan	2.0
139.1872363090515	nan	2.0
139.1979260444641	nan	2.0
139.20878267288208	nan	2.0
139.2197597026825	nan	2.0
139.2303376197815	nan	2.0
139.24112010002136	nan	2.0
139.2519495487213	nan	2.0
139.2631516456604	nan	2.0
139.27427673339844	nan	2.0
139.28486442565918	nan	2.0
139.29557728767395	nan	2.0
139.3064250946045	nan	2.0
139.31718587875366	nan	2.0
139.32806038856506	nan	2.0
139.33894300460815	nan	2.0
139.34956407546997	nan	2.0
139.36038064956665	nan	2.0
139.37101078033447	nan	2.0
139.38183164596558	nan	2.0
139.39294505119324	nan	2.0
139.40355730056763	nan	2.0
139.41482543945312	nan	2.0
139.4256043434143	nan	2.0
139.43676662445068	nan	2.0
139.4473683834076	nan	2.0
139.458110332489	nan	2.0
139.46877908706665	nan	2.0
139.4793713092804	nan	2.0
139.49050617218018	nan	2.0
139.50146222114563	nan	2.0
139.51209020614624	nan	2.0
139.52265620231628	nan	2.0
139.5333662033081	nan	2.0
139.54404735565186	nan	2.0
139.5548017024994	nan	2.0
139.56578922271729	nan	2.0
139.57686686515808	nan	2.0
139.58760857582092	nan	2.0
139.598947763443	nan	2.0
139.60968804359436	nan	2.0
139.62057304382324	nan	2.0
139.6311740875244	nan	2.0
139.64182209968567	nan	2.0
139.65242075920105	nan	2.0
139.6631784439087	nan	2.0
139.673823595047	nan	2.0
139.6846935749054	nan	2.0
139.6956911087036	nan	2.0
139.70624446868896	nan	2.0
139.71681785583496	nan	2.0
139.72801733016968	nan	2.0
139.73897528648376	nan	2.0
139.74960589408875	nan	2.0
139.76059937477112	nan	2.0
139.77116441726685	nan	2.0
139.78218960762024	nan	2.0
139.79298758506775	nan	2.0
139.80365443229675	nan	2.0
139.8146743774414	nan	2.0
139.82567644119263	nan	2.0
139.83685684204102	nan	2.0
139.84774470329285	nan	2.0
139.85847115516663	nan	2.0
139.86908674240112	nan	2.0
139.87973308563232	nan	2.0
139.8905735015869	nan	2.0
139.90146374702454	nan	2.0
139.91215586662292	nan	2.0
139.92321920394897	nan	2.0
139.93385362625122	nan	2.0
139.9445195198059	nan	2.0
139.9555811882019	nan	2.0
139.96612930297852	nan	2.0
139.9766550064087	nan	2.0
139.98755192756653	nan	2.0
139.9985375404358	nan	2.0
140.00912809371948	nan	2.0
140.01987957954407	nan	2.0
140.03118252754211	nan	2.0
140.04200434684753	nan	2.0
140.05278611183167	nan	2.0
140.06389451026917	nan	2.0
140.07453322410583	nan	2.0
140.08518624305725	nan	2.0
140.09573078155518	nan	2.0
140.1062626838684	nan	2.0
140.11703300476074	nan	2.0
140.12800240516663	nan	2.0
140.1389136314392	nan	2.0
140.14971446990967	nan	2.0
140.16049814224243	nan	2.0
140.17102813720703	nan	2.0
140.182199716568	nan	2.0
140.19300270080566	nan	2.0
140.20394659042358	nan	2.0
140.21474242210388	nan	2.0
140.22567534446716	nan	2.0
140.2368757724762	nan	2.0
140.24791598320007	nan	2.0
140.25889992713928	nan	2.0
140.26990628242493	nan	2.0
140.28110790252686	nan	2.0
140.2916920185089	nan	2.0
140.3023579120636	nan	2.0
140.31304287910461	nan	2.0
140.3237659931183	nan	2.0
140.3349311351776	nan	2.0
140.34604668617249	nan	2.0
140.3569676876068	nan	2.0
140.3677270412445	nan	2.0
140.37838292121887	nan	2.0
140.38940048217773	nan	2.0
140.40022087097168	nan	2.0
140.41090655326843	nan	2.0
140.4217004776001	nan	2.0
140.43272066116333	nan	2.0
140.44333577156067	nan	2.0
140.45396876335144	nan	2.0
140.46517872810364	nan	2.0
140.4757537841797	nan	2.0
140.48647499084473	nan	2.0
140.4972038269043	nan	2.0
140.50794577598572	nan	2.0
140.51888036727905	nan	2.0
140.529465675354	nan	2.0
140.54042744636536	nan	2.0
140.5510175228119	nan	2.0
140.56192183494568	nan	2.0
140.57289695739746	nan	2.0
140.58356952667236	nan	2.0
140.594628572464	nan	2.0
140.60568737983704	nan	2.0
140.61658930778503	nan	2.0
140.62743544578552	nan	2.0
140.63823103904724	nan	2.0
140.64929628372192	nan	2.0
140.66028714179993	nan	2.0
140.67092537879944	nan	2.0
140.68162178993225	nan	2.0
140.6922709941864	nan	2.0
140.7028992176056	nan	2.0
140.7139916419983	nan	2.0
140.72506165504456	nan	2.0
140.73607969284058	nan	2.0
140.74668192863464	nan	2.0
140.75758004188538	nan	2.0
140.76847100257874	nan	2.0
140.77942609786987	nan	2.0
140.79055881500244	nan	2.0
140.80128526687622	nan	2.0
140.81190085411072	nan	2.0
140.8226203918457	nan	2.0
140.8333456516266	nan	2.0
140.84398484230042	nan	2.0
140.85512971878052	nan	2.0
140.8659257888794	nan	2.0
140.87691068649292	nan	2.0
140.88808369636536	nan	2.0
140.89890027046204	nan	2.0
140.9099338054657	nan	2.0
140.92072200775146	nan	2.0
140.93176531791687	nan	2.0
140.94243049621582	nan	2.0
140.95302844047546	nan	2.0
140.96373391151428	nan	2.0
140.97446727752686	nan	2.0
140.98551154136658	nan	2.0
140.9962773323059	nan	2.0
141.00716853141785	nan	2.0
141.0182602405548	nan	2.0
141.02937412261963	nan	2.0
141.04015517234802	nan	2.0
141.05087518692017	nan	2.0
141.0622136592865	nan	2.0
141.07289600372314	nan	2.0
141.08365988731384	nan	2.0
141.0947072505951	nan	2.0
141.10569548606873	nan	2.0
141.11656498908997	nan	2.0
141.12728595733643	nan	2.0
141.13819003105164	nan	2.0
141.14917135238647	nan	2.0
141.160231590271	nan	2.0
141.17078757286072	nan	2.0
141.18165564537048	nan	2.0
141.19250011444092	nan	2.0
141.2035093307495	nan	2.0
141.21454548835754	nan	2.0
141.22528457641602	nan	2.0
141.2360498905182	nan	2.0
141.247211933136	nan	2.0
141.2578408718109	nan	2.0
141.26894283294678	nan	2.0
141.2799687385559	nan	2.0
141.291118144989	nan	2.0
141.3017280101776	nan	2.0
141.31225490570068	nan	2.0
141.32279443740845	nan	2.0
141.33383178710938	nan	2.0
141.34497952461243	nan	2.0
141.35592365264893	nan	2.0
141.36708188056946	nan	2.0
141.37795329093933	nan	2.0
141.388578414917	nan	2.0
141.39941263198853	nan	2.0
141.4100227355957	nan	2.0
141.4209005832672	nan	2.0
141.43219590187073	nan	2.0
141.44321250915527	nan	2.0
141.45388078689575	nan	2.0
141.46451139450073	nan	2.0
141.47568917274475	nan	2.0
141.4866828918457	nan	2.0
141.4979908466339	nan	2.0
141.5085847377777	nan	2.0
141.5191683769226	nan	2.0
141.5297303199768	nan	2.0
141.54044151306152	nan	2.0
141.551114320755	nan	2.0
141.5619251728058	nan	2.0
141.57246208190918	nan	2.0
141.58350276947021	nan	2.0
141.59452724456787	nan	2.0
141.60516691207886	nan	2.0
141.61618041992188	nan	2.0
141.6269028186798	nan	2.0
141.6376383304596	nan	2.0
141.6486940383911	nan	2.0
141.65935158729553	nan	2.0
141.6700737476349	nan	2.0
141.68080234527588	nan	2.0
141.6915032863617	nan	2.0
141.70250058174133	nan	2.0
141.71345710754395	nan	2.0
141.7244529724121	nan	2.0
141.7351393699646	nan	2.0
141.74607801437378	nan	2.0
141.75681710243225	nan	2.0
141.76801466941833	nan	2.0
141.7789762020111	nan	2.0
141.79003167152405	nan	2.0
141.8006238937378	nan	2.0
141.81141138076782	nan	2.0
141.82227635383606	nan	2.0
141.8329303264618	nan	2.0
141.84410214424133	nan	2.0
141.85504913330078	nan	2.0
141.86584734916687	nan	2.0
141.8765263557434	nan	2.0
141.887357711792	nan	2.0
141.89812350273132	nan	2.0
141.9088795185089	nan	2.0
141.91946601867676	nan	2.0
141.93018054962158	nan	2.0
141.9413707256317	nan	2.0
141.95243573188782	nan	2.0
141.96307253837585	nan	2.0
141.97378706932068	nan	2.0
141.98492217063904	nan	2.0
141.9955813884735	nan	2.0
142.00645923614502	nan	2.0
142.01724886894226	nan	2.0
142.02838110923767	nan	2.0
142.0393738746643	nan	2.0
142.05014634132385	nan	2.0
142.06092524528503	nan	2.0
142.0719027519226	nan	2.0
142.0827033519745	nan	2.0
142.0934238433838	nan	2.0
142.10399222373962	nan	2.0
142.1147358417511	nan	2.0
142.12554240226746	nan	2.0
142.1364266872406	nan	2.0
142.14711260795593	nan	2.0
142.15803217887878	nan	2.0
142.16918396949768	nan	2.0
142.17987966537476	nan	2.0
142.19076299667358	nan	2.0
142.2019064426422	nan	2.0
142.2125129699707	nan	2.0
142.2233726978302	nan	2.0
142.2340145111084	nan	2.0
142.2445833683014	nan	2.0
142.25568461418152	nan	2.0
142.26657509803772	nan	2.0
142.27759051322937	nan	2.0
142.28845834732056	nan	2.0
142.29924321174622	nan	2.0
142.309956073761	nan	2.0
142.3205211162567	nan	2.0
142.33124828338623	nan	2.0
142.34189796447754	nan	2.0
142.3529326915741	nan	2.0
142.3639259338379	nan	2.0
142.37465929985046	nan	2.0
142.3853509426117	nan	2.0
142.39604377746582	nan	2.0
142.40674948692322	nan	2.0
142.41792559623718	nan	2.0
142.42890524864197	nan	2.0
142.43989062309265	nan	2.0
142.45097064971924	nan	2.0
142.46163940429688	nan	2.0
142.47218132019043	nan	2.0
142.48293256759644	nan	2.0
142.49363350868225	nan	2.0
142.50454092025757	nan	2.0
142.5152223110199	nan	2.0
142.52592134475708	nan	2.0
142.53691625595093	nan	2.0
142.54802107810974	nan	2.0
142.55892753601074	nan	2.0
142.56992387771606	nan	2.0
142.5809187889099	nan	2.0
142.59290766716003	nan	2.0
142.603994846344	nan	2.0
142.61463332176208	nan	2.0
142.62567830085754	nan	2.0
142.63695669174194	nan	2.0
142.64791011810303	nan	2.0
142.6586582660675	nan	2.0
142.66935896873474	nan	2.0
142.68059492111206	nan	2.0
142.6911599636078	nan	2.0
142.7018117904663	nan	2.0
142.71250939369202	nan	2.0
142.7234537601471	nan	2.0
142.73413109779358	nan	2.0
142.7452187538147	nan	2.0
142.75579380989075	nan	2.0
142.76695036888123	nan	2.0
142.77816557884216	nan	2.0
142.7888844013214	nan	2.0
142.80116271972656	nan	2.0
142.81221961975098	nan	2.0
142.82282781600952	nan	2.0
142.83395218849182	nan	2.0
142.8447699546814	nan	2.0
142.85545682907104	nan	2.0
142.8665452003479	nan	2.0
142.8770830631256	nan	2.0
142.8878514766693	nan	2.0
142.8989520072937	nan	2.0
142.90991306304932	nan	2.0
142.9210307598114	nan	2.0
142.93186116218567	nan	2.0
142.94256210327148	nan	2.0
142.95317840576172	nan	2.0
142.96395564079285	nan	2.0
142.97502732276917	nan	2.0
142.98584365844727	nan	2.0
142.99638152122498	nan	2.0
143.0075821876526	nan	2.0
143.01830053329468	nan	2.0
143.0289216041565	nan	2.0
143.03951787948608	nan	2.0
143.0500407218933	nan	2.0
143.06090140342712	nan	2.0
143.07188653945923	nan	2.0
143.0826096534729	nan	2.0
143.09316754341125	nan	2.0
143.1038739681244	nan	2.0
143.11456489562988	nan	2.0
143.1251847743988	nan	2.0
143.1359407901764	nan	2.0
143.14683389663696	nan	2.0
143.1579568386078	nan	2.0
143.1688895225525	nan	2.0
143.17964434623718	nan	2.0
143.19070386886597	nan	2.0
143.20140433311462	nan	2.0
143.21209692955017	nan	2.0
143.22297620773315	nan	2.0
143.23399782180786	nan	2.0
143.24491024017334	nan	2.0
143.25548791885376	nan	2.0
143.26618361473083	nan	2.0
143.2768566608429	nan	2.0
143.28806710243225	nan	2.0
143.29892659187317	nan	2.0
143.31002283096313	nan	2.0
143.32073521614075	nan	2.0
143.33189249038696	nan	2.0
143.34279584884644	nan	2.0
143.35353016853333	nan	2.0
143.36443424224854	nan	2.0
143.37657570838928	nan	2.0
143.3872368335724	nan	2.0
143.39787912368774	nan	2.0
143.40923833847046	nan	2.0
143.42003464698792	nan	2.0
143.43075609207153	nan	2.0
143.44168043136597	nan	2.0
143.45261526107788	nan	2.0
143.4635992050171	nan	2.0
143.4742066860199	nan	2.0
143.48499870300293	nan	2.0
143.49559092521667	nan	2.0
143.5064926147461	nan	2.0
143.5172107219696	nan	2.0
143.528178691864	nan	2.0
143.53889107704163	nan	2.0
143.54960417747498	nan	2.0
143.5603051185608	nan	2.0
143.5709364414215	nan	2.0
143.58165168762207	nan	2.0
143.5923569202423	nan	2.0
143.60298705101013	nan	2.0
143.6140468120575	nan	2.0
143.62502098083496	nan	2.0
143.6360387802124	nan	2.0
143.6466658115387	nan	2.0
143.65781164169312	nan	2.0
143.66842007637024	nan	2.0
143.6795449256897	nan	2.0
143.69013786315918	nan	2.0
143.70084738731384	nan	2.0
143.71185398101807	nan	2.0
143.72289633750916	nan	2.0
143.7342185974121	nan	2.0
143.74541854858398	nan	2.0
143.75655961036682	nan	2.0
143.76760959625244	nan	2.0
143.7786247730255	nan	2.0
143.78920674324036	nan	2.0
143.80014872550964	nan	2.0
143.810786485672	nan	2.0
143.82186031341553	nan	2.0
143.83257675170898	nan	2.0
143.84329795837402	nan	2.0
143.85442805290222	nan	2.0
143.86557960510254	nan	2.0
143.87789177894592	nan	2.0
143.88875460624695	nan	2.0
143.89983344078064	nan	2.0
143.91072869300842	nan	2.0
143.92130947113037	nan	2.0
143.9318552017212	nan	2.0
143.94260573387146	nan	2.0
143.95361304283142	nan	2.0
143.9642198085785	nan	2.0
143.97475957870483	nan	2.0
143.9857497215271	nan	2.0
143.9965991973877	nan	2.0
144.0071678161621	nan	2.0
144.01785469055176	nan	2.0
144.02866196632385	nan	2.0
144.0392141342163	nan	2.0
144.04974722862244	nan	2.0
144.0609142780304	nan	2.0
144.07159185409546	nan	2.0
144.08245992660522	nan	2.0
144.09323287010193	nan	2.0
144.10401701927185	nan	2.0
144.11472749710083	nan	2.0
144.12568068504333	nan	2.0
144.13652729988098	nan	2.0
144.14707612991333	nan	2.0
144.15807938575745	nan	2.0
144.16879034042358	nan	2.0
144.17936420440674	nan	2.0
144.1900553703308	nan	2.0
144.2008819580078	nan	2.0
144.21141076087952	nan	2.0
144.2224099636078	nan	2.0
144.23303890228271	nan	2.0
144.24375081062317	nan	2.0
144.25438046455383	nan	2.0
144.26541185379028	nan	2.0
144.27608799934387	nan	2.0
144.28691840171814	nan	2.0
144.29749417304993	nan	2.0
144.30828166007996	nan	2.0
144.3203010559082	nan	2.0
144.33112692832947	nan	2.0
144.34177017211914	nan	2.0
144.3524694442749	nan	2.0
144.36317014694214	nan	2.0
144.3740372657776	nan	2.0
144.38478255271912	nan	2.0
144.3953890800476	nan	2.0
144.40592455863953	nan	2.0
144.41711139678955	nan	2.0
144.42786121368408	nan	2.0
144.4384846687317	nan	2.0
144.4491889476776	nan	2.0
144.45992732048035	nan	2.0
144.47047328948975	nan	2.0
144.48103022575378	nan	2.0
144.49154114723206	nan	2.0
144.50219321250916	nan	2.0
144.5129201412201	nan	2.0
144.52397537231445	nan	2.0
144.53467273712158	nan	2.0
144.54557347297668	nan	2.0
144.5565836429596	nan	2.0
144.56718921661377	nan	2.0
144.57796478271484	nan	2.0
144.5888991355896	nan	2.0
144.5998408794403	nan	2.0
144.61042833328247	nan	2.0
144.62131762504578	nan	2.0
144.6320083141327	nan	2.0
144.64302444458008	nan	2.0
144.65406250953674	nan	2.0
144.665137052536	nan	2.0
144.67603850364685	nan	2.0
144.68710350990295	nan	2.0
144.69819688796997	nan	2.0
144.7090208530426	nan	2.0
144.72002267837524	nan	2.0
144.7308840751648	nan	2.0
144.74231576919556	nan	2.0
144.75299048423767	nan	2.0
144.7641773223877	nan	2.0
144.77487874031067	nan	2.0
144.7855715751648	nan	2.0
144.79626512527466	nan	2.0
144.80734610557556	nan	2.0
144.8180866241455	nan	2.0
144.82932257652283	nan	2.0
144.8399636745453	nan	2.0
144.8506577014923	nan	2.0
144.8614625930786	nan	2.0
144.87262773513794	nan	2.0
144.88339686393738	nan	2.0
144.8942096233368	nan	2.0
144.90502667427063	nan	2.0
144.91583371162415	nan	2.0
144.9270784854889	nan	2.0
144.93791508674622	nan	2.0
144.94886589050293	nan	2.0
144.96035742759705	nan	2.0
144.9711697101593	nan	2.0
144.98178029060364	nan	2.0
144.99281644821167	nan	2.0
145.00338125228882	nan	2.0
145.0141625404358	nan	2.0
145.02485132217407	nan	2.0
145.03550934791565	nan	2.0
145.0463981628418	nan	2.0
145.05701160430908	nan	2.0
145.06769824028015	nan	2.0
145.07835340499878	nan	2.0
145.08933639526367	nan	2.0
145.10032606124878	nan	2.0
145.1111035346985	nan	2.0
145.12162852287292	nan	2.0
145.13232684135437	nan	2.0
145.14295387268066	nan	2.0
145.15361428260803	nan	2.0
145.16475749015808	nan	2.0
145.17536759376526	nan	2.0
145.18647241592407	nan	2.0
145.19740748405457	nan	2.0
145.20808148384094	nan	2.0
145.21883296966553	nan	2.0
145.22938656806946	nan	2.0
145.2402868270874	nan	2.0
145.25097060203552	nan	2.0
145.26162552833557	nan	2.0
145.2725899219513	nan	2.0
145.28365421295166	nan	2.0
145.29442620277405	nan	2.0
145.305481672287	nan	2.0
145.31645894050598	nan	2.0
145.32723212242126	nan	2.0
145.3379864692688	nan	2.0
145.3487205505371	nan	2.0
145.35953068733215	nan	2.0
145.37017631530762	nan	2.0
145.38095593452454	nan	2.0
145.39172267913818	nan	2.0
145.402569770813	nan	2.0
145.41321349143982	nan	2.0
145.42390418052673	nan	2.0
145.4348647594452	nan	2.0
145.44601035118103	nan	2.0
145.45669412612915	nan	2.0
145.46775341033936	nan	2.0
145.4788064956665	nan	2.0
145.4893560409546	nan	2.0
145.49993133544922	nan	2.0
145.5107786655426	nan	2.0
145.52182936668396	nan	2.0
145.5324902534485	nan	2.0
145.54317665100098	nan	2.0
145.55375170707703	nan	2.0
145.56485867500305	nan	2.0
145.57569360733032	nan	2.0
145.58686232566833	nan	2.0
145.59787011146545	nan	2.0
145.608460187912	nan	2.0
145.61916255950928	nan	2.0
145.6301395893097	nan	2.0
145.64075636863708	nan	2.0
145.65145921707153	nan	2.0
145.66206455230713	nan	2.0
145.67297101020813	nan	2.0
145.68365740776062	nan	2.0
145.69433307647705	nan	2.0
145.70487689971924	nan	2.0
145.71559691429138	nan	2.0
145.72615885734558	nan	2.0
145.73706889152527	nan	2.0
145.74761366844177	nan	2.0
145.75869035720825	nan	2.0
145.76928043365479	nan	2.0
145.77990770339966	nan	2.0
145.79082417488098	nan	2.0
145.80185461044312	nan	2.0
145.81288766860962	nan	2.0
145.8239152431488	nan	2.0
145.83445644378662	nan	2.0
145.84499430656433	nan	2.0
145.85552501678467	nan	2.0
145.8665988445282	nan	2.0
145.8778533935547	nan	2.0
145.88859677314758	nan	2.0
145.89963173866272	nan	2.0
145.9109320640564	nan	2.0
145.92193698883057	nan	2.0
145.9329822063446	nan	2.0
145.94398999214172	nan	2.0
145.95504021644592	nan	2.0
145.96609616279602	nan	2.0
145.97735166549683	nan	2.0
145.9878921508789	nan	2.0
145.99883389472961	nan	2.0
146.00984263420105	nan	2.0
146.02092671394348	nan	2.0
146.0332133769989	nan	2.0
146.04383945465088	nan	2.0
146.05482983589172	nan	2.0
146.06566715240479	nan	2.0
146.076238155365	nan	2.0
146.08691382408142	nan	2.0
146.09787440299988	nan	2.0
146.10860800743103	nan	2.0
146.11920762062073	nan	2.0
146.129816532135	nan	2.0
146.14040064811707	nan	2.0
146.1511492729187	nan	2.0
146.16171669960022	nan	2.0
146.17239904403687	nan	2.0
146.1830539703369	nan	2.0
146.1936318874359	nan	2.0
146.2046616077423	nan	2.0
146.21567964553833	nan	2.0
146.22658133506775	nan	2.0
146.23789596557617	nan	2.0
146.24873328208923	nan	2.0
146.25928258895874	nan	2.0
146.2699489593506	nan	2.0
146.2806293964386	nan	2.0
146.2913100719452	nan	2.0
146.30195140838623	nan	2.0
146.31312370300293	nan	2.0
146.32382035255432	nan	2.0
146.3344531059265	nan	2.0
146.34497666358948	nan	2.0
146.35569167137146	nan	2.0
146.36692905426025	nan	2.0
146.37766671180725	nan	2.0
146.3884632587433	nan	2.0
146.39935946464539	nan	2.0
146.40994811058044	nan	2.0
146.4206793308258	nan	2.0
146.4312641620636	nan	2.0
146.4424114227295	nan	2.0
146.4531044960022	nan	2.0
146.4641728401184	nan	2.0
146.47481489181519	nan	2.0
146.48557424545288	nan	2.0
146.49666118621826	nan	2.0
146.5077064037323	nan	2.0
146.5183460712433	nan	2.0
146.52902030944824	nan	2.0
146.5396535396576	nan	2.0
146.55027031898499	nan	2.0
146.56102347373962	nan	2.0
146.57156682014465	nan	2.0
146.58248686790466	nan	2.0
146.59328508377075	nan	2.0
146.6043462753296	nan	2.0
146.6149401664734	nan	2.0
146.62599420547485	nan	2.0
146.63684177398682	nan	2.0
146.64789986610413	nan	2.0
146.65850591659546	nan	2.0
146.66950011253357	nan	2.0
146.68011903762817	nan	2.0
146.6909351348877	nan	2.0
146.70172715187073	nan	2.0
146.7125027179718	nan	2.0
146.72319221496582	nan	2.0
146.73402667045593	nan	2.0
146.74506068229675	nan	2.0
146.7557089328766	nan	2.0
146.76648616790771	nan	2.0
146.77759790420532	nan	2.0
146.78831267356873	nan	2.0
146.79898643493652	nan	2.0
146.80990934371948	nan	2.0
146.8211579322815	nan	2.0
146.83311128616333	nan	2.0
146.84424877166748	nan	2.0
146.85526537895203	nan	2.0
146.86596846580505	nan	2.0
146.8765585422516	nan	2.0
146.88721799850464	nan	2.0
146.89825797080994	nan	2.0
146.90920758247375	nan	2.0
146.92002391815186	nan	2.0
146.93108868598938	nan	2.0
146.941978931427	nan	2.0
146.95303225517273	nan	2.0
146.96416926383972	nan	2.0
146.97523641586304	nan	2.0
146.98598766326904	nan	2.0
146.99662828445435	nan	2.0
147.00722575187683	nan	2.0
147.01799774169922	nan	2.0
147.02877688407898	nan	2.0
147.03953623771667	nan	2.0
147.05043745040894	nan	2.0
147.0614447593689	nan	2.0
147.07201075553894	nan	2.0
147.0830888748169	nan	2.0
147.09402441978455	nan	2.0
147.10473656654358	nan	2.0
147.11573243141174	nan	2.0
147.1263952255249	nan	2.0
147.13724780082703	nan	2.0
147.14800453186035	nan	2.0
147.15887784957886	nan	2.0
147.1697816848755	nan	2.0
147.1804084777832	nan	2.0
147.1910479068756	nan	2.0
147.20168662071228	nan	2.0
147.2123143672943	nan	2.0
147.22303175926208	nan	2.0
147.23398447036743	nan	2.0
147.24455404281616	nan	2.0
147.25547695159912	nan	2.0
147.2662959098816	nan	2.0
147.2769386768341	nan	2.0
147.2877812385559	nan	2.0
147.29835748672485	nan	2.0
147.30930089950562	nan	2.0
147.31999707221985	nan	2.0
147.33057403564453	nan	2.0
147.34168434143066	nan	2.0
147.35242342948914	nan	2.0
147.3630657196045	nan	2.0
147.37407779693604	nan	2.0
147.3847954273224	nan	2.0
147.3956446647644	nan	2.0
147.40649580955505	nan	2.0
147.41709756851196	nan	2.0
147.42770290374756	nan	2.0
147.43830108642578	nan	2.0
147.4491422176361	nan	2.0
147.4597578048706	nan	2.0
147.4707386493683	nan	2.0
147.48187828063965	nan	2.0
147.4925525188446	nan	2.0
147.50334811210632	nan	2.0
147.51441931724548	nan	2.0
147.5249891281128	nan	2.0
147.53559970855713	nan	2.0
147.54657912254333	nan	2.0
147.55725145339966	nan	2.0
147.56804895401	nan	2.0
147.57911777496338	nan	2.0
147.58963680267334	nan	2.0
147.60069155693054	nan	2.0
147.61171078681946	nan	2.0
147.62274742126465	nan	2.0
147.63380193710327	nan	2.0
147.6445996761322	nan	2.0
147.6556887626648	nan	2.0
147.66672253608704	nan	2.0
147.67776370048523	nan	2.0
147.68856859207153	nan	2.0
147.6996557712555	nan	2.0
147.71069192886353	nan	2.0
147.72172379493713	nan	2.0
147.73277020454407	nan	2.0
147.74371886253357	nan	2.0
147.75472283363342	nan	2.0
147.76531720161438	nan	2.0
147.7758252620697	nan	2.0
147.7864944934845	nan	2.0
147.79721236228943	nan	2.0
147.8079116344452	nan	2.0
147.81843185424805	nan	2.0
147.82994747161865	nan	2.0
147.84073519706726	nan	2.0
147.85181045532227	nan	2.0
147.86260867118835	nan	2.0
147.87344598770142	nan	2.0
147.88408374786377	nan	2.0
147.89490008354187	nan	2.0
147.9057536125183	nan	2.0
147.9169454574585	nan	2.0
147.9280767440796	nan	2.0
147.93867111206055	nan	2.0
147.94923090934753	nan	2.0
147.95980739593506	nan	2.0
147.97074341773987	nan	2.0
147.98174500465393	nan	2.0
147.99234890937805	nan	2.0
148.00354743003845	nan	2.0
148.01465129852295	nan	2.0
148.0256850719452	nan	2.0
148.03671407699585	nan	2.0
148.0477066040039	nan	2.0
148.0587797164917	nan	2.0
148.06932592391968	nan	2.0
148.0801134109497	nan	2.0
148.09091210365295	nan	2.0
148.1017551422119	nan	2.0
148.11246538162231	nan	2.0
148.12366771697998	nan	2.0
