t_s	measured_width_mm	target_width_mm
86.86654925346375	nan	2.0
86.88516139984131	nan	2.0
86.90119314193726	nan	2.0
86.91741561889648	nan	2.0
86.93685054779053	nan	2.0
86.95562076568604	nan	2.0
86.97177934646606	nan	2.0
86.98735976219177	nan	2.0
87.00504899024963	nan	2.0
87.01990938186646	nan	2.0
87.03794026374817	nan	2.0
87.05422115325928	nan	2.0
87.06758856773376	nan	2.0
87.08489775657654	nan	2.0
87.09969305992126	nan	2.0
87.11715388298035	1.9393558328406335	2.0
87.13134932518005	1.9393558328406335	2.0
87.14507555961609	1.9393558328406335	2.0
87.16111302375793	1.9467168898980294	2.0
87.1750078201294	1.9467168898980294	2.0
87.19108438491821	1.9467168898980294	2.0
87.20574045181274	1.9539363444539046	2.0
87.22008490562439	1.9539363444539046	2.0
87.23405361175537	1.9539363444539046	2.0
87.24910545349121	1.9609485469469543	2.0
87.26281142234802	1.9609485469469543	2.0
87.2786135673523	1.9677902644689147	2.0
87.29321718215942	1.9677902644689147	2.0
87.3067398071289	1.9677902644689147	2.0
87.32232809066772	1.973517245797255	2.0
87.33598518371582	1.973517245797255	2.0
87.3529920578003	1.973517245797255	2.0
87.36753606796265	1.9783854841176243	2.0
87.38049101829529	1.9783854841176243	2.0
87.39429354667664	1.9783854841176243	2.0
87.40997624397278	1.98316940050942	2.0
87.42360544204712	1.98316940050942	2.0
87.44079613685608	1.9872162351940428	2.0
87.4544084072113	1.9872162351940428	2.0
87.46837425231934	1.9872162351940428	2.0
87.48422503471375	1.9902680844510716	2.0
87.49856758117676	1.9902680844510716	2.0
87.51404452323914	1.9932343108661659	2.0
87.52770757675171	1.9932343108661659	2.0
87.5410406589508	1.9932343108661659	2.0
87.55616569519043	1.9932343108661659	2.0
87.57148694992065	1.9951551787589417	2.0
87.58572125434875	1.9951551787589417	2.0
87.60170531272888	1.9970006574947075	2.0
87.61542820930481	1.9970006574947075	2.0
87.62927913665771	1.9970006574947075	2.0
87.6449990272522	1.999290933928513	2.0
87.65879988670349	1.999290933928513	2.0
87.6730260848999	1.999290933928513	2.0
87.69036364555359	2.0007069118243423	2.0
87.70382475852966	2.0007069118243423	2.0
87.72049641609192	2.0007069118243423	2.0
87.7352843284607	2.002084023729878	2.0
87.74896597862244	2.002084023729878	2.0
87.7645480632782	2.002084023729878	2.0
87.78119802474976	2.002601859529576	2.0
87.79496312141418	2.002601859529576	2.0
87.81160688400269	2.0035441993624454	2.0
87.82483768463135	2.0035441993624454	2.0
87.83933472633362	2.0035441993624454	2.0
87.85540866851807	2.00427019728097	2.0
87.8693311214447	2.00427019728097	2.0
87.88514947891235	2.0056877548100993	2.0
87.89927077293396	2.0056877548100993	2.0
87.91228938102722	2.0056877548100993	2.0
87.92745232582092	2.0056877548100993	2.0
87.94189834594727	2.0066515097857733	2.0
87.95871043205261	2.0066515097857733	1.6
87.97345614433289	2.008174368823761	1.6
87.98670768737793	2.008174368823761	1.6
87.9999213218689	2.008174368823761	1.6
88.01701092720032	2.0096816232259855	1.6
88.03011083602905	2.0096816232259855	1.6
88.04941964149475	2.0115150380464595	1.6
88.06926107406616	2.0115150380464595	1.6
88.08896565437317	2.0115150380464595	1.6
88.10852074623108	2.012948140947997	1.6
88.12736344337463	2.014394097669912	1.6
88.14806032180786	2.014394097669912	1.6
88.16737580299377	2.014394097669912	1.6
88.18660378456116	2.0166650488685423	1.6
88.20567202568054	2.0184194059965517	1.6
88.22144937515259	2.0184194059965517	1.6
88.2365620136261	2.0184194059965517	1.6
88.25251770019531	2.020266773696213	1.6
88.26607894897461	2.020266773696213	1.6
88.28217387199402	2.0216697153691454	1.6
88.29533886909485	2.0216697153691454	1.6
88.30861449241638	2.0216697153691454	1.6
88.32196378707886	2.0216697153691454	1.6
88.33813095092773	2.023649376046966	1.6
88.351154088974	2.023649376046966	1.6
88.36413431167603	2.023649376046966	1.6
88.38009428977966	2.0260206102879943	1.6
88.39576387405396	2.0260206102879943	1.6
88.41182947158813	2.028112438382983	1.6
88.42484593391418	2.028112438382983	1.6
88.43776798248291	2.028112438382983	1.6
88.45096588134766	2.028112438382983	1.6
88.4666690826416	2.029625335726359	1.6
88.47991943359375	2.029625335726359	1.6
88.49722576141357	2.0315422998855164	1.6
88.51202511787415	2.0315422998855164	1.6
88.53113555908203	2.0315422998855164	1.6
88.54877042770386	2.0335212443299606	1.6
88.56859803199768	2.0335212443299606	1.6
88.58712029457092	2.0347318914453454	1.6
88.60473656654358	2.0347318914453454	1.6
88.620680809021	2.036932507851187	1.6
88.63439583778381	2.036932507851187	1.6
88.65115690231323	2.038242178313767	1.6
88.66436409950256	2.038242178313767	1.6
88.67744207382202	2.038242178313767	1.6
88.69092464447021	2.038242178313767	1.6
88.70731496810913	2.039660685165371	1.6
88.72149348258972	2.039660685165371	1.6
88.73787808418274	2.0412599183214	1.6
88.75082111358643	2.0412599183214	1.6
88.7643473148346	2.0412599183214	1.6
88.78137564659119	2.0412609919658564	1.6
88.79532933235168	2.0412609919658564	1.6
88.81101322174072	2.0414154101537085	1.6
88.8243498802185	2.0414154101537085	1.6
88.83735966682434	2.0414154101537085	1.6
88.85071516036987	2.0414154101537085	1.6
88.86649298667908	2.041163618934601	1.6
88.87974524497986	2.041163618934601	1.6
88.89597725868225	2.041098151052711	1.6
88.90927290916443	2.041098151052711	1.6
88.92365956306458	2.041098151052711	1.6
88.94026923179626	2.040039208109768	1.6
88.95369863510132	2.040039208109768	1.6
88.96865653991699	2.040039208109768	1.6
88.98263049125671	2.0392215488675176	1.6
88.9959602355957	2.0392215488675176	1.6
89.00928330421448	2.0392215488675176	1.6
89.02470755577087	2.0373535891780947	1.6
89.03833222389221	2.0373535891780947	1.6
89.05506777763367	2.0361979823828302	1.6
89.0696473121643	2.0361979823828302	1.6
89.08260679244995	2.0361979823828302	1.6
89.09846138954163	2.0350744251825383	1.6
89.11186194419861	2.0350744251825383	1.6
89.12546467781067	2.0350744251825383	1.6
89.13887596130371	2.0350744251825383	1.6
89.15479326248169	2.033495907754099	1.6
89.16992330551147	2.033495907754099	1.6
89.18996119499207	2.0326303819073965	1.6
89.209796667099	2.0326303819073965	1.6
89.23009848594666	2.031605873264771	1.6
89.25108408927917	2.031605873264771	1.6
89.27253341674805	2.030517586013275	1.6
89.291011095047	2.030517586013275	1.6
89.30870366096497	2.0289726723690613	1.6
89.32479596138	2.0289726723690613	1.6
89.3414306640625	2.02849273590821	1.6
89.3560380935669	2.02849273590821	1.6
89.37249970436096	2.02849273590821	1.6
89.38953399658203	2.0277779142814736	1.6
89.40734219551086	2.0277779142814736	1.6
89.42737317085266	2.0270538826241973	1.6
89.44705414772034	2.0270538826241973	1.6
89.46796774864197	2.0263825871732797	1.6
89.48195123672485	2.0263825871732797	1.6
89.49803423881531	2.025403551335823	1.6
89.51119685173035	2.025403551335823	1.6
89.52443075180054	2.025403551335823	1.6
89.53994798660278	2.025403551335823	1.6
89.55622839927673	2.0245503230746076	1.6
89.56983137130737	2.0245503230746076	1.6
89.58600878715515	2.0243951761458097	1.6
89.59917902946472	2.0243951761458097	1.6
89.61232042312622	2.0243951761458097	1.6
89.62904977798462	2.023597604386996	1.6
89.64261269569397	2.023597604386996	1.6
89.6589732170105	2.0236313683887532	1.6
89.67230534553528	2.0236313683887532	1.6
89.68568706512451	2.0236313683887532	1.6
89.70114636421204	2.0236313683887532	1.6
89.7173204421997	2.0238429488485234	1.6
89.73227334022522	2.0238429488485234	1.6
89.7484769821167	2.023382983807873	1.6
89.76156663894653	2.023382983807873	1.6
89.77502155303955	2.023382983807873	1.6
89.79068636894226	2.0226659590088434	1.6
89.8039243221283	2.0226659590088434	1.6
89.8201334476471	2.0219405894276306	1.6
89.83345603942871	2.0219405894276306	1.6
89.8464663028717	2.0219405894276306	1.6
89.8604028224945	2.0219405894276306	1.6
89.87537026405334	2.0204551251020115	1.6
89.8895115852356	2.0204551251020115	1.6
89.90325999259949	2.0204551251020115	1.6
89.91844344139099	2.0185537315326183	1.6
89.93243670463562	2.0185537315326183	1.6
89.94839644432068	2.0164920317094532	1.6
89.96151661872864	2.0164920317094532	1.6
89.97470092773438	2.0164920317094532	1.6
89.98861408233643	2.0164920317094532	1.6
90.00388813018799	2.0126221103981896	1.6
90.01755404472351	2.0126221103981896	1.6
90.03386354446411	2.0094862924367685	1.6
90.04810905456543	2.0094862924367685	1.6
90.06272792816162	2.0094862924367685	1.6
90.0781774520874	2.0053908982428394	1.6
90.0903468132019	2.0053908982428394	1.6
90.10581231117249	2.001287762227514	1.6
90.11868357658386	2.001287762227514	1.6
90.13107442855835	2.001287762227514	1.6
90.14483785629272	2.001287762227514	1.6
90.15959787368774	1.9975215237298614	1.6
90.17214488983154	1.9975215237298614	1.6
90.18667793273926	1.9946031368944528	1.6
90.19912552833557	1.9946031368944528	1.6
90.2112078666687	1.9946031368944528	1.6
90.22329258918762	1.9946031368944528	1.6
90.23784899711609	1.9905825383218698	1.6
90.25034594535828	1.9905825383218698	1.6
90.26450729370117	1.988045379670465	1.6
90.2775650024414	1.988045379670465	1.6
90.29012823104858	1.988045379670465	1.6
90.30254650115967	1.988045379670465	1.6
90.31751227378845	1.985129299975679	1.6
90.33432841300964	1.985129299975679	1.6
90.3543643951416	1.9823369889095523	1.6
90.3738157749176	1.9823369889095523	1.6
90.39240765571594	1.9823369889095523	1.6
90.40736508369446	1.980895256642895	1.6
90.42164206504822	1.980895256642895	1.6
90.43854212760925	1.9796375284845684	1.6
90.4585313796997	1.9796375284845684	1.6
90.47678446769714	1.979160054677014	1.6
90.49445962905884	1.979160054677014	1.6
90.50909805297852	1.9787742539107303	1.6
90.5233747959137	1.9787742539107303	1.6
90.53572463989258	1.9787742539107303	1.6
90.5492844581604	1.9787742539107303	1.6
90.56305027008057	1.979168084052343	1.6
90.57765436172485	1.979168084052343	1.6
90.59301161766052	1.9790322676465983	1.6
90.60539531707764	1.9790322676465983	1.6
90.61753439903259	1.9790322676465983	1.6
90.63143754005432	1.9790322676465983	1.6
90.64617705345154	1.979485685368117	1.6
90.66560292243958	1.979485685368117	1.6
90.68454360961914	1.979245255677326	1.6
90.70269107818604	1.979245255677326	1.6
90.71975302696228	1.9800881641796682	1.6
90.73188066482544	1.9800881641796682	1.6
90.74392485618591	1.9800881641796682	1.6
90.75787568092346	1.9800881641796682	1.6
90.77088165283203	1.9815531481655184	1.6
90.78270649909973	1.9815531481655184	1.6
90.7975926399231	1.9828947957310614	1.6
90.80966258049011	1.9828947957310614	1.6
90.8218765258789	1.9828947957310614	1.6
90.83453464508057	1.9828947957310614	1.6
90.84810042381287	1.9840344632008058	1.6
90.86042904853821	1.9840344632008058	1.6
90.87665820121765	1.9847793863656527	1.6
90.8891396522522	1.9847793863656527	1.6
90.901540517807	1.9847793863656527	1.6
90.9151222705841	1.9847793863656527	1.6
90.92966485023499	1.9857663987721477	1.6
90.9420223236084	1.9857663987721477	1.6
90.95791506767273	1.9858660577029	1.6
90.97033405303955	1.9858660577029	1.6
90.98253679275513	1.9858660577029	1.6
90.99487113952637	1.9858660577029	1.6
91.01124978065491	1.9862651819966857	1.6
91.02320075035095	1.9862651819966857	1.6
91.03991723060608	1.9874295436988132	1.6
91.05856227874756	1.9874295436988132	1.6
91.07722520828247	1.9874295436988132	1.6
91.09621453285217	1.9884558455729766	1.6
91.11604452133179	1.9895438271288604	1.6
91.13314390182495	1.9895438271288604	1.6
91.15101194381714	1.9895438271288604	1.6
91.16777610778809	1.9896625111365231	1.6
91.18358063697815	1.9896625111365231	1.6
91.20002722740173	1.9897686444698564	1.6
91.21484732627869	1.9897686444698564	1.6
91.22721147537231	1.9897686444698564	1.6
91.24255466461182	1.9899828259131556	1.6
91.25472211837769	1.9899828259131556	1.6
91.26764106750488	1.9899828259131556	1.6
91.28166651725769	1.9898806024410898	1.6
91.29429864883423	1.9898806024410898	1.6
91.30617570877075	1.9898806024410898	1.6
91.32105207443237	1.9895510940941992	1.6
91.33371949195862	1.9895510940941992	1.6
91.34757328033447	1.9895510940941992	1.6
91.36292910575867	1.9898525416224675	1.6
91.37522220611572	1.9898525416224675	1.6
91.38712191581726	1.9898525416224675	1.6
91.4016273021698	1.9898925703580996	1.6
91.41421270370483	1.9898925703580996	1.6
91.42643165588379	1.9898925703580996	1.6
91.43878841400146	1.9898925703580996	1.6
91.4524793624878	1.9896068019707354	1.6
91.46483612060547	1.9896068019707354	1.6
91.47855830192566	1.9896068019707354	1.6
91.49152159690857	1.9893166794724606	1.6
91.50342512130737	1.9893166794724606	1.6
91.51549911499023	1.9893166794724606	1.6
91.53099155426025	1.989364942447447	1.6
91.5435209274292	1.989364942447447	1.6
91.55624604225159	1.989364942447447	1.6
91.57082939147949	1.9897640126995477	1.6
91.5827283859253	1.9897640126995477	1.6
91.59499311447144	1.9897640126995477	1.6
91.60858607292175	1.9903120608278897	1.6
91.62101578712463	1.9903120608278897	1.6
91.63353610038757	1.9903120608278897	1.6
91.64880609512329	1.991288098524225	1.6
91.66113901138306	1.991288098524225	1.6
91.6730797290802	1.991288098524225	1.6
91.68937706947327	1.991288098524225	1.6
91.70306777954102	1.992696066597818	1.6
91.71782445907593	1.992696066597818	1.6
91.7357132434845	1.9941109840369613	1.6
91.7480947971344	1.9941109840369613	1.6
91.76088762283325	1.9941109840369613	1.6
91.77610778808594	1.9960218225460018	1.6
91.78892278671265	1.9960218225460018	1.6
91.80551195144653	1.9984282158287185	1.6
91.81833934783936	1.9984282158287185	1.6
91.8302412033081	1.9984282158287185	1.6
91.84503245353699	1.9984282158287185	1.6
91.8580060005188	2.000945929504837	1.6
91.8710548877716	2.000945929504837	1.6
91.88627243041992	2.003899843294403	1.6
91.8987205028534	2.003899843294403	1.6
91.91084790229797	2.003899843294403	1.6
91.92386722564697	2.003899843294403	1.6
91.93936777114868	2.0065215979443147	1.6
91.95304369926453	2.0065215979443147	1.6
91.96831011772156	2.009240380166537	1.6
91.98126935958862	2.009240380166537	1.6
91.99384355545044	2.009240380166537	1.6
92.00939345359802	2.011849798704861	1.6
92.02139902114868	2.011849798704861	1.6
92.03446555137634	2.011849798704861	1.6
92.05216121673584	2.0145947237203905	1.6
92.06922793388367	2.0145947237203905	1.6
92.0846517086029	2.0145947237203905	1.6
92.099609375	2.017714620746565	1.6
92.11182904243469	2.017714620746565	1.6
92.12844395637512	2.0208457190916684	1.6
92.14158511161804	2.0208457190916684	1.6
92.15395665168762	2.0208457190916684	1.6
92.16900706291199	2.023099387202626	1.6
92.18156933784485	2.023099387202626	1.6
92.19451808929443	2.023099387202626	1.6
92.20804262161255	2.023099387202626	1.6
92.22385811805725	2.02535380109759	1.6
92.23638343811035	2.02535380109759	1.6
92.2536678314209	2.027942083549524	1.6
92.2665593624115	2.027942083549524	1.6
92.27983689308167	2.027942083549524	1.6
92.29497909545898	2.027942083549524	1.6
92.30901050567627	2.0303436242365525	1.6
92.32337474822998	2.0303436242365525	1.6
92.33827519416809	2.0330994403776215	1.6
92.35229587554932	2.0330994403776215	1.6
92.36582612991333	2.0330994403776215	1.6
92.38353323936462	2.035365988568464	1.6
92.39751815795898	2.035365988568464	1.6
92.41451454162598	2.0388637015425157	1.6
92.42850542068481	2.0388637015425157	1.6
92.44264554977417	2.0388637015425157	1.6
92.45936846733093	2.04119888819774	1.6
92.47350120544434	2.04119888819774	1.6
92.49413466453552	2.043775118948531	1.6
92.51884770393372	2.043775118948531	1.6
92.54200792312622	2.0457462942094433	1.6
92.56518936157227	2.0457462942094433	1.6
92.58991146087646	2.0476028620354834	1.6
92.61378598213196	2.0476028620354834	1.6
92.63703942298889	2.0489485645837098	1.6
92.66010928153992	2.0505133402202596	1.6
92.68164324760437	2.0505133402202596	1.6
92.7063398361206	2.0521293267702307	1.6
92.72998285293579	2.0521293267702307	1.6
92.75246405601501	2.053347853122275	1.6
92.77424645423889	2.053347853122275	1.6
92.79227209091187	2.0547744922330207	1.6
92.81135487556458	2.055050960636995	1.6
92.82794070243835	2.055050960636995	1.6
92.84361600875854	2.055050960636995	1.6
92.85966467857361	2.056066091602316	1.6
92.87262344360352	2.056066091602316	1.6
92.88565874099731	2.056066091602316	1.6
92.90333771705627	2.056066091602316	1.6
92.92025876045227	2.0574567236429138	1.6
92.9418671131134	2.059164692715615	1.6
92.95919299125671	2.059164692715615	1.6
92.97460746765137	2.059164692715615	1.6
92.98968410491943	2.061328400487881	1.6
93.00187349319458	2.061328400487881	1.6
93.01665329933167	2.061328400487881	1.6
93.02982449531555	2.0634808843727113	1.6
93.04305076599121	2.0634808843727113	1.6
93.0570900440216	2.0634808843727113	1.6
93.07201600074768	2.0650674283842547	1.6
93.08633542060852	2.0650674283842547	1.6
93.10234785079956	2.0672133102122974	1.6
93.11877965927124	2.0672133102122974	1.6
93.13522624969482	2.0672133102122974	1.6
93.15042567253113	2.0688549042096094	1.6
93.16295909881592	2.0688549042096094	1.6
93.17889451980591	2.070026161352467	1.6
93.19236087799072	2.070026161352467	1.6
93.20502996444702	2.070026161352467	1.6
93.21772193908691	2.070026161352467	1.6
93.2328109741211	2.0704759510074546	1.6
93.24688935279846	2.0704759510074546	1.6
93.26367044448853	2.071273975534379	1.6
93.27853465080261	2.071273975534379	1.6
93.29296231269836	2.071273975534379	1.6
93.30866360664368	2.0713229809765563	1.6
93.32242488861084	2.0713229809765563	1.6
93.3394923210144	2.0714945208312603	1.6
93.35331296920776	2.0714945208312603	1.6
93.36586713790894	2.0714945208312603	1.6
93.37947154045105	2.0714945208312603	1.6
93.39503145217896	2.0700625845688605	1.6
93.40886759757996	2.0700625845688605	1.6
93.42386269569397	2.068676782561475	1.6
93.43659090995789	2.068676782561475	1.6
93.44918322563171	2.068676782561475	1.6
93.46412563323975	2.068676782561475	1.6
93.47727036476135	2.0671181811628734	1.6
93.49201965332031	2.0671181811628734	1.6
93.5067548751831	2.0635342306361246	1.6
93.52139234542847	2.0635342306361246	1.6
93.5340826511383	2.0635342306361246	1.6
93.55039191246033	2.060867475324663	1.6
93.56335115432739	2.060867475324663	1.6
93.57799434661865	2.060867475324663	1.6
93.59062790870667	2.057283077734302	1.6
93.60368704795837	2.057283077734302	1.6
93.616863489151	2.057283077734302	1.6
93.63166546821594	2.053940690479725	1.6
93.64421606063843	2.053940690479725	1.6
93.65678882598877	2.053940690479725	1.6
93.67095971107483	2.053940690479725	1.6
93.68462181091309	2.0498114081055974	1.6
93.69764733314514	2.0498114081055974	1.6
93.71201753616333	2.0452077750228903	1.6
93.72481656074524	2.0452077750228903	1.6
93.73771500587463	2.0452077750228903	1.6
93.75375366210938	2.0405911072368026	1.6
93.76658916473389	2.0405911072368026	1.6
93.78173589706421	2.0405911072368026	1.6
93.7953429222107	2.0371375212951124	1.6
93.80874109268188	2.0371375212951124	1.6
93.82214188575745	2.0371375212951124	1.6
93.8381769657135	2.033417998435121	1.6
93.8505790233612	2.033417998435121	1.6
93.8653211593628	2.0295297550702984	1.6
93.87852215766907	2.0295297550702984	1.6
93.89182949066162	2.0295297550702984	1.6
93.9048707485199	2.0295297550702984	1.6
93.9188301563263	2.027531582654194	1.6
93.93108057975769	2.027531582654194	1.6
93.94647264480591	2.024274231314093	1.6
93.95974946022034	2.024274231314093	1.6
93.97197580337524	2.024274231314093	1.6
93.98519897460938	2.024274231314093	1.6
94.00048851966858	2.023441951788467	1.6
94.01260280609131	2.023441951788467	1.6
94.02738952636719	2.023178957243984	1.6
94.03966856002808	2.023178957243984	1.6
94.05535387992859	2.023178957243984	1.6
94.07351183891296	2.023056596532477	1.6
94.091965675354	2.023056596532477	1.6
94.10921120643616	2.0231728396755466	1.6
94.12729477882385	2.0231728396755466	1.6
94.14503455162048	2.0231728396755466	1.6
94.16276097297668	2.0239627366004873	1.6
94.18094873428345	2.0239627366004873	1.6
94.19961643218994	2.0246420902227955	1.6
94.21535754203796	2.0246420902227955	1.6
94.23489689826965	2.0246420902227955	1.6
94.25374412536621	2.0256488401122246	1.6
94.27074551582336	2.0269819073636866	1.6
94.28645348548889	2.0269819073636866	1.6
94.30060029029846	2.0269819073636866	1.6
94.31661605834961	2.027718706219427	1.6
94.33105659484863	2.027718706219427	1.6
94.34743022918701	2.0289603558063294	1.6
94.36294960975647	2.0289603558063294	1.6
94.37668418884277	2.0289603558063294	1.6
94.39189529418945	2.0289603558063294	1.6
94.41042518615723	2.0293970329223168	1.6
94.42624402046204	2.0293970329223168	1.6
94.44357514381409	2.028863111853157	1.6
94.45726013183594	2.028863111853157	1.6
94.47570896148682	2.0285922464649984	1.6
94.48984408378601	2.0285922464649984	1.6
94.50341153144836	2.0285922464649984	1.6
94.5185751914978	2.0285922464649984	1.6
94.53345036506653	2.028218235992944	1.6
94.54691791534424	2.028218235992944	1.6
94.56245565414429	2.026959632011978	1.6
94.57582545280457	2.026959632011978	1.6
94.5892744064331	2.026959632011978	1.6
94.60557389259338	2.025900917717307	1.6
94.61933827400208	2.025900917717307	1.6
94.63678693771362	2.025420211728196	1.6
94.65054774284363	2.025420211728196	1.6
94.66388869285583	2.025420211728196	1.6
94.68115139007568	2.0244728420540103	1.6
94.69538021087646	2.0244728420540103	1.6
94.71066570281982	2.0244728420540103	1.6
94.72491574287415	2.023272622530823	1.6
94.74214625358582	2.023272622530823	1.6
94.75689482688904	2.023272622530823	1.6
94.77228045463562	2.0221049663537487	1.6
94.78571081161499	2.0221049663537487	1.6
94.79989910125732	2.020343046582975	1.6
94.81431698799133	2.020343046582975	1.6
94.82726764678955	2.020343046582975	1.6
94.84295606613159	2.0185544769689057	1.6
94.85606956481934	2.0185544769689057	1.6
94.87348985671997	2.0166726477066512	1.6
94.8876600265503	2.0166726477066512	1.6
94.90175080299377	2.0166726477066512	1.6
94.91595911979675	2.0166726477066512	1.6
94.93117094039917	2.0147611415451623	1.6
94.94485640525818	2.0147611415451623	1.6
94.95983672142029	2.012725516134572	1.6
94.9735746383667	2.012725516134572	1.6
94.9866349697113	2.012725516134572	1.6
95.0019862651825	2.0108163820844234	1.6
95.01465106010437	2.0108163820844234	1.6
95.03111386299133	2.0108163820844234	1.6
95.04500102996826	2.007020695583162	1.6
95.06405234336853	2.007020695583162	1.6
95.08116126060486	2.007020695583162	1.6
95.09525322914124	2.0026582228350263	1.6
95.10854816436768	2.0026582228350263	1.6
95.12639880180359	1.9975611775078927	1.6
95.14011979103088	1.9975611775078927	1.6
95.16141247749329	1.9975611775078927	1.6
95.17593836784363	1.992125533150667	1.6
95.18920683860779	1.992125533150667	1.6
95.20403003692627	1.992125533150667	1.6
95.21982049942017	1.986587349294498	1.6
95.23329138755798	1.986587349294498	1.6
95.24864840507507	1.9809459511789342	1.6
95.26281023025513	1.9809459511789342	1.6
95.27626204490662	1.9809459511789342	1.6
95.29240679740906	1.974946006390672	1.6
95.30548667907715	1.974946006390672	1.6
95.32325053215027	1.9681608169931575	1.6
95.33628535270691	1.9681608169931575	1.6
95.34947276115417	1.9681608169931575	1.6
95.36188387870789	1.9681608169931575	1.6
95.37667632102966	1.9598281056857652	1.6
95.39040160179138	1.9598281056857652	1.6
95.40649485588074	1.9506227234505022	1.6
95.4211311340332	1.9506227234505022	1.6
95.43422245979309	1.9506227234505022	1.6
95.44964671134949	1.9422289192688322	1.6
95.46361374855042	1.9422289192688322	1.6
95.47812843322754	1.9422289192688322	1.6
95.49255132675171	1.9331598031891288	1.6
95.5054223537445	1.9331598031891288	1.6
95.52063465118408	1.9331598031891288	1.6
95.53573751449585	1.9252218850069458	1.6
95.54883861541748	1.9252218850069458	1.6
95.56468510627747	1.9167689939572559	1.6
95.57757234573364	1.9167689939572559	1.6
95.59117937088013	1.9167689939572559	1.6
95.60574769973755	1.9167689939572559	1.6
95.61988735198975	1.908877829978565	1.6
95.63444066047668	1.908877829978565	1.6
95.64960289001465	1.9012217708312829	1.6
95.66197395324707	1.9012217708312829	1.6
95.67428517341614	1.9012217708312829	1.6
95.68943405151367	1.9012217708312829	1.6
95.70277333259583	1.8930169193417388	1.6
95.71795606613159	1.8930169193417388	1.6
95.73237681388855	1.8857347708588938	1.6
95.7453351020813	1.8857347708588938	1.6
95.75801277160645	1.8857347708588938	1.6
95.77367854118347	1.8798359478690816	1.6
95.78605365753174	1.8798359478690816	1.6
95.80035662651062	1.8798359478690816	1.6
95.81407976150513	1.8745978776633916	1.6
95.82837176322937	1.8745978776633916	1.6
95.84291052818298	1.8745978776633916	1.6
95.85756492614746	1.869372641716275	1.6
95.8699324131012	1.869372641716275	1.6
95.88550305366516	1.8661315724644887	1.6
95.89910793304443	1.8661315724644887	1.6
95.91174340248108	1.8661315724644887	1.6
95.92770838737488	1.8661315724644887	1.6
95.94096350669861	1.86258563544433	1.6
95.95379281044006	1.86258563544433	1.6
95.96691489219666	1.86258563544433	1.6
95.98213052749634	1.8600967050245487	1.6
95.99552369117737	1.8600967050245487	1.6
96.01142263412476	1.8570774882996983	1.6
96.02438259124756	1.8570774882996983	1.6
96.03713083267212	1.8570774882996983	1.6
96.05253839492798	1.8570774882996983	1.6
96.06906986236572	1.8543031959071126	1.6
96.08719158172607	1.8543031959071126	1.6
96.10294556617737	1.852291230926734	1.6
96.1167528629303	1.852291230926734	1.6
96.1308331489563	1.852291230926734	1.6
96.14521551132202	1.850086077499817	1.6
96.15823030471802	1.850086077499817	1.6
96.17615270614624	1.8484513869809038	1.6
96.18961906433105	1.8484513869809038	1.6
96.20352435112	1.8484513869809038	1.6
96.21875929832458	1.847144062023229	1.6
96.23406338691711	1.847144062023229	1.6
96.24970889091492	1.8466596127501567	1.6
96.26293849945068	1.8466596127501567	1.6
96.2764024734497	1.8466596127501567	1.6
96.29043006896973	1.8466596127501567	1.6
96.30564713478088	1.8459245089250202	1.6
96.3196668624878	1.8459245089250202	1.6
96.33497524261475	1.8452683961905287	1.6
96.3485152721405	1.8452683961905287	1.6
96.36201047897339	1.8452683961905287	1.6
96.37744688987732	1.84468812412914	1.6
96.39144825935364	1.84468812412914	1.6
96.40650939941406	1.84468812412914	1.6
96.42163491249084	1.8445677468408257	1.6
96.43682289123535	1.8445677468408257	1.6
96.45241594314575	1.8445677468408257	1.6
96.46847820281982	1.8444282860189272	1.6
96.4820945262909	1.8444282860189272	1.6
96.49845266342163	1.8449959724615166	1.6
96.51296806335449	1.8449959724615166	1.6
96.52558755874634	1.8449959724615166	1.6
96.54210543632507	1.8456194878621903	1.6
96.55502319335938	1.8456194878621903	1.6
96.57124400138855	1.8462844166843257	1.6
96.58439755439758	1.8462844166843257	1.6
96.59815239906311	1.8462844166843257	1.6
96.61235499382019	1.8462844166843257	1.6
96.62717008590698	1.8468032092790565	1.6
96.6401298046112	1.8468032092790565	1.6
96.65598011016846	1.847079711865693	1.6
96.67061591148376	1.847079711865693	1.6
96.68486714363098	1.847079711865693	1.6
96.70184278488159	1.8474517327534214	1.6
96.71484375	1.8474517327534214	1.6
96.72872829437256	1.8474517327534214	1.6
96.74417018890381	1.8474517327534214	1.6
96.75777578353882	1.8480411030467123	1.6
96.77207922935486	1.8480411030467123	1.6
96.7899911403656	1.8487194505173759	1.6
96.80376124382019	1.8487194505173759	1.6
96.82250118255615	1.8487194505173759	1.6
96.84146285057068	1.849725606253822	1.6
96.8592300415039	1.8507063284368375	1.6
96.87721395492554	1.8507063284368375	1.6
96.89603328704834	1.8507063284368375	1.6
96.91455435752869	1.8516087669702668	1.6
96.93134498596191	1.8516087669702668	1.6
96.94761419296265	1.852544371379078	1.6
96.9617908000946	1.852544371379078	1.6
96.97695994377136	1.852544371379078	1.6
96.99314713478088	1.8527108700117716	1.6
97.00780820846558	1.8527108700117716	1.6
97.0264720916748	1.8538119790589547	1.6
97.04078078269958	1.8538119790589547	1.6
97.05429816246033	1.8538119790589547	1.6
97.07161593437195	1.8546210238487923	1.6
97.09019351005554	1.8546210238487923	1.6
