t_s	measured_width_mm	target_width_mm
73.77519226074219	1.2161304829170971	1.2
73.78615856170654	1.2185515108623024	1.2
73.79675722122192	1.2185515108623024	1.2
73.80743455886841	1.2185515108623024	1.2
73.81834721565247	1.2201087450991046	1.2
73.82923150062561	1.2201087450991046	1.2
73.84026074409485	1.2201087450991046	1.2
73.85092306137085	1.2201087450991046	1.2
73.86168384552002	1.2216453269349226	1.2
73.87281250953674	1.2216453269349226	1.2
73.88353562355042	1.2216453269349226	1.2
73.89441704750061	1.2225882724273949	1.2
73.90526533126831	1.2225882724273949	1.2
73.91586518287659	1.2225882724273949	1.2
73.92654371261597	1.2225882724273949	1.2
73.93731784820557	1.2235185466447112	1.2
73.94791793823242	1.2235185466447112	1.2
73.95856213569641	1.2235185466447112	1.2
73.96921849250793	1.2235185466447112	1.2
73.98039364814758	1.2235185466447112	1.2
73.99114680290222	1.2241826246068632	1.2
74.00213098526001	1.2241826246068632	1.2
74.0127694606781	1.2241826246068632	1.2
74.02352690696716	1.224778972410806	1.2
74.03464722633362	1.224778972410806	1.2
74.04545140266418	1.224778972410806	1.2
74.05645966529846	1.224778972410806	1.2
74.06756806373596	1.2252351952794567	1.2
74.07862973213196	1.2252351952794567	1.2
74.08946871757507	1.2252351952794567	1.2
74.10046720504761	1.225131787504436	1.2
74.11115145683289	1.225131787504436	1.2
74.1216881275177	1.225131787504436	1.2
74.13274431228638	1.225131787504436	1.2
74.14361071586609	1.225131787504436	1.2
74.1544725894928	1.2246728679513634	1.2
74.1655786037445	1.2246728679513634	1.2
74.17635583877563	1.2239324867885728	1.2
74.18712306022644	1.2239324867885728	1.2
74.19773983955383	1.2239324867885728	1.2
74.20837569236755	1.2239324867885728	1.2
74.21939444541931	1.2239324867885728	1.2
74.23007488250732	1.222726173485071	1.2
74.24089503288269	1.222726173485071	1.2
74.25158452987671	1.222726173485071	1.2
74.26243782043457	1.220942359687699	1.2
74.27303004264832	1.220942359687699	1.2
74.28371858596802	1.220942359687699	1.2
74.29426407814026	1.220942359687699	1.2
74.30512261390686	1.2194049277087402	1.2
74.3162055015564	1.2194049277087402	1.2
74.32716345787048	1.2194049277087402	1.2
74.3376977443695	1.2194049277087402	1.2
74.34845280647278	1.2176966562162195	1.2
74.35908651351929	1.2176966562162195	1.2
74.37007784843445	1.2176966562162195	1.2
74.3805787563324	1.2176966562162195	1.2
74.3916220664978	1.216258992657846	1.2
74.40240406990051	1.216258992657846	1.2
74.41307520866394	1.216258992657846	1.2
74.42411017417908	1.213969818465425	1.2
74.43474817276001	1.213969818465425	1.2
74.44576215744019	1.213969818465425	1.2
74.45678567886353	1.213969818465425	1.2
74.46744561195374	1.211358562973833	1.2
74.47848463058472	1.211358562973833	1.2
74.48902153968811	1.211358562973833	1.2
74.49980068206787	1.2086916840651398	1.2
74.5109703540802	1.2086916840651398	1.2
74.52172589302063	1.2086916840651398	1.2
74.53244638442993	1.2086916840651398	1.2
74.54343509674072	1.2086916840651398	1.2
74.55426836013794	1.2058395614163777	1.2
74.56498980522156	1.2058395614163777	1.2
74.5756266117096	1.2058395614163777	1.2
74.58660435676575	1.2029286001149848	1.2
74.59726691246033	1.2029286001149848	1.2
74.60822105407715	1.2029286001149848	1.2
74.61909890174866	1.2029286001149848	1.2
74.62997078895569	1.2005588766504647	1.2
74.6405680179596	1.2005588766504647	1.2
74.65106916427612	1.2005588766504647	1.2
74.66210961341858	1.2005588766504647	1.2
74.67288041114807	1.2005588766504647	1.2
74.6838448047638	1.1984206526974517	1.2
74.69445586204529	1.1984206526974517	1.2
74.70544695854187	1.1965393899658774	1.2
74.71612191200256	1.1965393899658774	1.2
74.72666501998901	1.1965393899658774	1.2
74.73769760131836	1.1965393899658774	1.2
74.74872088432312	1.1965393899658774	1.2
74.759756565094	1.1941841155400306	1.2
74.77077841758728	1.1941841155400306	1.2
74.78130412101746	1.1941841155400306	1.2
74.7920093536377	1.1921132748806902	1.2
74.80271887779236	1.1921132748806902	1.2
74.81359267234802	1.1921132748806902	1.2
74.8241536617279	1.1921132748806902	1.2
74.83507513999939	1.190402427118993	1.2
74.84576559066772	1.190402427118993	1.2
74.85642957687378	1.190402427118993	1.2
74.86702823638916	1.190402427118993	1.2
74.87808394432068	1.187442410352617	1.2
74.88865995407104	1.187442410352617	1.2
74.899587392807	1.187442410352617	1.2
74.91019749641418	1.187442410352617	1.2
74.92109417915344	1.1846829817234663	1.2
74.93215894699097	1.1846829817234663	1.2
74.94291639328003	1.1821259717513883	1.2
74.95351338386536	1.1821259717513883	1.2
74.96422386169434	1.1821259717513883	1.2
74.97476649284363	1.1821259717513883	1.2
74.98565745353699	1.1821259717513883	1.2
74.9964849948883	1.1795279592155716	1.2
75.00712704658508	1.1795279592155716	1.2
75.01795196533203	1.1795279592155716	1.2
75.02881336212158	1.1766485030488614	1.2
75.0393898487091	1.1766485030488614	1.2
75.05017924308777	1.1766485030488614	1.2
75.06090235710144	1.1766485030488614	1.2
75.07189655303955	1.1766485030488614	1.2
75.08280658721924	1.173734353330655	1.2
75.09353041648865	1.173734353330655	1.2
75.10454559326172	1.173734353330655	1.2
75.11523413658142	1.170788605927094	1.2
75.12583112716675	1.170788605927094	1.2
75.1363697052002	1.170788605927094	1.2
75.14744305610657	1.170788605927094	1.2
75.15828323364258	1.1690646773556654	1.2
75.16895914077759	1.1690646773556654	1.2
75.17955589294434	1.1690646773556654	1.2
75.19054985046387	1.165299582950071	1.2
75.2011559009552	1.165299582950071	1.2
75.21175289154053	1.165299582950071	1.2
75.22236061096191	1.165299582950071	1.2
75.23290300369263	1.165299582950071	1.2
75.24399709701538	1.1621125751095487	1.2
75.25454950332642	1.1621125751095487	1.2
75.26556754112244	1.1605547905050546	1.2
75.27620935440063	1.1605547905050546	1.2
75.28677439689636	1.1605547905050546	1.2
75.29770088195801	1.1605547905050546	1.2
75.30836153030396	1.1605547905050546	1.2
75.31912994384766	1.159188461427813	1.2
75.32969284057617	1.159188461427813	1.2
75.34027290344238	1.159188461427813	1.2
75.3509521484375	1.1580552303681928	1.2
75.3620274066925	1.1580552303681928	1.2
75.37267971038818	1.1580552303681928	1.2
75.38365817070007	1.1580552303681928	1.2
75.39454531669617	1.1580552303681928	1.2
75.40568137168884	1.1567323116719177	1.2
75.41619086265564	1.1567323116719177	1.2
75.42682528495789	1.1567323116719177	1.2
75.43818688392639	1.1567323116719177	1.2
75.44898462295532	1.1552130917769494	1.2
75.45954775810242	1.1552130917769494	1.2
75.47037148475647	1.1552130917769494	1.2
75.48133111000061	1.1543558262984122	1.2
75.49210047721863	1.1543558262984122	1.2
75.50278759002686	1.1543558262984122	1.2
75.51356911659241	1.1543558262984122	1.2
75.52417325973511	1.153218237012698	1.2
75.53498649597168	1.153218237012698	1.2
75.54582285881042	1.153218237012698	1.2
75.55676126480103	1.1511941081175139	1.2
75.56746792793274	1.1511941081175139	1.2
75.57817006111145	1.1511941081175139	1.2
75.58919286727905	1.1511941081175139	1.2
75.59986281394958	1.1511941081175139	1.2
75.61069321632385	1.1506254980696669	1.2
75.62150120735168	1.1506254980696669	1.2
75.63229417800903	1.1493274993581999	1.2
75.64304542541504	1.1493274993581999	1.2
75.65368676185608	1.1493274993581999	1.2
75.66449785232544	1.1493274993581999	1.2
75.67562007904053	1.1493274993581999	1.2
75.68669247627258	1.1481448174216164	1.2
75.69776439666748	1.1481448174216164	1.2
75.7086386680603	1.1481448174216164	1.2
75.71961498260498	1.1464098274208934	1.2
75.73064589500427	1.1464098274208934	1.2
75.7411642074585	1.1464098274208934	1.2
75.75214743614197	1.1464098274208934	1.2
75.76274085044861	1.1428081476292165	1.2
75.7732789516449	1.1428081476292165	1.2
75.78431701660156	1.1428081476292165	1.2
75.79491448402405	1.1473407306513341	1.2
75.80549192428589	1.1473407306513341	1.2
75.81611490249634	1.1473407306513341	1.2
75.82703113555908	1.1473407306513341	1.2
75.83806729316711	1.1473407306513341	1.2
75.84899616241455	1.1626452479548341	1.2
75.85959649085999	1.1626452479548341	1.2
75.87018609046936	1.1626452479548341	1.2
75.88110685348511	nan	1.2
75.8917121887207	nan	1.2
75.90231657028198	nan	1.2
75.91306233406067	nan	1.2
75.92420363426208	nan	1.2
75.93487977981567	nan	1.2
75.94542407989502	nan	1.2
75.95629096031189	nan	1.2
75.96744084358215	nan	1.2
75.97840857505798	nan	1.2
75.98905873298645	nan	1.2
75.99991750717163	nan	1.2
76.01099276542664	nan	1.2
76.02160930633545	nan	1.2
76.03280234336853	nan	1.2
76.04357314109802	nan	1.2
76.0542254447937	nan	1.2
76.06526231765747	nan	1.2
76.07612252235413	nan	1.2
76.08670115470886	nan	1.2
76.0974805355072	nan	1.2
76.10821223258972	nan	1.2
76.11909294128418	nan	1.2
76.1297652721405	nan	1.2
76.14033222198486	nan	1.2
76.15116786956787	nan	1.2
76.1620090007782	nan	1.2
76.17262387275696	nan	1.2
76.18323826789856	nan	1.2
76.19379615783691	nan	1.2
76.20432758331299	nan	1.2
76.21491575241089	nan	1.2
76.22559142112732	nan	1.2
76.23621892929077	nan	1.2
76.2471170425415	nan	1.2
76.25776028633118	nan	1.2
76.26832342147827	nan	1.2
76.27912521362305	nan	1.2
76.29013538360596	nan	1.2
76.3007140159607	nan	1.2
76.31167721748352	nan	1.2
76.32274842262268	nan	1.2
76.33368706703186	nan	1.2
76.34434771537781	nan	1.2
76.35507583618164	nan	1.2
76.36564874649048	nan	1.2
76.3763108253479	nan	1.2
76.38689017295837	nan	1.2
76.39766478538513	nan	1.2
76.40869522094727	nan	1.2
76.41933226585388	nan	1.2
76.42986941337585	nan	1.2
76.44038581848145	nan	1.2
76.45144534111023	nan	1.2
76.46202516555786	nan	1.2
76.47280764579773	nan	1.2
76.48339915275574	nan	1.2
76.49452805519104	nan	1.2
76.5055525302887	nan	1.2
76.51633477210999	nan	1.2
76.52714896202087	nan	1.2
76.53830218315125	nan	1.2
76.54894781112671	nan	1.2
76.55955481529236	nan	1.2
76.57044577598572	nan	1.2
76.58113479614258	nan	1.2
76.5918755531311	nan	1.2
76.60245442390442	nan	1.2
76.61332654953003	nan	1.2
76.62397384643555	nan	1.2
76.63498568534851	nan	1.2
76.64587378501892	nan	1.2
76.6571044921875	nan	1.2
76.66799759864807	nan	1.2
76.67903542518616	nan	1.2
76.68968534469604	nan	1.2
76.7006049156189	nan	1.2
76.71145915985107	nan	1.2
76.72216844558716	nan	1.2
76.73285579681396	nan	1.2
76.74383544921875	nan	1.2
76.75485920906067	nan	1.2
76.76586103439331	nan	1.2
76.77668595314026	nan	1.2
76.78774523735046	nan	1.2
76.79859948158264	nan	1.2
76.80931329727173	nan	1.2
76.81992793083191	nan	1.2
76.8305675983429	nan	1.2
76.84146165847778	nan	1.2
76.85247039794922	nan	1.2
76.86357736587524	nan	1.2
76.87434554100037	nan	1.2
76.88513016700745	nan	1.2
76.89614129066467	nan	1.2
76.90723705291748	nan	1.2
76.91823077201843	nan	1.2
76.92902779579163	nan	1.2
76.93988060951233	nan	1.2
76.95098614692688	nan	1.2
76.9619688987732	nan	1.2
76.97273135185242	nan	1.2
76.98352241516113	nan	1.2
76.99463224411011	nan	1.2
77.00532960891724	nan	1.2
77.01590633392334	nan	1.2
77.027015209198	nan	1.2
77.0380003452301	nan	1.2
77.04884934425354	nan	1.2
77.05976486206055	nan	1.2
77.07040166854858	nan	1.2
77.08164763450623	nan	1.2
77.0924289226532	nan	1.2
77.10348105430603	nan	1.2
77.11438417434692	nan	1.2
77.12492251396179	nan	1.2
77.13573479652405	nan	1.2
77.1466691493988	nan	1.2
77.15729188919067	nan	1.2
77.16815733909607	nan	1.2
77.17878293991089	nan	1.2
77.18930220603943	nan	1.2
77.20010805130005	nan	1.2
77.21083235740662	nan	1.2
77.22163653373718	nan	1.2
77.23238277435303	nan	1.2
77.24307799339294	nan	1.2
77.25385165214539	nan	1.2
77.264573097229	nan	1.2
77.27509760856628	nan	1.2
77.28611469268799	nan	1.2
77.29686307907104	nan	1.2
77.30758452415466	nan	1.2
77.3181324005127	nan	1.2
77.32881379127502	nan	1.2
77.339688539505	nan	1.2
77.3503565788269	nan	1.2
77.36119818687439	nan	1.2
77.37214851379395	nan	1.2
77.38308501243591	nan	1.2
77.39382767677307	nan	1.2
77.40454387664795	nan	1.2
77.41575574874878	nan	1.2
77.42633700370789	nan	1.2
77.43731117248535	nan	1.2
77.4480893611908	nan	1.2
77.45876336097717	nan	1.2
77.46964049339294	nan	1.2
77.48043441772461	nan	1.2
77.49148607254028	nan	1.2
77.50256752967834	nan	1.2
77.51369166374207	nan	1.2
77.52427744865417	nan	1.2
77.53487372398376	nan	1.2
77.54548239707947	nan	1.2
77.55661129951477	nan	1.2
77.56729483604431	nan	1.2
77.57800030708313	nan	1.2
77.58870005607605	nan	1.2
77.5995020866394	nan	1.2
77.61029553413391	nan	1.2
77.6213128566742	nan	1.2
77.63213992118835	nan	1.2
77.64349174499512	nan	1.2
77.6543619632721	nan	1.2
77.66528677940369	nan	1.2
77.67632484436035	nan	1.2
77.68729090690613	nan	1.2
77.6985387802124	nan	1.2
77.70921778678894	nan	1.2
77.72018074989319	nan	1.2
77.7307596206665	nan	1.2
77.7413682937622	nan	1.2
77.75229024887085	nan	1.2
77.76307368278503	nan	1.2
77.77392935752869	nan	1.2
77.78472542762756	nan	1.2
77.79532933235168	nan	1.2
77.80633211135864	nan	1.2
77.8168933391571	nan	1.2
77.82761764526367	nan	1.2
77.8386013507843	nan	1.2
77.84921503067017	nan	1.2
77.8597514629364	nan	1.2
77.87064862251282	nan	1.2
77.88140225410461	nan	1.2
77.89207434654236	nan	1.2
77.90266537666321	nan	1.2
77.9137315750122	nan	1.2
77.9243814945221	nan	1.2
77.93540549278259	nan	1.2
77.94624590873718	nan	1.2
77.95682454109192	nan	1.2
77.96750235557556	nan	1.2
77.97804641723633	nan	1.2
77.98896765708923	nan	1.2
77.9995470046997	nan	1.2
78.0104546546936	nan	1.2
78.02153587341309	nan	1.2
78.03257036209106	nan	1.2
78.04312539100647	nan	1.2
78.05409359931946	nan	1.2
78.06510972976685	nan	1.2
78.07592487335205	nan	1.2
78.0868763923645	nan	1.2
78.09758520126343	nan	1.2
78.10863780975342	nan	1.2
78.11925983428955	nan	1.2
78.1298840045929	nan	1.2
78.14077734947205	nan	1.2
78.15170216560364	nan	1.2
78.16251635551453	nan	1.2
78.17337799072266	nan	1.2
78.18419480323792	nan	1.2
78.19482469558716	nan	1.2
78.20597743988037	nan	1.2
78.21661496162415	nan	1.2
78.22772216796875	nan	1.2
78.2386200428009	nan	1.2
78.2494113445282	nan	1.2
78.26044821739197	nan	1.2
78.27134895324707	1.0930503084047138	1.2
78.2820143699646	1.0930503084047138	1.2
78.29298138618469	1.0930503084047138	1.2
78.30391192436218	1.0930503084047138	1.2
78.31511116027832	1.0917669673441517	1.2
78.3261365890503	1.0917669673441517	1.2
78.33684015274048	1.0917669673441517	1.2
78.34766936302185	1.090409319724341	1.2
78.35869479179382	1.090409319724341	1.2
78.36931467056274	1.090409319724341	1.2
78.38012385368347	1.090409319724341	1.2
78.39102220535278	1.0893402623472916	1.2
78.40185356140137	1.0893402623472916	1.2
78.41243934631348	1.0893402623472916	1.2
78.42320895195007	1.0875819619755798	1.2
78.43385720252991	1.0875819619755798	1.2
78.44454026222229	1.0875819619755798	1.2
78.4554054737091	1.0875819619755798	1.2
78.46603155136108	1.0875819619755798	1.2
78.47684288024902	1.0860207901119812	1.2
78.48760938644409	1.0860207901119812	1.2
78.49837398529053	1.0860207901119812	1.2
78.50935101509094	1.0860207901119812	1.2
78.52031707763672	1.084129533501733	1.2
78.53136324882507	1.084129533501733	1.2
78.54194474220276	1.084129533501733	1.2
78.55293869972229	1.083060300335544	1.2
78.56356239318848	1.083060300335544	1.2
78.57457447052002	1.083060300335544	1.2
78.58557891845703	1.083060300335544	1.2
78.5965530872345	1.083060300335544	1.2
78.60770344734192	1.082240204488494	1.2
78.61828064918518	1.082240204488494	1.2
78.62883472442627	1.082240204488494	1.2
78.63985919952393	1.0822553564153714	1.2
78.65086936950684	1.0822553564153714	1.2
78.6615355014801	1.0822553564153714	1.2
78.67223191261292	1.0822553564153714	1.2
78.68291854858398	1.082859466055731	1.2
78.69355797767639	1.082859466055731	1.2
78.70421314239502	1.082859466055731	1.2
78.71504020690918	1.0831497953378113	1.2
78.72567629814148	1.0831497953378113	1.2
78.73625230789185	1.0831497953378113	1.2
78.74708962440491	1.0831497953378113	1.2
78.75807046890259	1.0831497953378113	1.2
78.76908254623413	1.0831672129848702	1.2
78.77966570854187	1.0831672129848702	1.2
78.79049730300903	1.08320471298487	1.2
78.80133080482483	1.08320471298487	1.2
78.81218910217285	1.08320471298487	1.2
78.82271099090576	1.08320471298487	1.2
78.83332061767578	1.08320471298487	1.2
78.84405040740967	1.084372493861677	1.2
78.85508990287781	1.084372493861677	1.2
78.86614513397217	1.084372493861677	1.2
78.8768699169159	1.0857218262058907	1.2
78.88790392875671	1.0857218262058907	1.2
78.89846682548523	1.0857218262058907	1.2
78.90915560722351	1.0857218262058907	1.2
78.92039489746094	1.0865210877044071	1.2
78.9314923286438	1.0865210877044071	1.2
78.94255542755127	1.0865210877044071	1.2
78.95329427719116	1.087179497588128	1.2
78.96442985534668	1.087179497588128	1.2
78.97552585601807	1.087179497588128	1.2
78.98658347129822	1.087179497588128	1.2
78.99779605865479	1.0880922408262483	1.2
79.00849461555481	1.0880922408262483	1.2
79.01955652236938	1.0880922408262483	1.2
79.03043484687805	1.0880922408262483	1.2
79.04154109954834	1.0886783147590036	1.2
79.05222511291504	1.0886783147590036	1.2
79.06291651725769	1.0886783147590036	1.2
79.0738673210144	1.0886783147590036	1.2
79.08486461639404	1.0891733642095531	1.2
79.09554815292358	1.0891733642095531	1.2
79.10638976097107	1.0891733642095531	1.2
79.11742544174194	1.0894082068555933	1.2
79.12802958488464	1.0894082068555933	1.2
79.13904523849487	1.0894082068555933	1.2
79.14965200424194	1.0894082068555933	1.2
79.16045570373535	1.090773668760355	1.2
79.17109084129333	1.090773668760355	1.2
79.18211889266968	1.090773668760355	1.2
79.19282007217407	1.090773668760355	1.2
79.20383095741272	1.090773668760355	1.2
79.21458077430725	1.0917087734723971	1.2
79.2251398563385	1.0917087734723971	1.2
79.2358648777008	1.0917087734723971	1.2
79.24690794944763	1.09331073595727	1.2
79.2575113773346	1.09331073595727	1.2
79.26854395866394	1.09331073595727	1.2
79.27911162376404	1.09331073595727	1.2
79.28967714309692	1.0936120670584009	1.2
79.30030417442322	1.0936120670584009	1.2
79.31116127967834	1.0936120670584009	1.2
79.32226920127869	1.0951913960643354	1.2
79.3329529762268	1.0951913960643354	1.2
79.34401059150696	1.0951913960643354	1.2
79.35503506660461	1.0951913960643354	1.2
79.36615657806396	1.0967912662797645	1.2
79.37675094604492	1.0967912662797645	1.2
79.38746356964111	1.0967912662797645	1.2
79.39825344085693	1.0977048461614214	1.2
79.40893411636353	1.0977048461614214	1.2
79.4196035861969	1.0977048461614214	1.2
79.43022131919861	1.0977048461614214	1.2
79.44075083732605	1.0977048461614214	1.2
79.45157074928284	1.098680140488551	1.2
79.46217679977417	1.098680140488551	1.2
79.47289061546326	1.098680140488551	1.2
79.48379349708557	1.1005142631000158	1.2
79.49449372291565	1.1005142631000158	1.2
79.50512361526489	1.1005142631000158	1.2
79.51583409309387	1.1005142631000158	1.2
79.5265531539917	1.1005142631000158	1.2
79.53756332397461	1.1024896532408608	1.2
79.54860019683838	1.1024896532408608	1.2
79.55964183807373	1.1034707567207145	1.2
79.57023549079895	1.1034707567207145	1.2
79.58129692077637	1.1034707567207145	1.2
79.59197568893433	1.1034707567207145	1.2
79.60258364677429	1.1034707567207145	1.2
79.6132345199585	1.1055288857043246	1.2
79.62396049499512	1.1055288857043246	1.2
79.63455891609192	1.1055288857043246	1.2
79.64529585838318	1.1059080534757824	1.2
79.65623617172241	1.1059080534757824	1.2
79.66683650016785	1.1059080534757824	1.2
79.67763257026672	1.1059080534757824	1.2
79.68846535682678	1.1071439633297357	1.2
79.69953727722168	1.1071439633297357	1.2
79.7101378440857	1.1071439633297357	1.2
79.72100162506104	1.1089502983411421	1.2
79.73165440559387	1.1089502983411421	1.2
79.7422821521759	1.1089502983411421	1.2
79.75335717201233	1.1089502983411421	1.2
79.76421737670898	1.1089502983411421	1.2
79.77528834342957	1.1107133280246007	1.2
79.78595161437988	1.1107133280246007	1.2
79.79702687263489	1.1130223647218485	1.2
79.80810213088989	1.1130223647218485	1.2
79.81917595863342	1.1130223647218485	1.2
79.82991886138916	1.1130223647218485	1.2
79.84104228019714	1.1130223647218485	1.2
79.85206747055054	1.1143342805905565	1.2
79.86306858062744	1.1143342805905565	1.2
79.87388920783997	1.1143342805905565	1.2
79.88474297523499	1.1154273394511727	1.2
79.8957417011261	1.1154273394511727	1.2
79.90643048286438	1.1154273394511727	1.2
79.91721057891846	1.1154273394511727	1.2
79.92792010307312	1.1165710021715758	1.2
79.93846464157104	1.1165710021715758	1.2
79.94915246963501	1.1165710021715758	1.2
79.95977997779846	1.1165710021715758	1.2
79.9707727432251	1.1165710021715758	1.2
79.98185420036316	1.1172024032704768	1.2
79.99297189712524	1.1172024032704768	1.2
80.00377655029297	1.1172024032704768	1.2
80.01463651657104	1.1170974195748247	1.2
80.02525424957275	1.1170974195748247	1.2
80.03596830368042	1.1170974195748247	1.2
80.04661726951599	1.1170974195748247	1.2
80.05728960037231	1.1177709595737073	1.2
80.06815576553345	1.1177709595737073	1.2
80.07887887954712	1.1177709595737073	1.2
80.08957099914551	1.1185264622749684	1.2
80.10057067871094	1.1185264622749684	1.2
80.11133480072021	1.1185264622749684	1.2
80.12207841873169	1.1185264622749684	1.2
80.13312983512878	1.1185264622749684	1.2
80.14441919326782	1.118171989047101	1.2
80.15512371063232	1.118171989047101	1.2
80.16610503196716	1.1179296705435622	1.2
80.17718148231506	1.1179296705435622	1.2
80.18830752372742	1.1179296705435622	1.2
80.19911909103394	1.1179296705435622	1.2
80.2103819847107	1.1179296705435622	1.2
80.22208428382874	1.1174726576558383	1.2
80.23323941230774	1.1174726576558383	1.2
80.24410772323608	1.1175519325044228	1.2
80.2546968460083	1.1175519325044228	1.2
80.26557445526123	1.1175519325044228	1.2
80.27661657333374	1.1175519325044228	1.2
80.28716087341309	1.1175519325044228	1.2
80.29814910888672	1.1171392510323415	1.2
80.30876660346985	1.1171392510323415	1.2
80.31942558288574	1.1171392510323415	1.2
80.330246925354	1.1163495725224648	1.2
80.3409321308136	1.1163495725224648	1.2
80.35157942771912	1.1163495725224648	1.2
80.3621973991394	1.1163495725224648	1.2
80.37295031547546	1.1163495725224648	1.2
80.38395547866821	1.1165548351934673	1.2
80.39457607269287	1.1165548351934673	1.2
80.40577173233032	1.1163741789434671	1.2
80.4168655872345	1.1163741789434671	1.2
80.42790031433105	1.1163741789434671	1.2
80.43883872032166	1.1163741789434671	1.2
80.44976544380188	1.1163741789434671	1.2
80.46065592765808	1.1161256639288601	1.2
80.47142171859741	1.1161256639288601	1.2
80.48233151435852	1.1161256639288601	1.2
80.49316048622131	1.1164123416375	1.2
80.50374293327332	1.1164123416375	1.2
80.51430892944336	1.1164123416375	1.2
80.52507948875427	1.1164123416375	1.2
80.53588557243347	1.1167762480702486	1.2
80.54683923721313	1.1167762480702486	1.2
80.55788254737854	1.1167762480702486	1.2
80.56907367706299	1.1170714461624365	1.2
80.58013486862183	1.1170714461624365	1.2
80.59109425544739	1.1170714461624365	1.2
80.60184907913208	1.1170714461624365	1.2
80.61288237571716	1.1173659895170915	1.2
80.62394618988037	1.1173659895170915	1.2
80.63482475280762	1.1173659895170915	1.2
80.64548134803772	1.118400470332209	1.2
80.65620398521423	1.118400470332209	1.2
80.66717529296875	1.118400470332209	1.2
80.6777195930481	1.118400470332209	1.2
80.6885449886322	1.118400470332209	1.2
80.6993556022644	1.118309863189352	1.2
80.70998024940491	1.118309863189352	1.2
80.72100520133972	1.118309863189352	1.2
80.73197078704834	1.118309863189352	1.2
80.74304699897766	1.118309863189352	1.2
80.7542097568512	1.1191153605645034	1.2
80.76478576660156	1.1191153605645034	1.2
80.77582383155823	1.1191865363961342	1.2
80.78689289093018	1.1191865363961342	1.2
80.79776310920715	1.1191865363961342	1.2
80.80872774124146	1.1191865363961342	1.2
80.81997966766357	1.1191865363961342	1.2
80.8312566280365	1.1193938735853606	1.2
80.84227418899536	1.1193938735853606	1.2
80.85306525230408	1.1192195685667339	1.2
80.86412715911865	1.1192195685667339	1.2
80.87520241737366	1.1192195685667339	1.2
80.88577842712402	1.1192195685667339	1.2
80.89661622047424	1.1192195685667339	1.2
80.90770673751831	1.118959302627204	1.2
80.9185721874237	1.118959302627204	1.2
80.9293475151062	1.118959302627204	1.2
80.94039821624756	1.1184358032310686	1.2
80.95137143135071	1.1184358032310686	1.2
80.96251916885376	1.1184358032310686	1.2
80.97347092628479	1.1184358032310686	1.2
80.9843533039093	1.1177078645504188	1.2
80.99540090560913	1.1177078645504188	1.2
81.00607991218567	1.1177078645504188	1.2
81.01688003540039	1.1166841485098353	1.2
81.02771615982056	1.1166841485098353	1.2
81.03844356536865	1.1166841485098353	1.2
81.0493700504303	1.1166841485098353	1.2
81.06038308143616	1.115162824323131	1.2
81.07153797149658	1.115162824323131	1.2
81.08259201049805	1.115162824323131	1.2
81.09363532066345	1.115162824323131	1.2
81.10487270355225	1.1146415172008586	1.2
81.11611986160278	1.1146415172008586	1.2
81.12720823287964	1.1146415172008586	1.2
81.13850331306458	1.1133761458134812	1.2
81.1493992805481	1.1133761458134812	1.2
81.160227060318	1.1133761458134812	1.2
81.17133784294128	1.112434298369231	1.2
81.18219828605652	1.112434298369231	1.2
81.19333934783936	1.112434298369231	1.2
81.20409560203552	1.112434298369231	1.2
81.2156240940094	1.112434298369231	1.2
81.22662091255188	1.1118658047597048	1.2
81.23764824867249	1.1118658047597048	1.2
81.24860334396362	1.1118658047597048	1.2
81.25955963134766	1.1118185198105448	1.2
81.27066135406494	1.1118185198105448	1.2
81.28158450126648	1.1118185198105448	1.2
81.29236197471619	1.1118185198105448	1.2
81.30366206169128	1.1113151388382412	1.2
81.31435823440552	1.1113151388382412	1.2
81.32570719718933	1.1113151388382412	1.2
81.33647632598877	1.1106732581174175	1.2
81.34765815734863	1.1106732581174175	1.2
81.3585832118988	1.1106732581174175	1.2
81.36926102638245	1.1106732581174175	1.2
81.37984919548035	1.109980354476499	1.2
81.39057779312134	1.109980354476499	1.2
81.40160012245178	1.109980354476499	1.2
81.41273045539856	1.110079934545564	1.2
81.42359399795532	1.110079934545564	1.2
81.43458271026611	1.110079934545564	1.2
81.44545316696167	1.110079934545564	1.2
81.4560775756836	1.110079934545564	1.2
81.46711659431458	1.1102382077353878	1.2
81.47777128219604	1.1102382077353878	1.2
81.48835372924805	1.1102382077353878	1.2
81.4990382194519	1.1102382077353878	1.2
81.50996160507202	1.110449723275305	1.2
81.52111148834229	1.110449723275305	1.2
81.53192210197449	1.110449723275305	1.2
81.54257106781006	1.1106984367363109	1.2
81.55361604690552	1.1106984367363109	1.2
81.56433987617493	1.1106984367363109	1.2
81.57509207725525	1.1106984367363109	1.2
81.58620834350586	1.1104509803920164	1.2
81.59682321548462	1.1104509803920164	1.2
81.60786986351013	1.1104509803920164	1.2
81.61894154548645	1.1099442370921666	1.2
81.6300117969513	1.1099442370921666	1.2
81.64105415344238	1.1099442370921666	1.2
81.65162086486816	1.1099442370921666	1.2
81.66245603561401	1.1099442370921666	1.2
81.67337250709534	1.1097824205030953	1.2
81.68443465232849	1.1097824205030953	1.2
81.6952805519104	1.1097824205030953	1.2
81.7064802646637	1.108966080120241	1.2
81.71760821342468	1.108966080120241	1.2
81.72831869125366	1.108966080120241	1.2
